! COPPER MOUNTAIN TECHNOLOGIES, PLANAR TR1300/1, 00920719, 24.2.2/1.0
! Date: 6/20/2025 6:39:03 PM
! Stimulus(Hz)     S21(dB)          
6.00610061E+07, -8.80507873E-01
6.00620062E+07, -8.80401434E-01
6.00630063E+07, -8.80472030E-01
6.00640064E+07, -8.80504565E-01
6.00650065E+07, -8.80499975E-01
6.00660066E+07, -8.80583772E-01
6.00670067E+07, -8.80620899E-01
6.00680068E+07, -8.80524635E-01
6.00690069E+07, -8.80458399E-01
6.00700070E+07, -8.80527636E-01
6.00710071E+07, -8.80531474E-01
6.00720072E+07, -8.80508231E-01
6.00730073E+07, -8.80574174E-01
6.00740074E+07, -8.80777681E-01
6.00750075E+07, -8.80537130E-01
6.00760076E+07, -8.80583179E-01
6.00770077E+07, -8.80581470E-01
6.00780078E+07, -8.80700359E-01
6.00790079E+07, -8.80642686E-01
6.00800080E+07, -8.80541784E-01
6.00810081E+07, -8.80508622E-01
6.00820082E+07, -8.80449143E-01
6.00830083E+07, -8.80490336E-01
6.00840084E+07, -8.80433520E-01
6.00850085E+07, -8.80451061E-01
6.00860086E+07, -8.80510694E-01
6.00870087E+07, -8.80561007E-01
6.00880088E+07, -8.80511239E-01
6.00890089E+07, -8.80627177E-01
6.00900090E+07, -8.80767015E-01
6.00910091E+07, -8.80657817E-01
6.00920092E+07, -8.80619246E-01
6.00930093E+07, -8.80532160E-01
6.00940094E+07, -8.80656568E-01
6.00950095E+07, -8.80570456E-01
6.00960096E+07, -8.80623465E-01
6.00970097E+07, -8.80647455E-01
6.00980098E+07, -8.80694636E-01
6.00990099E+07, -8.80589988E-01
6.01000100E+07, -8.80771081E-01
6.01010101E+07, -8.80551259E-01
6.01020102E+07, -8.80745037E-01
6.01030103E+07, -8.80572885E-01
6.01040104E+07, -8.80666755E-01
6.01050105E+07, -8.80558240E-01
6.01060106E+07, -8.81932749E-01
6.01070107E+07, -8.81871440E-01
6.01080108E+07, -8.82001591E-01
6.01090109E+07, -8.81843105E-01
6.01100110E+07, -8.81857299E-01
6.01110111E+07, -8.81858721E-01
6.01120112E+07, -8.81928364E-01
6.01130113E+07, -8.81911015E-01
6.01140114E+07, -8.81893245E-01
6.01150115E+07, -8.81976652E-01
6.01160116E+07, -8.81994299E-01
6.01170117E+07, -8.81979396E-01
6.01180118E+07, -8.81894194E-01
6.01190119E+07, -8.82066099E-01
6.01200120E+07, -8.81990179E-01
6.01210121E+07, -8.82058643E-01
6.01220122E+07, -8.81988540E-01
6.01230123E+07, -8.82217099E-01
6.01240124E+07, -8.82159475E-01
6.01250125E+07, -8.82007879E-01
6.01260126E+07, -8.82141225E-01
6.01270127E+07, -8.82195231E-01
6.01280128E+07, -8.82104985E-01
6.01290129E+07, -8.82028820E-01
6.01300130E+07, -8.82128675E-01
6.01310131E+07, -8.82042466E-01
6.01320132E+07, -8.81996766E-01
6.01330133E+07, -8.82072008E-01
6.01340134E+07, -8.81882287E-01
6.01350135E+07, -8.81891545E-01
6.01360136E+07, -8.81990365E-01
6.01370137E+07, -8.82074783E-01
6.01380138E+07, -8.82059778E-01
6.01390139E+07, -8.82118856E-01
6.01400140E+07, -8.82281404E-01
6.01410141E+07, -8.82263693E-01
6.01420142E+07, -8.82297101E-01
6.01430143E+07, -8.82497135E-01
6.01440144E+07, -8.82299307E-01
6.01450145E+07, -8.82392691E-01
6.01460146E+07, -8.82307339E-01
6.01470147E+07, -8.82293333E-01
6.01480148E+07, -8.82288565E-01
6.01490149E+07, -8.82180956E-01
6.01500150E+07, -8.82258899E-01
6.01510151E+07, -8.82250752E-01
6.01520152E+07, -8.82349703E-01
6.01530153E+07, -8.82390341E-01
6.01540154E+07, -8.82296853E-01
6.01550155E+07, -8.82203263E-01
6.01560156E+07, -8.82127342E-01
6.01570157E+07, -8.82260799E-01
6.01580158E+07, -8.82248663E-01
6.01590159E+07, -8.82278384E-01
6.01600160E+07, -8.82280793E-01
6.01610161E+07, -8.82308135E-01
6.01620162E+07, -8.82173123E-01
6.01630163E+07, -8.82195969E-01
6.01640164E+07, -8.82210420E-01
6.01650165E+07, -8.82375736E-01
6.01660166E+07, -8.82134072E-01
6.01670167E+07, -8.82076528E-01
6.01680168E+07, -8.82323179E-01
6.01690169E+07, -8.82192162E-01
6.01700170E+07, -8.82226568E-01
6.01710171E+07, -8.82124103E-01
6.01720172E+07, -8.82276413E-01
6.01730173E+07, -8.82189149E-01
6.01740174E+07, -8.82222490E-01
6.01750175E+07, -8.82337152E-01
6.01760176E+07, -8.82171401E-01
6.01770177E+07, -8.82222025E-01
6.01780178E+07, -8.82241944E-01
6.01790179E+07, -8.82313670E-01
6.01800180E+07, -8.82307191E-01
6.01810181E+07, -8.82244020E-01
6.01820182E+07, -8.82300915E-01
6.01830183E+07, -8.82220939E-01
6.01840184E+07, -8.82200466E-01
6.01850185E+07, -8.82284434E-01
6.01860186E+07, -8.82327776E-01
6.01870187E+07, -8.82450541E-01
6.01880188E+07, -8.82424476E-01
6.01890189E+07, -8.82462057E-01
6.01900190E+07, -8.82373278E-01
6.01910191E+07, -8.82592129E-01
6.01920192E+07, -8.82440483E-01
6.01930193E+07, -8.82436370E-01
6.01940194E+07, -8.82562051E-01
6.01950195E+07, -8.82644882E-01
6.01960196E+07, -8.82643171E-01
6.01970197E+07, -8.82531505E-01
6.01980198E+07, -8.82553968E-01
6.01990199E+07, -8.82639845E-01
6.02000200E+07, -8.82489600E-01
6.02010201E+07, -8.82580363E-01
6.02020202E+07, -8.82539022E-01
6.02030203E+07, -8.82473659E-01
6.02040204E+07, -8.82433149E-01
6.02050205E+07, -8.82522888E-01
6.02060206E+07, -8.82594796E-01
6.02070207E+07, -8.82648203E-01
6.02080208E+07, -8.82602086E-01
6.02090209E+07, -8.82568097E-01
6.02100210E+07, -8.82555039E-01
6.02110211E+07, -8.82512392E-01
6.02120212E+07, -8.82511529E-01
6.02130213E+07, -8.82512904E-01
6.02140214E+07, -8.82541816E-01
6.02150215E+07, -8.82613917E-01
6.02160216E+07, -8.82523457E-01
6.02170217E+07, -8.82555424E-01
6.02180218E+07, -8.82611328E-01
6.02190219E+07, -8.82643052E-01
6.02200220E+07, -8.82568731E-01
6.02210221E+07, -8.82633739E-01
6.02220222E+07, -8.82674718E-01
6.02230223E+07, -8.82594532E-01
6.02240224E+07, -8.82576845E-01
6.02250225E+07, -8.82656446E-01
6.02260226E+07, -8.82584539E-01
6.02270227E+07, -8.82721511E-01
6.02280228E+07, -8.82747653E-01
6.02290229E+07, -8.82632994E-01
6.02300230E+07, -8.82731205E-01
6.02310231E+07, -8.82734197E-01
6.02320232E+07, -8.82656893E-01
6.02330233E+07, -8.82761275E-01
6.02340234E+07, -8.82920719E-01
6.02350235E+07, -8.82861796E-01
6.02360236E+07, -8.82737779E-01
6.02370237E+07, -8.82702280E-01
6.02380238E+07, -8.82689050E-01
6.02390239E+07, -8.82695694E-01
6.02400240E+07, -8.82861457E-01
6.02410241E+07, -8.82995254E-01
6.02420242E+07, -8.82861879E-01
6.02430243E+07, -8.82884938E-01
6.02440244E+07, -8.82915045E-01
6.02450245E+07, -8.82794129E-01
6.02460246E+07, -8.82792385E-01
6.02470247E+07, -8.82812116E-01
6.02480248E+07, -8.82758250E-01
6.02490249E+07, -8.82813886E-01
6.02500250E+07, -8.82928096E-01
6.02510251E+07, -8.82862864E-01
6.02520252E+07, -8.82819633E-01
6.02530253E+07, -8.82790881E-01
6.02540254E+07, -8.82736439E-01
6.02550255E+07, -8.82791765E-01
6.02560256E+07, -8.82708795E-01
6.02570257E+07, -8.82816394E-01
6.02580258E+07, -8.82835069E-01
6.02590259E+07, -8.82978496E-01
6.02600260E+07, -8.82908562E-01
6.02610261E+07, -8.82966865E-01
6.02620262E+07, -8.82848220E-01
6.02630263E+07, -8.82788413E-01
6.02640264E+07, -8.82954290E-01
6.02650265E+07, -8.82782294E-01
6.02660266E+07, -8.82910423E-01
6.02670267E+07, -8.82935361E-01
6.02680268E+07, -8.82904005E-01
6.02690269E+07, -8.83010801E-01
6.02700270E+07, -8.82932324E-01
6.02710271E+07, -8.82883110E-01
6.02720272E+07, -8.83003924E-01
6.02730273E+07, -8.82852039E-01
6.02740274E+07, -8.82944702E-01
6.02750275E+07, -8.82851720E-01
6.02760276E+07, -8.82965326E-01
6.02770277E+07, -8.83015345E-01
6.02780278E+07, -8.83065268E-01
6.02790279E+07, -8.83013622E-01
6.02800280E+07, -8.83002872E-01
6.02810281E+07, -8.82987432E-01
6.02820282E+07, -8.83057571E-01
6.02830283E+07, -8.83065002E-01
6.02840284E+07, -8.83086636E-01
6.02850285E+07, -8.83087705E-01
6.02860286E+07, -8.83226772E-01
6.02870287E+07, -8.83012948E-01
6.02880288E+07, -8.82960315E-01
6.02890289E+07, -8.82920603E-01
6.02900290E+07, -8.83053218E-01
6.02910291E+07, -8.82993652E-01
6.02920292E+07, -8.83183933E-01
6.02930293E+07, -8.83187415E-01
6.02940294E+07, -8.82988838E-01
6.02950295E+07, -8.82973855E-01
6.02960296E+07, -8.83009073E-01
6.02970297E+07, -8.83120976E-01
6.02980298E+07, -8.83136664E-01
6.02990299E+07, -8.83206434E-01
6.03000300E+07, -8.83237019E-01
6.03010301E+07, -8.83160014E-01
6.03020302E+07, -8.83215677E-01
6.03030303E+07, -8.83126673E-01
6.03040304E+07, -8.83247979E-01
6.03050305E+07, -8.83119775E-01
6.03060306E+07, -8.83159020E-01
6.03070307E+07, -8.83213230E-01
6.03080308E+07, -8.83201679E-01
6.03090309E+07, -8.83161495E-01
6.03100310E+07, -8.83190180E-01
6.03110311E+07, -8.83147598E-01
6.03120312E+07, -8.83033983E-01
6.03130313E+07, -8.83139445E-01
6.03140314E+07, -8.83160292E-01
6.03150315E+07, -8.83219954E-01
6.03160316E+07, -8.83305530E-01
6.03170317E+07, -8.83246847E-01
6.03180318E+07, -8.83410209E-01
6.03190319E+07, -8.83308884E-01
6.03200320E+07, -8.83310789E-01
6.03210321E+07, -8.83210786E-01
6.03220322E+07, -8.83172754E-01
6.03230323E+07, -8.83333106E-01
6.03240324E+07, -8.83278320E-01
6.03250325E+07, -8.83281989E-01
6.03260326E+07, -8.83248598E-01
6.03270327E+07, -8.83353367E-01
6.03280328E+07, -8.83369265E-01
6.03290329E+07, -8.83368012E-01
6.03300330E+07, -8.83306144E-01
6.03310331E+07, -8.83401221E-01
6.03320332E+07, -8.83406373E-01
6.03330333E+07, -8.83354908E-01
6.03340334E+07, -8.83416727E-01
6.03350335E+07, -8.83304539E-01
6.03360336E+07, -8.83337099E-01
6.03370337E+07, -8.83254748E-01
6.03380338E+07, -8.83333923E-01
6.03390339E+07, -8.83332213E-01
6.03400340E+07, -8.83245527E-01
6.03410341E+07, -8.83417753E-01
6.03420342E+07, -8.83431740E-01
6.03430343E+07, -8.83195414E-01
6.03440344E+07, -8.83382093E-01
6.03450345E+07, -8.83428642E-01
6.03460346E+07, -8.83332352E-01
6.03470347E+07, -8.83408351E-01
6.03480348E+07, -8.83403846E-01
6.03490349E+07, -8.83379511E-01
6.03500350E+07, -8.83467009E-01
6.03510351E+07, -8.83490213E-01
6.03520352E+07, -8.83465458E-01
6.03530353E+07, -8.83454468E-01
6.03540354E+07, -8.83461454E-01
6.03550355E+07, -8.83383096E-01
6.03560356E+07, -8.83374691E-01
6.03570357E+07, -8.83424874E-01
6.03580358E+07, -8.83458185E-01
6.03590359E+07, -8.83438606E-01
6.03600360E+07, -8.83462381E-01
6.03610361E+07, -8.83403144E-01
6.03620362E+07, -8.83348378E-01
6.03630363E+07, -8.83478532E-01
6.03640364E+07, -8.83389778E-01
6.03650365E+07, -8.83575781E-01
6.03660366E+07, -8.83501239E-01
6.03670367E+07, -8.83621676E-01
6.03680368E+07, -8.83499477E-01
6.03690369E+07, -8.83490343E-01
6.03700370E+07, -8.83378793E-01
6.03710371E+07, -8.83525496E-01
6.03720372E+07, -8.83584437E-01
6.03730373E+07, -8.83508086E-01
6.03740374E+07, -8.83489161E-01
6.03750375E+07, -8.83542167E-01
6.03760376E+07, -8.83662194E-01
6.03770377E+07, -8.83644017E-01
6.03780378E+07, -8.83552861E-01
6.03790379E+07, -8.83584449E-01
6.03800380E+07, -8.83528467E-01
6.03810381E+07, -8.83544940E-01
6.03820382E+07, -8.83725495E-01
6.03830383E+07, -8.83656263E-01
6.03840384E+07, -8.83830220E-01
6.03850385E+07, -8.83623860E-01
6.03860386E+07, -8.83717258E-01
6.03870387E+07, -8.83684149E-01
6.03880388E+07, -8.83678045E-01
6.03890389E+07, -8.83704704E-01
6.03900390E+07, -8.83680649E-01
6.03910391E+07, -8.83574891E-01
6.03920392E+07, -8.83561816E-01
6.03930393E+07, -8.83641588E-01
6.03940394E+07, -8.83597990E-01
6.03950395E+07, -8.83580393E-01
6.03960396E+07, -8.83644480E-01
6.03970397E+07, -8.83634511E-01
6.03980398E+07, -8.83610553E-01
6.03990399E+07, -8.83666400E-01
6.04000400E+07, -8.83696310E-01
6.04010401E+07, -8.83734437E-01
6.04020402E+07, -8.83719494E-01
6.04030403E+07, -8.83749642E-01
6.04040404E+07, -8.83926229E-01
6.04050405E+07, -8.83840868E-01
6.04060406E+07, -8.83632562E-01
6.04070407E+07, -8.83775671E-01
6.04080408E+07, -8.83659886E-01
6.04090409E+07, -8.83697518E-01
6.04100410E+07, -8.83752232E-01
6.04110411E+07, -8.83779268E-01
6.04120412E+07, -8.83486198E-01
6.04130413E+07, -8.83558242E-01
6.04140414E+07, -8.83726449E-01
6.04150415E+07, -8.83701702E-01
6.04160416E+07, -8.83694114E-01
6.04170417E+07, -8.83861788E-01
6.04180418E+07, -8.83832818E-01
6.04190419E+07, -8.83932327E-01
6.04200420E+07, -8.84016662E-01
6.04210421E+07, -8.83828454E-01
6.04220422E+07, -8.83627182E-01
6.04230423E+07, -8.83746828E-01
6.04240424E+07, -8.83725542E-01
6.04250425E+07, -8.83748081E-01
6.04260426E+07, -8.83903688E-01
6.04270427E+07, -8.83942815E-01
6.04280428E+07, -8.83880357E-01
6.04290429E+07, -8.83939576E-01
6.04300430E+07, -8.83892367E-01
6.04310431E+07, -8.83690865E-01
6.04320432E+07, -8.84060849E-01
6.04330433E+07, -8.84078377E-01
6.04340434E+07, -8.84019413E-01
6.04350435E+07, -8.83914024E-01
6.04360436E+07, -8.84034914E-01
6.04370437E+07, -8.84134818E-01
6.04380438E+07, -8.84004580E-01
6.04390439E+07, -8.83845398E-01
6.04400440E+07, -8.84020560E-01
6.04410441E+07, -8.83929711E-01
6.04420442E+07, -8.84218593E-01
6.04430443E+07, -8.84166721E-01
6.04440444E+07, -8.84139828E-01
6.04450445E+07, -8.84065953E-01
6.04460446E+07, -8.84076428E-01
6.04470447E+07, -8.84027098E-01
6.04480448E+07, -8.84122791E-01
6.04490449E+07, -8.84115968E-01
6.04500450E+07, -8.83983049E-01
6.04510451E+07, -8.84158072E-01
6.04520452E+07, -8.84119309E-01
6.04530453E+07, -8.84090980E-01
6.04540454E+07, -8.83968912E-01
6.04550455E+07, -8.84154589E-01
6.04560456E+07, -8.84100651E-01
6.04570457E+07, -8.84206119E-01
6.04580458E+07, -8.84230531E-01
6.04590459E+07, -8.83983628E-01
6.04600460E+07, -8.84122877E-01
6.04610461E+07, -8.84034686E-01
6.04620462E+07, -8.83854984E-01
6.04630463E+07, -8.84074896E-01
6.04640464E+07, -8.84041086E-01
6.04650465E+07, -8.83846583E-01
6.04660466E+07, -8.84103192E-01
6.04670467E+07, -8.84133439E-01
6.04680468E+07, -8.84227350E-01
6.04690469E+07, -8.84243640E-01
6.04700470E+07, -8.84007040E-01
6.04710471E+07, -8.84115437E-01
6.04720472E+07, -8.84135301E-01
6.04730473E+07, -8.84174550E-01
6.04740474E+07, -8.84103504E-01
6.04750475E+07, -8.83879280E-01
6.04760476E+07, -8.84319879E-01
6.04770477E+07, -8.84188215E-01
6.04780478E+07, -8.84046720E-01
6.04790479E+07, -8.84198962E-01
6.04800480E+07, -8.84275137E-01
6.04810481E+07, -8.84337418E-01
6.04820482E+07, -8.84364020E-01
6.04830483E+07, -8.84332612E-01
6.04840484E+07, -8.84045310E-01
6.04850485E+07, -8.84071340E-01
6.04860486E+07, -8.84257487E-01
6.04870487E+07, -8.84256217E-01
6.04880488E+07, -8.84314440E-01
6.04890489E+07, -8.84126435E-01
6.04900490E+07, -8.84300462E-01
6.04910491E+07, -8.84400046E-01
6.04920492E+07, -8.84255485E-01
6.04930493E+07, -8.84254097E-01
6.04940494E+07, -8.84340529E-01
6.04950495E+07, -8.84361460E-01
6.04960496E+07, -8.84291967E-01
6.04970497E+07, -8.84303745E-01
6.04980498E+07, -8.84149253E-01
6.04990499E+07, -8.84187117E-01
6.05000500E+07, -8.84312781E-01
6.05010501E+07, -8.84320568E-01
6.05020502E+07, -8.84269203E-01
6.05030503E+07, -8.84440003E-01
6.05040504E+07, -8.84332636E-01
6.05050505E+07, -8.84377034E-01
6.05060506E+07, -8.84300487E-01
6.05070507E+07, -8.84498156E-01
6.05080508E+07, -8.84505676E-01
6.05090509E+07, -8.84634020E-01
6.05100510E+07, -8.84462661E-01
6.05110511E+07, -8.84442595E-01
6.05120512E+07, -8.84421798E-01
6.05130513E+07, -8.84514201E-01
6.05140514E+07, -8.84228051E-01
6.05150515E+07, -8.84258071E-01
6.05160516E+07, -8.84406062E-01
6.05170517E+07, -8.84190261E-01
6.05180518E+07, -8.84454129E-01
6.05190519E+07, -8.84473503E-01
6.05200520E+07, -8.84249341E-01
6.05210521E+07, -8.84345721E-01
6.05220522E+07, -8.84393108E-01
6.05230523E+07, -8.84330091E-01
6.05240524E+07, -8.84303840E-01
6.05250525E+07, -8.84553479E-01
6.05260526E+07, -8.84160380E-01
6.05270527E+07, -8.84325079E-01
6.05280528E+07, -8.84307154E-01
6.05290529E+07, -8.84420412E-01
6.05300530E+07, -8.84476111E-01
6.05310531E+07, -8.84314661E-01
6.05320532E+07, -8.84417923E-01
6.05330533E+07, -8.84307649E-01
6.05340534E+07, -8.84459701E-01
6.05350535E+07, -8.84245116E-01
6.05360536E+07, -8.84276561E-01
6.05370537E+07, -8.84497867E-01
6.05380538E+07, -8.84532924E-01
6.05390539E+07, -8.84456647E-01
6.05400540E+07, -8.84333062E-01
6.05410541E+07, -8.84524755E-01
6.05420542E+07, -8.84554628E-01
6.05430543E+07, -8.84310119E-01
6.05440544E+07, -8.84298102E-01
6.05450545E+07, -8.84324262E-01
6.05460546E+07, -8.84349665E-01
6.05470547E+07, -8.84393392E-01
6.05480548E+07, -8.84450545E-01
6.05490549E+07, -8.84383007E-01
6.05500550E+07, -8.84578891E-01
6.05510551E+07, -8.84365807E-01
6.05520552E+07, -8.84323967E-01
6.05530553E+07, -8.84463448E-01
6.05540554E+07, -8.84523032E-01
6.05550555E+07, -8.84684698E-01
6.05560556E+07, -8.84632352E-01
6.05570557E+07, -8.84572245E-01
6.05580558E+07, -8.84428991E-01
6.05590559E+07, -8.84514734E-01
6.05600560E+07, -8.84490664E-01
6.05610561E+07, -8.84483177E-01
6.05620562E+07, -8.84637332E-01
6.05630563E+07, -8.84509401E-01
6.05640564E+07, -8.84601984E-01
6.05650565E+07, -8.84648013E-01
6.05660566E+07, -8.84417479E-01
6.05670567E+07, -8.84567639E-01
6.05680568E+07, -8.84504397E-01
6.05690569E+07, -8.84572839E-01
6.05700570E+07, -8.84522058E-01
6.05710571E+07, -8.84517378E-01
6.05720572E+07, -8.84321016E-01
6.05730573E+07, -8.84606491E-01
6.05740574E+07, -8.84553905E-01
6.05750575E+07, -8.84512696E-01
6.05760576E+07, -8.84536963E-01
6.05770577E+07, -8.84569051E-01
6.05780578E+07, -8.84674743E-01
6.05790579E+07, -8.84590974E-01
6.05800580E+07, -8.84574590E-01
6.05810581E+07, -8.84627066E-01
6.05820582E+07, -8.84728601E-01
6.05830583E+07, -8.84643981E-01
6.05840584E+07, -8.84695424E-01
6.05850585E+07, -8.84630344E-01
6.05860586E+07, -8.84495545E-01
6.05870587E+07, -8.84567524E-01
6.05880588E+07, -8.84554873E-01
6.05890589E+07, -8.84569072E-01
6.05900590E+07, -8.84631631E-01
6.05910591E+07, -8.84606514E-01
6.05920592E+07, -8.84681073E-01
6.05930593E+07, -8.84563473E-01
6.05940594E+07, -8.84662767E-01
6.05950595E+07, -8.84661163E-01
6.05960596E+07, -8.84728610E-01
6.05970597E+07, -8.84710164E-01
6.05980598E+07, -8.84700914E-01
6.05990599E+07, -8.84730301E-01
6.06000600E+07, -8.84698317E-01
6.06010601E+07, -8.84742492E-01
6.06020602E+07, -8.84819825E-01
6.06030603E+07, -8.84821276E-01
6.06040604E+07, -8.84781797E-01
6.06050605E+07, -8.84961254E-01
6.06060606E+07, -8.85004940E-01
6.06070607E+07, -8.84868887E-01
6.06080608E+07, -8.84879636E-01
6.06090609E+07, -8.84855236E-01
6.06100610E+07, -8.84833927E-01
6.06110611E+07, -8.84874039E-01
6.06120612E+07, -8.84889801E-01
6.06130613E+07, -8.84925424E-01
6.06140614E+07, -8.84880622E-01
6.06150615E+07, -8.85073973E-01
6.06160616E+07, -8.84985919E-01
6.06170617E+07, -8.84951792E-01
6.06180618E+07, -8.84995428E-01
6.06190619E+07, -8.85008986E-01
6.06200620E+07, -8.84923617E-01
6.06210621E+07, -8.84927456E-01
6.06220622E+07, -8.85064368E-01
6.06230623E+07, -8.85026123E-01
6.06240624E+07, -8.85060322E-01
6.06250625E+07, -8.85015376E-01
6.06260626E+07, -8.85106811E-01
6.06270627E+07, -8.85104719E-01
6.06280628E+07, -8.85082901E-01
6.06290629E+07, -8.84899970E-01
6.06300630E+07, -8.84993189E-01
6.06310631E+07, -8.85009367E-01
6.06320632E+07, -8.84962486E-01
6.06330633E+07, -8.85050469E-01
6.06340634E+07, -8.85071725E-01
6.06350635E+07, -8.85008225E-01
6.06360636E+07, -8.84972829E-01
6.06370637E+07, -8.85040306E-01
6.06380638E+07, -8.85072435E-01
6.06390639E+07, -8.85145375E-01
6.06400640E+07, -8.85029692E-01
6.06410641E+07, -8.84933600E-01
6.06420642E+07, -8.85096571E-01
6.06430643E+07, -8.84887480E-01
6.06440644E+07, -8.84957764E-01
6.06450645E+07, -8.84959307E-01
6.06460646E+07, -8.85169381E-01
6.06470647E+07, -8.85169700E-01
6.06480648E+07, -8.85057683E-01
6.06490649E+07, -8.85162920E-01
6.06500650E+07, -8.85153302E-01
6.06510651E+07, -8.85202753E-01
6.06520652E+07, -8.85144530E-01
6.06530653E+07, -8.85272722E-01
6.06540654E+07, -8.85186348E-01
6.06550655E+07, -8.85260335E-01
6.06560656E+07, -8.85172631E-01
6.06570657E+07, -8.85121316E-01
6.06580658E+07, -8.85174964E-01
6.06590659E+07, -8.85232294E-01
6.06600660E+07, -8.85204953E-01
6.06610661E+07, -8.85126817E-01
6.06620662E+07, -8.85170917E-01
6.06630663E+07, -8.85127002E-01
6.06640664E+07, -8.85161871E-01
6.06650665E+07, -8.85235289E-01
6.06660666E+07, -8.85230193E-01
6.06670667E+07, -8.85322289E-01
6.06680668E+07, -8.85302468E-01
6.06690669E+07, -8.85296148E-01
6.06700670E+07, -8.85287003E-01
6.06710671E+07, -8.85327949E-01
6.06720672E+07, -8.85345050E-01
6.06730673E+07, -8.85306671E-01
6.06740674E+07, -8.85312239E-01
6.06750675E+07, -8.85389588E-01
6.06760676E+07, -8.85356327E-01
6.06770677E+07, -8.85297250E-01
6.06780678E+07, -8.85332106E-01
6.06790679E+07, -8.85206392E-01
6.06800680E+07, -8.85214650E-01
6.06810681E+07, -8.85100600E-01
6.06820682E+07, -8.85235416E-01
6.06830683E+07, -8.85273955E-01
6.06840684E+07, -8.85296054E-01
6.06850685E+07, -8.85404093E-01
6.06860686E+07, -8.85321549E-01
6.06870687E+07, -8.85202197E-01
6.06880688E+07, -8.85206350E-01
6.06890689E+07, -8.85281171E-01
6.06900690E+07, -8.85336961E-01
6.06910691E+07, -8.85307242E-01
6.06920692E+07, -8.85301660E-01
6.06930693E+07, -8.85240572E-01
6.06940694E+07, -8.85247756E-01
6.06950695E+07, -8.85311767E-01
6.06960696E+07, -8.85332712E-01
6.06970697E+07, -8.85330469E-01
6.06980698E+07, -8.85397829E-01
6.06990699E+07, -8.85332994E-01
6.07000700E+07, -8.85346846E-01
6.07010701E+07, -8.85375999E-01
6.07020702E+07, -8.85440165E-01
6.07030703E+07, -8.85364087E-01
6.07040704E+07, -8.85414061E-01
6.07050705E+07, -8.85329486E-01
6.07060706E+07, -8.85275645E-01
6.07070707E+07, -8.85445397E-01
6.07080708E+07, -8.85377679E-01
6.07090709E+07, -8.85325998E-01
6.07100710E+07, -8.85458946E-01
6.07110711E+07, -8.85459971E-01
6.07120712E+07, -8.85646824E-01
6.07130713E+07, -8.85654655E-01
6.07140714E+07, -8.85560900E-01
6.07150715E+07, -8.85650293E-01
6.07160716E+07, -8.85702411E-01
6.07170717E+07, -8.85675483E-01
6.07180718E+07, -8.85508032E-01
6.07190719E+07, -8.85548490E-01
6.07200720E+07, -8.85620911E-01
6.07210721E+07, -8.85660333E-01
6.07220722E+07, -8.85629801E-01
6.07230723E+07, -8.85563240E-01
6.07240724E+07, -8.85565703E-01
6.07250725E+07, -8.85636381E-01
6.07260726E+07, -8.85670161E-01
