! COPPER MOUNTAIN TECHNOLOGIES, PLANAR TR1300/1, 00920719, 24.2.2/1.0
! Date: 6/23/2025 6:40:50 PM
! Stimulus(Hz)     S21(dB)          
5.53606250E+07, -1.02185996E+00
5.53625000E+07, -1.02166064E+00
5.53643750E+07, -1.02152645E+00
5.53662500E+07, -1.02161335E+00
5.53681250E+07, -1.02136051E+00
5.53700000E+07, -1.02136377E+00
5.53718750E+07, -1.02122323E+00
5.53737500E+07, -1.02137161E+00
5.53756250E+07, -1.02181336E+00
5.53775000E+07, -1.02237656E+00
5.53793750E+07, -1.02175088E+00
5.53812500E+07, -1.02112522E+00
5.53831250E+07, -1.02154053E+00
5.53850000E+07, -1.02172956E+00
5.53868750E+07, -1.02164224E+00
5.53887500E+07, -1.02101460E+00
5.53906250E+07, -1.02109655E+00
5.53925000E+07, -1.02166087E+00
5.53943750E+07, -1.02196476E+00
5.53962500E+07, -1.02139165E+00
5.53981250E+07, -1.02174171E+00
5.54000000E+07, -1.02172685E+00
5.54018750E+07, -1.02167277E+00
5.54037500E+07, -1.02175956E+00
5.54056250E+07, -1.02143612E+00
5.54075000E+07, -1.02154190E+00
5.54093750E+07, -1.02145370E+00
5.54112500E+07, -1.02207214E+00
5.54131250E+07, -1.02213590E+00
5.54150000E+07, -1.02162193E+00
5.54168750E+07, -1.02211173E+00
5.54187500E+07, -1.02155351E+00
5.54206250E+07, -1.02182406E+00
5.54225000E+07, -1.02164255E+00
5.54243750E+07, -1.02169055E+00
5.54262500E+07, -1.02148642E+00
5.54281250E+07, -1.02201909E+00
5.54300000E+07, -1.02205709E+00
5.54318750E+07, -1.02181960E+00
5.54337500E+07, -1.02201503E+00
5.54356250E+07, -1.02231433E+00
5.54375000E+07, -1.02147121E+00
5.54393750E+07, -1.02274638E+00
5.54412500E+07, -1.02182657E+00
5.54431250E+07, -1.02134581E+00
5.54450000E+07, -1.02148347E+00
5.54468750E+07, -1.02140074E+00
5.54487500E+07, -1.02200120E+00
5.54506250E+07, -1.02140106E+00
5.54525000E+07, -1.02248582E+00
5.54543750E+07, -1.02205176E+00
5.54562500E+07, -1.02253854E+00
5.54581250E+07, -1.02237981E+00
5.54600000E+07, -1.02184309E+00
5.54618750E+07, -1.02211596E+00
5.54637500E+07, -1.02220162E+00
5.54656250E+07, -1.02171014E+00
5.54675000E+07, -1.02229144E+00
5.54693750E+07, -1.02192100E+00
5.54712500E+07, -1.02206042E+00
5.54731250E+07, -1.02107099E+00
5.54750000E+07, -1.02208073E+00
5.54768750E+07, -1.02185243E+00
5.54787500E+07, -1.02227028E+00
5.54806250E+07, -1.02254051E+00
5.54825000E+07, -1.02223799E+00
5.54843750E+07, -1.02183980E+00
5.54862500E+07, -1.02184232E+00
5.54881250E+07, -1.02263633E+00
5.54900000E+07, -1.02219675E+00
5.54918750E+07, -1.02249916E+00
5.54937500E+07, -1.02208552E+00
5.54956250E+07, -1.02225052E+00
5.54975000E+07, -1.02249058E+00
5.54993750E+07, -1.02196647E+00
5.55012500E+07, -1.02211313E+00
5.55031250E+07, -1.02246700E+00
5.55050000E+07, -1.02223324E+00
5.55068750E+07, -1.02224595E+00
5.55087500E+07, -1.02259289E+00
5.55106250E+07, -1.02258960E+00
5.55125000E+07, -1.02208046E+00
5.55143750E+07, -1.02227033E+00
5.55162500E+07, -1.02170221E+00
5.55181250E+07, -1.02231586E+00
5.55200000E+07, -1.02181838E+00
5.55218750E+07, -1.02207350E+00
5.55237500E+07, -1.02217178E+00
5.55256250E+07, -1.02201637E+00
5.55275000E+07, -1.02184871E+00
5.55293750E+07, -1.02147248E+00
5.55312500E+07, -1.02204597E+00
5.55331250E+07, -1.02215338E+00
5.55350000E+07, -1.02223603E+00
5.55368750E+07, -1.02225180E+00
5.55387500E+07, -1.02206864E+00
5.55406250E+07, -1.02217301E+00
5.55425000E+07, -1.02213706E+00
5.55443750E+07, -1.02188378E+00
5.55462500E+07, -1.02221589E+00
5.55481250E+07, -1.02203671E+00
5.55500000E+07, -1.02227074E+00
5.55518750E+07, -1.02251858E+00
5.55537500E+07, -1.02261260E+00
5.55556250E+07, -1.02218103E+00
5.55575000E+07, -1.02211720E+00
5.55593750E+07, -1.02232659E+00
5.55612500E+07, -1.02199789E+00
5.55631250E+07, -1.02242801E+00
5.55650000E+07, -1.02205821E+00
5.55668750E+07, -1.02240197E+00
5.55687500E+07, -1.02297508E+00
5.55706250E+07, -1.02288725E+00
5.55725000E+07, -1.02216408E+00
5.55743750E+07, -1.02155063E+00
5.55762500E+07, -1.02229133E+00
5.55781250E+07, -1.02217472E+00
5.55800000E+07, -1.02216659E+00
5.55818750E+07, -1.02200851E+00
5.55837500E+07, -1.02234625E+00
5.55856250E+07, -1.02192184E+00
5.55875000E+07, -1.02253508E+00
5.55893750E+07, -1.02194667E+00
5.55912500E+07, -1.02212258E+00
5.55931250E+07, -1.02232119E+00
5.55950000E+07, -1.02261753E+00
5.55968750E+07, -1.02217185E+00
5.55987500E+07, -1.02189726E+00
5.56006250E+07, -1.02193808E+00
5.56025000E+07, -1.02204957E+00
5.56043750E+07, -1.02248218E+00
5.56062500E+07, -1.02217755E+00
5.56081250E+07, -1.02216711E+00
5.56100000E+07, -1.02227026E+00
5.56118750E+07, -1.02218977E+00
5.56137500E+07, -1.02271256E+00
5.56156250E+07, -1.02215674E+00
5.56175000E+07, -1.02212662E+00
5.56193750E+07, -1.02188107E+00
5.56212500E+07, -1.02212376E+00
5.56231250E+07, -1.02222200E+00
5.56250000E+07, -1.02212400E+00
5.56268750E+07, -1.02229836E+00
5.56287500E+07, -1.02159154E+00
5.56306250E+07, -1.02228127E+00
5.56325000E+07, -1.02212809E+00
5.56343750E+07, -1.02226522E+00
5.56362500E+07, -1.02211104E+00
5.56381250E+07, -1.02218693E+00
5.56400000E+07, -1.02217058E+00
5.56418750E+07, -1.02282821E+00
5.56437500E+07, -1.02257703E+00
5.56456250E+07, -1.02239010E+00
5.56475000E+07, -1.02231744E+00
5.56493750E+07, -1.02210607E+00
5.56512500E+07, -1.02193898E+00
5.56531250E+07, -1.02260876E+00
5.56550000E+07, -1.02286080E+00
5.56568750E+07, -1.02221527E+00
5.56587500E+07, -1.02216777E+00
5.56606250E+07, -1.02220071E+00
5.56625000E+07, -1.02248877E+00
5.56643750E+07, -1.02194692E+00
5.56662500E+07, -1.02242369E+00
5.56681250E+07, -1.02203508E+00
5.56700000E+07, -1.02261085E+00
5.56718750E+07, -1.02221784E+00
5.56737500E+07, -1.02231817E+00
5.56756250E+07, -1.02228590E+00
5.56775000E+07, -1.02289738E+00
5.56793750E+07, -1.02234054E+00
5.56812500E+07, -1.02287087E+00
5.56831250E+07, -1.02238259E+00
5.56850000E+07, -1.02246969E+00
5.56868750E+07, -1.02237785E+00
5.56887500E+07, -1.02238857E+00
5.56906250E+07, -1.02255083E+00
5.56925000E+07, -1.02251040E+00
5.56943750E+07, -1.02256704E+00
5.56962500E+07, -1.02244768E+00
5.56981250E+07, -1.02293659E+00
5.57000000E+07, -1.02267011E+00
5.57018750E+07, -1.02290623E+00
5.57037500E+07, -1.02318985E+00
5.57056250E+07, -1.02275791E+00
5.57075000E+07, -1.02264135E+00
5.57093750E+07, -1.02217174E+00
5.57112500E+07, -1.02288421E+00
5.57131250E+07, -1.02259126E+00
5.57150000E+07, -1.02258109E+00
5.57168750E+07, -1.02249186E+00
5.57187500E+07, -1.02320295E+00
5.57206250E+07, -1.02283134E+00
5.57225000E+07, -1.02286314E+00
5.57243750E+07, -1.02223514E+00
5.57262500E+07, -1.02237228E+00
5.57281250E+07, -1.02247752E+00
5.57300000E+07, -1.02239573E+00
5.57318750E+07, -1.02253929E+00
5.57337500E+07, -1.02287154E+00
5.57356250E+07, -1.02260570E+00
5.57375000E+07, -1.02328632E+00
5.57393750E+07, -1.02239851E+00
5.57412500E+07, -1.02188244E+00
5.57431250E+07, -1.02285263E+00
5.57450000E+07, -1.02288602E+00
5.57468750E+07, -1.02250125E+00
5.57487500E+07, -1.02301155E+00
5.57506250E+07, -1.02173157E+00
5.57525000E+07, -1.02299552E+00
5.57543750E+07, -1.02212984E+00
5.57562500E+07, -1.02281996E+00
5.57581250E+07, -1.02332247E+00
5.57600000E+07, -1.02276452E+00
5.57618750E+07, -1.02205127E+00
5.57637500E+07, -1.02318982E+00
5.57656250E+07, -1.02284508E+00
5.57675000E+07, -1.02339728E+00
5.57693750E+07, -1.02280696E+00
5.57712500E+07, -1.02262833E+00
5.57731250E+07, -1.02336159E+00
5.57750000E+07, -1.02239435E+00
5.57768750E+07, -1.02305080E+00
5.57787500E+07, -1.02316094E+00
5.57806250E+07, -1.02264049E+00
5.57825000E+07, -1.02363845E+00
5.57843750E+07, -1.02303193E+00
5.57862500E+07, -1.02334531E+00
5.57881250E+07, -1.02350542E+00
5.57900000E+07, -1.02290133E+00
5.57918750E+07, -1.02326211E+00
5.57937500E+07, -1.02278606E+00
5.57956250E+07, -1.02359937E+00
5.57975000E+07, -1.02340225E+00
5.57993750E+07, -1.02322718E+00
5.58012500E+07, -1.02313394E+00
5.58031250E+07, -1.02278186E+00
5.58050000E+07, -1.02387361E+00
5.58068750E+07, -1.02324960E+00
5.58087500E+07, -1.02312135E+00
5.58106250E+07, -1.02333871E+00
5.58125000E+07, -1.02354598E+00
5.58143750E+07, -1.02298497E+00
5.58162500E+07, -1.02323624E+00
5.58181250E+07, -1.02304074E+00
5.58200000E+07, -1.02343193E+00
5.58218750E+07, -1.02336649E+00
5.58237500E+07, -1.02292241E+00
5.58256250E+07, -1.02283326E+00
5.58275000E+07, -1.02289953E+00
5.58293750E+07, -1.02282622E+00
5.58312500E+07, -1.02356108E+00
5.58331250E+07, -1.02335150E+00
5.58350000E+07, -1.02319494E+00
5.58368750E+07, -1.02329948E+00
5.58387500E+07, -1.02320670E+00
5.58406250E+07, -1.02339707E+00
5.58425000E+07, -1.02332878E+00
5.58443750E+07, -1.02306098E+00
5.58462500E+07, -1.02324577E+00
5.58481250E+07, -1.02357589E+00
5.58500000E+07, -1.02327643E+00
5.58518750E+07, -1.02313334E+00
5.58537500E+07, -1.02309576E+00
5.58556250E+07, -1.02348405E+00
5.58575000E+07, -1.02334800E+00
5.58593750E+07, -1.02360538E+00
5.58612500E+07, -1.02302844E+00
5.58631250E+07, -1.02300940E+00
5.58650000E+07, -1.02304554E+00
5.58668750E+07, -1.02304658E+00
5.58687500E+07, -1.02412524E+00
5.58706250E+07, -1.02368888E+00
5.58725000E+07, -1.02374585E+00
5.58743750E+07, -1.02325778E+00
5.58762500E+07, -1.02284663E+00
5.58781250E+07, -1.02328100E+00
5.58800000E+07, -1.02347057E+00
5.58818750E+07, -1.02367093E+00
5.58837500E+07, -1.02298175E+00
5.58856250E+07, -1.02334867E+00
5.58875000E+07, -1.02288846E+00
5.58893750E+07, -1.02368337E+00
5.58912500E+07, -1.02297538E+00
5.58931250E+07, -1.02340941E+00
5.58950000E+07, -1.02355319E+00
5.58968750E+07, -1.02330704E+00
5.58987500E+07, -1.02294170E+00
5.59006250E+07, -1.02339441E+00
5.59025000E+07, -1.02372548E+00
5.59043750E+07, -1.02364735E+00
5.59062500E+07, -1.02345764E+00
5.59081250E+07, -1.02333099E+00
5.59100000E+07, -1.02341406E+00
5.59118750E+07, -1.02350850E+00
5.59137500E+07, -1.02391352E+00
5.59156250E+07, -1.02388980E+00
5.59175000E+07, -1.02360060E+00
5.59193750E+07, -1.02369519E+00
5.59212500E+07, -1.02361068E+00
5.59231250E+07, -1.02322192E+00
5.59250000E+07, -1.02394823E+00
5.59268750E+07, -1.02375466E+00
5.59287500E+07, -1.02378231E+00
5.59306250E+07, -1.02404802E+00
5.59325000E+07, -1.02418040E+00
5.59343750E+07, -1.02407485E+00
5.59362500E+07, -1.02411641E+00
5.59381250E+07, -1.02405122E+00
5.59400000E+07, -1.02333457E+00
5.59418750E+07, -1.02413731E+00
5.59437500E+07, -1.02365573E+00
5.59456250E+07, -1.02406747E+00
5.59475000E+07, -1.02349574E+00
5.59493750E+07, -1.02360697E+00
5.59512500E+07, -1.02433939E+00
5.59531250E+07, -1.02522226E+00
5.59550000E+07, -1.02397584E+00
5.59568750E+07, -1.02418492E+00
5.59587500E+07, -1.02417370E+00
5.59606250E+07, -1.02357356E+00
5.59625000E+07, -1.02411620E+00
5.59643750E+07, -1.02411994E+00
5.59662500E+07, -1.02444101E+00
5.59681250E+07, -1.02351451E+00
5.59700000E+07, -1.02435771E+00
5.59718750E+07, -1.02423309E+00
5.59737500E+07, -1.02383510E+00
5.59756250E+07, -1.02371075E+00
5.59775000E+07, -1.02440640E+00
5.59793750E+07, -1.02363811E+00
5.59812500E+07, -1.02438820E+00
5.59831250E+07, -1.02468983E+00
5.59850000E+07, -1.02474151E+00
5.59868750E+07, -1.02374782E+00
5.59887500E+07, -1.02314476E+00
5.59906250E+07, -1.02398525E+00
5.59925000E+07, -1.02369257E+00
5.59943750E+07, -1.02346747E+00
5.59962500E+07, -1.02377827E+00
5.59981250E+07, -1.02383412E+00
5.60000000E+07, -1.02391001E+00
5.60018750E+07, -1.02404165E+00
5.60037500E+07, -1.02462514E+00
5.60056250E+07, -1.02373468E+00
5.60075000E+07, -1.02437690E+00
5.60093750E+07, -1.02390670E+00
5.60112500E+07, -1.02409772E+00
5.60131250E+07, -1.02443684E+00
5.60150000E+07, -1.02460489E+00
5.60168750E+07, -1.02425287E+00
5.60187500E+07, -1.02436628E+00
5.60206250E+07, -1.02349925E+00
5.60225000E+07, -1.02392875E+00
5.60243750E+07, -1.02370387E+00
5.60262500E+07, -1.02377853E+00
5.60281250E+07, -1.02448409E+00
5.60300000E+07, -1.02499230E+00
5.60318750E+07, -1.02514909E+00
5.60337500E+07, -1.02362184E+00
5.60356250E+07, -1.02382788E+00
5.60375000E+07, -1.02526002E+00
5.60393750E+07, -1.02433895E+00
5.60412500E+07, -1.02415422E+00
5.60431250E+07, -1.02466849E+00
5.60450000E+07, -1.02373673E+00
5.60468750E+07, -1.02416834E+00
5.60487500E+07, -1.02538037E+00
5.60506250E+07, -1.02447297E+00
5.60525000E+07, -1.02410778E+00
5.60543750E+07, -1.02356536E+00
5.60562500E+07, -1.02396712E+00
5.60581250E+07, -1.02430039E+00
5.60600000E+07, -1.02466349E+00
5.60618750E+07, -1.02573785E+00
5.60637500E+07, -1.02463027E+00
5.60656250E+07, -1.02417517E+00
5.60675000E+07, -1.02382839E+00
5.60693750E+07, -1.02411195E+00
5.60712500E+07, -1.02448843E+00
5.60731250E+07, -1.02390189E+00
5.60750000E+07, -1.02456146E+00
5.60768750E+07, -1.02452460E+00
5.60787500E+07, -1.02423382E+00
5.60806250E+07, -1.02358849E+00
5.60825000E+07, -1.02467063E+00
5.60843750E+07, -1.02460636E+00
5.60862500E+07, -1.02434195E+00
5.60881250E+07, -1.02419829E+00
5.60900000E+07, -1.02430752E+00
5.60918750E+07, -1.02409197E+00
5.60937500E+07, -1.02361546E+00
5.60956250E+07, -1.02379466E+00
5.60975000E+07, -1.02426605E+00
5.60993750E+07, -1.02513004E+00
5.61012500E+07, -1.02467550E+00
5.61031250E+07, -1.02493700E+00
5.61050000E+07, -1.02432557E+00
5.61068750E+07, -1.02402951E+00
5.61087500E+07, -1.02505818E+00
5.61106250E+07, -1.02429199E+00
5.61125000E+07, -1.02463633E+00
5.61143750E+07, -1.02392791E+00
5.61162500E+07, -1.02436127E+00
5.61181250E+07, -1.02446998E+00
5.61200000E+07, -1.02457233E+00
5.61218750E+07, -1.02442068E+00
5.61237500E+07, -1.02410437E+00
5.61256250E+07, -1.02491489E+00
5.61275000E+07, -1.02458921E+00
5.61293750E+07, -1.02442266E+00
5.61312500E+07, -1.02494736E+00
5.61331250E+07, -1.02458702E+00
5.61350000E+07, -1.02508372E+00
5.61368750E+07, -1.02483282E+00
5.61387500E+07, -1.02425867E+00
5.61406250E+07, -1.02487238E+00
5.61425000E+07, -1.02488311E+00
5.61443750E+07, -1.02441601E+00
5.61462500E+07, -1.02467166E+00
5.61481250E+07, -1.02474301E+00
5.61500000E+07, -1.02491323E+00
5.61518750E+07, -1.02489839E+00
5.61537500E+07, -1.02447573E+00
5.61556250E+07, -1.02503907E+00
5.61575000E+07, -1.02520520E+00
5.61593750E+07, -1.02439644E+00
5.61612500E+07, -1.02497754E+00
5.61631250E+07, -1.02505434E+00
5.61650000E+07, -1.02466017E+00
5.61668750E+07, -1.02460180E+00
5.61687500E+07, -1.02528307E+00
5.61706250E+07, -1.02491653E+00
5.61725000E+07, -1.02451063E+00
5.61743750E+07, -1.02480492E+00
5.61762500E+07, -1.02446554E+00
5.61781250E+07, -1.02505283E+00
5.61800000E+07, -1.02524416E+00
5.61818750E+07, -1.02495385E+00
5.61837500E+07, -1.02499289E+00
5.61856250E+07, -1.02451036E+00
5.61875000E+07, -1.02461214E+00
5.61893750E+07, -1.02524622E+00
5.61912500E+07, -1.02472360E+00
5.61931250E+07, -1.02497515E+00
5.61950000E+07, -1.02468875E+00
5.61968750E+07, -1.02498788E+00
5.61987500E+07, -1.02520231E+00
5.62006250E+07, -1.02510185E+00
5.62025000E+07, -1.02502975E+00
5.62043750E+07, -1.02504012E+00
5.62062500E+07, -1.02455978E+00
5.62081250E+07, -1.02449140E+00
5.62100000E+07, -1.02522222E+00
5.62118750E+07, -1.02506337E+00
5.62137500E+07, -1.02524189E+00
5.62156250E+07, -1.02512855E+00
5.62175000E+07, -1.02467381E+00
5.62193750E+07, -1.02494104E+00
5.62212500E+07, -1.02513790E+00
5.62231250E+07, -1.02519895E+00
5.62250000E+07, -1.02470500E+00
5.62268750E+07, -1.02514136E+00
5.62287500E+07, -1.02436347E+00
5.62306250E+07, -1.02553238E+00
5.62325000E+07, -1.02515589E+00
5.62343750E+07, -1.02551835E+00
5.62362500E+07, -1.02456154E+00
5.62381250E+07, -1.02531401E+00
5.62400000E+07, -1.02524812E+00
5.62418750E+07, -1.02493739E+00
5.62437500E+07, -1.02532002E+00
5.62456250E+07, -1.02553547E+00
5.62475000E+07, -1.02543469E+00
5.62493750E+07, -1.02554495E+00
5.62512500E+07, -1.02470965E+00
5.62531250E+07, -1.02511677E+00
5.62550000E+07, -1.02516985E+00
5.62568750E+07, -1.02476756E+00
5.62587500E+07, -1.02547236E+00
5.62606250E+07, -1.02536761E+00
5.62625000E+07, -1.02476702E+00
5.62643750E+07, -1.02501127E+00
5.62662500E+07, -1.02520723E+00
5.62681250E+07, -1.02564117E+00
5.62700000E+07, -1.02555432E+00
5.62718750E+07, -1.02507790E+00
5.62737500E+07, -1.02505802E+00
5.62756250E+07, -1.02551316E+00
5.62775000E+07, -1.02563368E+00
5.62793750E+07, -1.02519658E+00
5.62812500E+07, -1.02566289E+00
5.62831250E+07, -1.02535841E+00
5.62850000E+07, -1.02565716E+00
5.62868750E+07, -1.02499048E+00
5.62887500E+07, -1.02530460E+00
5.62906250E+07, -1.02528513E+00
5.62925000E+07, -1.02523192E+00
5.62943750E+07, -1.02480247E+00
5.62962500E+07, -1.02518834E+00
5.62981250E+07, -1.02539571E+00
5.63000000E+07, -1.02594944E+00
5.63018750E+07, -1.02498205E+00
5.63037500E+07, -1.02489397E+00
5.63056250E+07, -1.02541291E+00
5.63075000E+07, -1.02525518E+00
5.63093750E+07, -1.02523907E+00
5.63112500E+07, -1.02546176E+00
5.63131250E+07, -1.02587074E+00
5.63150000E+07, -1.02543054E+00
5.63168750E+07, -1.02540056E+00
5.63187500E+07, -1.02580440E+00
5.63206250E+07, -1.02602329E+00
5.63225000E+07, -1.02560598E+00
5.63243750E+07, -1.02482705E+00
5.63262500E+07, -1.02564346E+00
5.63281250E+07, -1.02546849E+00
5.63300000E+07, -1.02553724E+00
5.63318750E+07, -1.02562053E+00
5.63337500E+07, -1.02541401E+00
5.63356250E+07, -1.02590682E+00
5.63375000E+07, -1.02553209E+00
5.63393750E+07, -1.02491826E+00
5.63412500E+07, -1.02552496E+00
5.63431250E+07, -1.02590635E+00
5.63450000E+07, -1.02519571E+00
5.63468750E+07, -1.02512500E+00
5.63487500E+07, -1.02542576E+00
5.63506250E+07, -1.02518568E+00
5.63525000E+07, -1.02572538E+00
5.63543750E+07, -1.02565341E+00
5.63562500E+07, -1.02610682E+00
5.63581250E+07, -1.02627017E+00
5.63600000E+07, -1.02560298E+00
5.63618750E+07, -1.02572453E+00
5.63637500E+07, -1.02516844E+00
5.63656250E+07, -1.02585566E+00
5.63675000E+07, -1.02627795E+00
5.63693750E+07, -1.02644964E+00
5.63712500E+07, -1.02626395E+00
5.63731250E+07, -1.02571573E+00
5.63750000E+07, -1.02533361E+00
5.63768750E+07, -1.02569170E+00
5.63787500E+07, -1.02590727E+00
5.63806250E+07, -1.02555184E+00
5.63825000E+07, -1.02589259E+00
5.63843750E+07, -1.02612447E+00
5.63862500E+07, -1.02590354E+00
5.63881250E+07, -1.02556677E+00
5.63900000E+07, -1.02609134E+00
5.63918750E+07, -1.02603051E+00
5.63937500E+07, -1.02603605E+00
5.63956250E+07, -1.02548637E+00
5.63975000E+07, -1.02603791E+00
5.63993750E+07, -1.02614793E+00
5.64012500E+07, -1.02536250E+00
5.64031250E+07, -1.02598686E+00
5.64050000E+07, -1.02642276E+00
5.64068750E+07, -1.02594652E+00
5.64087500E+07, -1.02557698E+00
5.64106250E+07, -1.02649143E+00
5.64125000E+07, -1.02599866E+00
5.64143750E+07, -1.02612629E+00
5.64162500E+07, -1.02565302E+00
5.64181250E+07, -1.02585919E+00
5.64200000E+07, -1.02614193E+00
5.64218750E+07, -1.02612517E+00
5.64237500E+07, -1.02601634E+00
5.64256250E+07, -1.02660011E+00
5.64275000E+07, -1.02644328E+00
5.64293750E+07, -1.02621915E+00
5.64312500E+07, -1.02598904E+00
5.64331250E+07, -1.02610423E+00
5.64350000E+07, -1.02634379E+00
5.64368750E+07, -1.02554514E+00
5.64387500E+07, -1.02585571E+00
5.64406250E+07, -1.02625323E+00
5.64425000E+07, -1.02628319E+00
5.64443750E+07, -1.02606983E+00
5.64462500E+07, -1.02646224E+00
5.64481250E+07, -1.02578749E+00
5.64500000E+07, -1.02604149E+00
5.64518750E+07, -1.02567484E+00
5.64537500E+07, -1.02609037E+00
5.64556250E+07, -1.02691664E+00
5.64575000E+07, -1.02654285E+00
5.64593750E+07, -1.02663176E+00
5.64612500E+07, -1.02601644E+00
5.64631250E+07, -1.02581408E+00
5.64650000E+07, -1.02652828E+00
5.64668750E+07, -1.02675888E+00
5.64687500E+07, -1.02646194E+00
5.64706250E+07, -1.02623478E+00
5.64725000E+07, -1.02625820E+00
5.64743750E+07, -1.02603426E+00
5.64762500E+07, -1.02658621E+00
5.64781250E+07, -1.02687407E+00
5.64800000E+07, -1.02652764E+00
5.64818750E+07, -1.02670041E+00
5.64837500E+07, -1.02686606E+00
5.64856250E+07, -1.02585778E+00
5.64875000E+07, -1.02647256E+00
5.64893750E+07, -1.02610597E+00
5.64912500E+07, -1.02664454E+00
5.64931250E+07, -1.02651008E+00
5.64950000E+07, -1.02658534E+00
5.64968750E+07, -1.02646246E+00
5.64987500E+07, -1.02625871E+00
5.65006250E+07, -1.02652859E+00
5.65025000E+07, -1.02641455E+00
5.65043750E+07, -1.02634076E+00
5.65062500E+07, -1.02668931E+00
5.65081250E+07, -1.02618442E+00
5.65100000E+07, -1.02684685E+00
5.65118750E+07, -1.02593461E+00
5.65137500E+07, -1.02703441E+00
5.65156250E+07, -1.02666073E+00
5.65175000E+07, -1.02715626E+00
5.65193750E+07, -1.02656436E+00
5.65212500E+07, -1.02662430E+00
5.65231250E+07, -1.02621174E+00
5.65250000E+07, -1.02588644E+00
5.65268750E+07, -1.02684048E+00
5.65287500E+07, -1.02617612E+00
5.65306250E+07, -1.02637173E+00
5.65325000E+07, -1.02650721E+00
5.65343750E+07, -1.02680833E+00
5.65362500E+07, -1.02643832E+00
5.65381250E+07, -1.02624036E+00
5.65400000E+07, -1.02665281E+00
5.65418750E+07, -1.02663603E+00
5.65437500E+07, -1.02645172E+00
5.65456250E+07, -1.02679633E+00
5.65475000E+07, -1.02625244E+00
5.65493750E+07, -1.02620023E+00
5.65512500E+07, -1.02701884E+00
5.65531250E+07, -1.02664432E+00
5.65550000E+07, -1.02605740E+00
5.65568750E+07, -1.02673866E+00
5.65587500E+07, -1.02678943E+00
5.65606250E+07, -1.02664769E+00
5.65625000E+07, -1.02685087E+00
5.65643750E+07, -1.02660956E+00
5.65662500E+07, -1.02668192E+00
5.65681250E+07, -1.02641737E+00
5.65700000E+07, -1.02625624E+00
5.65718750E+07, -1.02690368E+00
5.65737500E+07, -1.02686627E+00
5.65756250E+07, -1.02680482E+00
5.65775000E+07, -1.02683339E+00
5.65793750E+07, -1.02736717E+00
5.65812500E+07, -1.02740990E+00
5.65831250E+07, -1.02693943E+00
5.65850000E+07, -1.02682415E+00
5.65868750E+07, -1.02702804E+00
5.65887500E+07, -1.02709681E+00
5.65906250E+07, -1.02718704E+00
5.65925000E+07, -1.02691512E+00
5.65943750E+07, -1.02692273E+00
5.65962500E+07, -1.02672532E+00
5.65981250E+07, -1.02671397E+00
5.66000000E+07, -1.02643937E+00
5.66018750E+07, -1.02667378E+00
5.66037500E+07, -1.02659796E+00
5.66056250E+07, -1.02654147E+00
5.66075000E+07, -1.02681735E+00
5.66093750E+07, -1.02737319E+00
5.66112500E+07, -1.02719153E+00
5.66131250E+07, -1.02690355E+00
5.66150000E+07, -1.02714620E+00
5.66168750E+07, -1.02707272E+00
5.66187500E+07, -1.02723081E+00
5.66206250E+07, -1.02719088E+00
5.66225000E+07, -1.02761252E+00
5.66243750E+07, -1.02722840E+00
5.66262500E+07, -1.02649078E+00
5.66281250E+07, -1.02657665E+00
5.66300000E+07, -1.02692058E+00
5.66318750E+07, -1.02685566E+00
5.66337500E+07, -1.02674698E+00
5.66356250E+07, -1.02693374E+00
5.66375000E+07, -1.02743728E+00
5.66393750E+07, -1.02678585E+00
5.66412500E+07, -1.02651430E+00
5.66431250E+07, -1.02714919E+00
5.66450000E+07, -1.02739982E+00
5.66468750E+07, -1.02679730E+00
5.66487500E+07, -1.02708667E+00
5.66506250E+07, -1.02702008E+00
5.66525000E+07, -1.02729901E+00
5.66543750E+07, -1.02689431E+00
5.66562500E+07, -1.02694827E+00
5.66581250E+07, -1.02712437E+00
5.66600000E+07, -1.02719398E+00
5.66618750E+07, -1.02711790E+00
5.66637500E+07, -1.02706767E+00
5.66656250E+07, -1.02751952E+00
5.66675000E+07, -1.02700895E+00
5.66693750E+07, -1.02738846E+00
5.66712500E+07, -1.02725072E+00
5.66731250E+07, -1.02737658E+00
5.66750000E+07, -1.02725259E+00
5.66768750E+07, -1.02698780E+00
5.66787500E+07, -1.02675398E+00
5.66806250E+07, -1.02678350E+00
5.66825000E+07, -1.02721661E+00
5.66843750E+07, -1.02690132E+00
5.66862500E+07, -1.02744044E+00
5.66881250E+07, -1.02728250E+00
5.66900000E+07, -1.02780408E+00
5.66918750E+07, -1.02705293E+00
5.66937500E+07, -1.02747104E+00
5.66956250E+07, -1.02737219E+00
5.66975000E+07, -1.02733269E+00
5.66993750E+07, -1.02715502E+00
5.67012500E+07, -1.02707380E+00
5.67031250E+07, -1.02744830E+00
5.67050000E+07, -1.02726760E+00
5.67068750E+07, -1.02761526E+00
5.67087500E+07, -1.02778043E+00
5.67106250E+07, -1.02750704E+00
5.67125000E+07, -1.02770988E+00
5.67143750E+07, -1.02727354E+00
5.67162500E+07, -1.02741209E+00
5.67181250E+07, -1.02695892E+00
5.67200000E+07, -1.02707880E+00
5.67218750E+07, -1.02768283E+00
5.67237500E+07, -1.02706498E+00
5.67256250E+07, -1.02737856E+00
5.67275000E+07, -1.02754967E+00
5.67293750E+07, -1.02744087E+00
