! COPPER MOUNTAIN TECHNOLOGIES, PLANAR TR1300/1, 00920719, 24.2.2/1.0
! Date: 6/23/2025 6:26:11 PM
! Stimulus(Hz)     S21(dB)          
5.54525000E+07, -8.82999418E-01
5.54543750E+07, -8.82755229E-01
5.54562500E+07, -8.82561914E-01
5.54581250E+07, -8.82304526E-01
5.54600000E+07, -8.82691223E-01
5.54618750E+07, -8.82866963E-01
5.54637500E+07, -8.83148113E-01
5.54656250E+07, -8.82799437E-01
5.54675000E+07, -8.83261723E-01
5.54693750E+07, -8.82638819E-01
5.54712500E+07, -8.82747614E-01
5.54731250E+07, -8.82868293E-01
5.54750000E+07, -8.83109577E-01
5.54768750E+07, -8.82916480E-01
5.54787500E+07, -8.83286332E-01
5.54806250E+07, -8.83282778E-01
5.54825000E+07, -8.82744992E-01
5.54843750E+07, -8.82945800E-01
5.54862500E+07, -8.83033591E-01
5.54881250E+07, -8.83481409E-01
5.54900000E+07, -8.82752997E-01
5.54918750E+07, -8.83085786E-01
5.54937500E+07, -8.83167351E-01
5.54956250E+07, -8.83391212E-01
5.54975000E+07, -8.83083887E-01
5.54993750E+07, -8.82977425E-01
5.55012500E+07, -8.82883753E-01
5.55031250E+07, -8.83571684E-01
5.55050000E+07, -8.83436460E-01
5.55068750E+07, -8.83451333E-01
5.55087500E+07, -8.83388708E-01
5.55106250E+07, -8.83020287E-01
5.55125000E+07, -8.83553225E-01
5.55143750E+07, -8.82775679E-01
5.55162500E+07, -8.84049804E-01
5.55181250E+07, -8.83481931E-01
5.55200000E+07, -8.82729140E-01
5.55218750E+07, -8.83289324E-01
5.55237500E+07, -8.82825089E-01
5.55256250E+07, -8.83528471E-01
5.55275000E+07, -8.83087469E-01
5.55293750E+07, -8.82809361E-01
5.55312500E+07, -8.82737779E-01
5.55331250E+07, -8.83280738E-01
5.55350000E+07, -8.83641578E-01
5.55368750E+07, -8.83253209E-01
5.55387500E+07, -8.83852028E-01
5.55406250E+07, -8.83726428E-01
5.55425000E+07, -8.83318969E-01
5.55443750E+07, -8.83186166E-01
5.55462500E+07, -8.83420697E-01
5.55481250E+07, -8.83219292E-01
5.55500000E+07, -8.83503406E-01
5.55518750E+07, -8.83105540E-01
5.55537500E+07, -8.83521749E-01
5.55556250E+07, -8.83471181E-01
5.55575000E+07, -8.83621962E-01
5.55593750E+07, -8.83079217E-01
5.55612500E+07, -8.83638881E-01
5.55631250E+07, -8.83469046E-01
5.55650000E+07, -8.83196506E-01
5.55668750E+07, -8.83897058E-01
5.55687500E+07, -8.83387831E-01
5.55706250E+07, -8.83481017E-01
5.55725000E+07, -8.84474588E-01
5.55743750E+07, -8.83720973E-01
5.55762500E+07, -8.83404296E-01
5.55781250E+07, -8.82726788E-01
5.55800000E+07, -8.83567332E-01
5.55818750E+07, -8.83605094E-01
5.55837500E+07, -8.84090622E-01
5.55856250E+07, -8.83790109E-01
5.55875000E+07, -8.83347511E-01
5.55893750E+07, -8.83284577E-01
5.55912500E+07, -8.83740655E-01
5.55931250E+07, -8.83750548E-01
5.55950000E+07, -8.83384802E-01
5.55968750E+07, -8.83370606E-01
5.55987500E+07, -8.83789985E-01
5.56006250E+07, -8.83169457E-01
5.56025000E+07, -8.83288203E-01
5.56043750E+07, -8.83750104E-01
5.56062500E+07, -8.83412456E-01
5.56081250E+07, -8.83364478E-01
5.56100000E+07, -8.83894166E-01
5.56118750E+07, -8.84410456E-01
5.56137500E+07, -8.83981392E-01
5.56156250E+07, -8.83641936E-01
5.56175000E+07, -8.83306345E-01
5.56193750E+07, -8.83653800E-01
5.56212500E+07, -8.83895552E-01
5.56231250E+07, -8.83621091E-01
5.56250000E+07, -8.83655424E-01
5.56268750E+07, -8.84017202E-01
5.56287500E+07, -8.84021902E-01
5.56306250E+07, -8.84154389E-01
5.56325000E+07, -8.83593425E-01
5.56343750E+07, -8.83566142E-01
5.56362500E+07, -8.83876151E-01
5.56381250E+07, -8.84119085E-01
5.56400000E+07, -8.84161154E-01
5.56418750E+07, -8.84125745E-01
5.56437500E+07, -8.84633589E-01
5.56456250E+07, -8.83921388E-01
5.56475000E+07, -8.83999934E-01
5.56493750E+07, -8.84200905E-01
5.56512500E+07, -8.83574917E-01
5.56531250E+07, -8.84100219E-01
5.56550000E+07, -8.83770253E-01
5.56568750E+07, -8.84537763E-01
5.56587500E+07, -8.83859620E-01
5.56606250E+07, -8.84527422E-01
5.56625000E+07, -8.84383992E-01
5.56643750E+07, -8.84821995E-01
5.56662500E+07, -8.84129394E-01
5.56681250E+07, -8.83803513E-01
5.56700000E+07, -8.84563709E-01
5.56718750E+07, -8.84094986E-01
5.56737500E+07, -8.84212752E-01
5.56756250E+07, -8.84755333E-01
5.56775000E+07, -8.85073426E-01
5.56793750E+07, -8.83940973E-01
5.56812500E+07, -8.84788869E-01
5.56831250E+07, -8.84560890E-01
5.56850000E+07, -8.84672933E-01
5.56868750E+07, -8.84337134E-01
5.56887500E+07, -8.84269041E-01
5.56906250E+07, -8.84391735E-01
5.56925000E+07, -8.84560665E-01
5.56943750E+07, -8.84287444E-01
5.56962500E+07, -8.84532470E-01
5.56981250E+07, -8.84417382E-01
5.57000000E+07, -8.83908010E-01
5.57018750E+07, -8.84336727E-01
5.57037500E+07, -8.84573770E-01
5.57056250E+07, -8.84368936E-01
5.57075000E+07, -8.84218310E-01
5.57093750E+07, -8.84245211E-01
5.57112500E+07, -8.84884603E-01
5.57131250E+07, -8.84616702E-01
5.57150000E+07, -8.84669975E-01
5.57168750E+07, -8.84723358E-01
5.57187500E+07, -8.85080103E-01
5.57206250E+07, -8.85169594E-01
5.57225000E+07, -8.84507275E-01
5.57243750E+07, -8.84418134E-01
5.57262500E+07, -8.84613940E-01
5.57281250E+07, -8.84799525E-01
5.57300000E+07, -8.84853082E-01
5.57318750E+07, -8.84835321E-01
5.57337500E+07, -8.84400692E-01
5.57356250E+07, -8.84906504E-01
5.57375000E+07, -8.84873990E-01
5.57393750E+07, -8.84577612E-01
5.57412500E+07, -8.84915869E-01
5.57431250E+07, -8.85051814E-01
5.57450000E+07, -8.84704392E-01
5.57468750E+07, -8.84712697E-01
5.57487500E+07, -8.84638961E-01
5.57506250E+07, -8.85035639E-01
5.57525000E+07, -8.84520269E-01
5.57543750E+07, -8.84540997E-01
5.57562500E+07, -8.84830502E-01
5.57581250E+07, -8.84837805E-01
5.57600000E+07, -8.84996466E-01
5.57618750E+07, -8.85108080E-01
5.57637500E+07, -8.85330497E-01
5.57656250E+07, -8.85024816E-01
5.57675000E+07, -8.84086274E-01
5.57693750E+07, -8.84451056E-01
5.57712500E+07, -8.84777891E-01
5.57731250E+07, -8.84888750E-01
5.57750000E+07, -8.85113653E-01
5.57768750E+07, -8.84766669E-01
5.57787500E+07, -8.84817645E-01
5.57806250E+07, -8.84949117E-01
5.57825000E+07, -8.84630752E-01
5.57843750E+07, -8.85085412E-01
5.57862500E+07, -8.84978703E-01
5.57881250E+07, -8.85352805E-01
5.57900000E+07, -8.85075127E-01
5.57918750E+07, -8.85294455E-01
5.57937500E+07, -8.84885807E-01
5.57956250E+07, -8.84952131E-01
5.57975000E+07, -8.85135168E-01
5.57993750E+07, -8.84684076E-01
5.58012500E+07, -8.85279772E-01
5.58031250E+07, -8.85254306E-01
5.58050000E+07, -8.85394812E-01
5.58068750E+07, -8.85337909E-01
5.58087500E+07, -8.84973724E-01
5.58106250E+07, -8.85083949E-01
5.58125000E+07, -8.84943701E-01
5.58143750E+07, -8.85060427E-01
5.58162500E+07, -8.85178126E-01
5.58181250E+07, -8.85092508E-01
5.58200000E+07, -8.85223859E-01
5.58218750E+07, -8.85349450E-01
5.58237500E+07, -8.85178927E-01
5.58256250E+07, -8.84907506E-01
5.58275000E+07, -8.85323635E-01
5.58293750E+07, -8.85135558E-01
5.58312500E+07, -8.84973275E-01
5.58331250E+07, -8.84922385E-01
5.58350000E+07, -8.85528189E-01
5.58368750E+07, -8.85900248E-01
5.58387500E+07, -8.85381469E-01
5.58406250E+07, -8.85255375E-01
5.58425000E+07, -8.85248965E-01
5.58443750E+07, -8.85389365E-01
5.58462500E+07, -8.85483967E-01
5.58481250E+07, -8.85570570E-01
5.58500000E+07, -8.85372118E-01
5.58518750E+07, -8.85697966E-01
5.58537500E+07, -8.86094493E-01
5.58556250E+07, -8.85240391E-01
5.58575000E+07, -8.85753607E-01
5.58593750E+07, -8.85325936E-01
5.58612500E+07, -8.86040824E-01
5.58631250E+07, -8.85834799E-01
5.58650000E+07, -8.85246826E-01
5.58668750E+07, -8.85658052E-01
5.58687500E+07, -8.85609564E-01
5.58706250E+07, -8.85312012E-01
5.58725000E+07, -8.85914816E-01
5.58743750E+07, -8.85549207E-01
5.58762500E+07, -8.85587028E-01
5.58781250E+07, -8.86453259E-01
5.58800000E+07, -8.85854345E-01
5.58818750E+07, -8.85740547E-01
5.58837500E+07, -8.85967456E-01
5.58856250E+07, -8.85854226E-01
5.58875000E+07, -8.85726795E-01
5.58893750E+07, -8.85874227E-01
5.58912500E+07, -8.86005029E-01
5.58931250E+07, -8.86133654E-01
5.58950000E+07, -8.85618698E-01
5.58968750E+07, -8.85981811E-01
5.58987500E+07, -8.85943496E-01
5.59006250E+07, -8.85980389E-01
5.59025000E+07, -8.85644781E-01
5.59043750E+07, -8.86031865E-01
5.59062500E+07, -8.86033920E-01
5.59081250E+07, -8.85972825E-01
5.59100000E+07, -8.85933739E-01
5.59118750E+07, -8.86100923E-01
5.59137500E+07, -8.86014024E-01
5.59156250E+07, -8.85856632E-01
5.59175000E+07, -8.86061843E-01
5.59193750E+07, -8.86133017E-01
5.59212500E+07, -8.86233587E-01
5.59231250E+07, -8.86266099E-01
5.59250000E+07, -8.86206579E-01
5.59268750E+07, -8.86109186E-01
5.59287500E+07, -8.86314149E-01
5.59306250E+07, -8.86543669E-01
5.59325000E+07, -8.85917392E-01
5.59343750E+07, -8.86162218E-01
5.59362500E+07, -8.85721526E-01
5.59381250E+07, -8.86067329E-01
5.59400000E+07, -8.85849320E-01
5.59418750E+07, -8.86511004E-01
5.59437500E+07, -8.86479038E-01
5.59456250E+07, -8.86492657E-01
5.59475000E+07, -8.86111391E-01
5.59493750E+07, -8.86382216E-01
5.59512500E+07, -8.86810526E-01
5.59531250E+07, -8.86556839E-01
5.59550000E+07, -8.86443546E-01
5.59568750E+07, -8.86809687E-01
5.59587500E+07, -8.86549222E-01
5.59606250E+07, -8.86573274E-01
5.59625000E+07, -8.86538837E-01
5.59643750E+07, -8.86322439E-01
5.59662500E+07, -8.86456373E-01
5.59681250E+07, -8.86515520E-01
5.59700000E+07, -8.86625781E-01
5.59718750E+07, -8.86727206E-01
5.59737500E+07, -8.86533184E-01
5.59756250E+07, -8.86693538E-01
5.59775000E+07, -8.86745151E-01
5.59793750E+07, -8.86222160E-01
5.59812500E+07, -8.86570502E-01
5.59831250E+07, -8.86542400E-01
5.59850000E+07, -8.86672066E-01
5.59868750E+07, -8.86644604E-01
5.59887500E+07, -8.86516718E-01
5.59906250E+07, -8.86598596E-01
5.59925000E+07, -8.86283584E-01
5.59943750E+07, -8.86340255E-01
5.59962500E+07, -8.86308989E-01
5.59981250E+07, -8.86379999E-01
5.60000000E+07, -8.86840186E-01
5.60018750E+07, -8.86981492E-01
5.60037500E+07, -8.87009701E-01
5.60056250E+07, -8.87162544E-01
5.60075000E+07, -8.86819691E-01
5.60093750E+07, -8.86834969E-01
5.60112500E+07, -8.87062479E-01
5.60131250E+07, -8.86789359E-01
5.60150000E+07, -8.86622727E-01
5.60168750E+07, -8.86795974E-01
5.60187500E+07, -8.87195154E-01
5.60206250E+07, -8.86473096E-01
5.60225000E+07, -8.86500717E-01
5.60243750E+07, -8.87256480E-01
5.60262500E+07, -8.86762182E-01
5.60281250E+07, -8.86610920E-01
5.60300000E+07, -8.86710732E-01
5.60318750E+07, -8.87124381E-01
5.60337500E+07, -8.87219332E-01
5.60356250E+07, -8.87299113E-01
5.60375000E+07, -8.86918020E-01
5.60393750E+07, -8.87593083E-01
5.60412500E+07, -8.87546009E-01
5.60431250E+07, -8.87016733E-01
5.60450000E+07, -8.86931786E-01
5.60468750E+07, -8.86593681E-01
5.60487500E+07, -8.87306319E-01
5.60506250E+07, -8.87337023E-01
5.60525000E+07, -8.87201855E-01
5.60543750E+07, -8.87408629E-01
5.60562500E+07, -8.87429240E-01
5.60581250E+07, -8.87392345E-01
5.60600000E+07, -8.86767343E-01
5.60618750E+07, -8.87553250E-01
5.60637500E+07, -8.87379472E-01
5.60656250E+07, -8.86773085E-01
5.60675000E+07, -8.87125502E-01
5.60693750E+07, -8.86829869E-01
5.60712500E+07, -8.87581404E-01
5.60731250E+07, -8.87090098E-01
5.60750000E+07, -8.87318123E-01
5.60768750E+07, -8.87438492E-01
5.60787500E+07, -8.87430326E-01
5.60806250E+07, -8.86808296E-01
5.60825000E+07, -8.87465409E-01
5.60843750E+07, -8.87235954E-01
5.60862500E+07, -8.87114502E-01
5.60881250E+07, -8.87143596E-01
5.60900000E+07, -8.87587298E-01
5.60918750E+07, -8.87324564E-01
5.60937500E+07, -8.87229953E-01
5.60956250E+07, -8.87200643E-01
5.60975000E+07, -8.87301782E-01
5.60993750E+07, -8.87528132E-01
5.61012500E+07, -8.87489844E-01
5.61031250E+07, -8.87341050E-01
5.61050000E+07, -8.87429868E-01
5.61068750E+07, -8.87763735E-01
5.61087500E+07, -8.87952484E-01
5.61106250E+07, -8.87402246E-01
5.61125000E+07, -8.87608899E-01
5.61143750E+07, -8.87781523E-01
5.61162500E+07, -8.87385218E-01
5.61181250E+07, -8.87783094E-01
5.61200000E+07, -8.87276460E-01
5.61218750E+07, -8.87490751E-01
5.61237500E+07, -8.87694915E-01
5.61256250E+07, -8.87728035E-01
5.61275000E+07, -8.87672812E-01
5.61293750E+07, -8.88170818E-01
5.61312500E+07, -8.87805082E-01
5.61331250E+07, -8.87803248E-01
5.61350000E+07, -8.87755471E-01
5.61368750E+07, -8.87684619E-01
5.61387500E+07, -8.87356454E-01
5.61406250E+07, -8.87689943E-01
5.61425000E+07, -8.87677211E-01
5.61443750E+07, -8.87858701E-01
5.61462500E+07, -8.87494143E-01
5.61481250E+07, -8.88000961E-01
5.61500000E+07, -8.88311292E-01
5.61518750E+07, -8.87629307E-01
5.61537500E+07, -8.87931442E-01
5.61556250E+07, -8.88102441E-01
5.61575000E+07, -8.87669349E-01
5.61593750E+07, -8.87387257E-01
5.61612500E+07, -8.87952961E-01
5.61631250E+07, -8.87509297E-01
5.61650000E+07, -8.88077397E-01
5.61668750E+07, -8.87995927E-01
5.61687500E+07, -8.87911210E-01
5.61706250E+07, -8.87527235E-01
5.61725000E+07, -8.88070223E-01
5.61743750E+07, -8.87720241E-01
5.61762500E+07, -8.88025380E-01
5.61781250E+07, -8.87669900E-01
5.61800000E+07, -8.88200682E-01
5.61818750E+07, -8.87847125E-01
5.61837500E+07, -8.88194286E-01
5.61856250E+07, -8.87879758E-01
5.61875000E+07, -8.88175368E-01
5.61893750E+07, -8.88306127E-01
5.61912500E+07, -8.88009328E-01
5.61931250E+07, -8.88332566E-01
5.61950000E+07, -8.88093123E-01
5.61968750E+07, -8.88013986E-01
5.61987500E+07, -8.88096239E-01
5.62006250E+07, -8.88441791E-01
5.62025000E+07, -8.88418527E-01
5.62043750E+07, -8.88286042E-01
5.62062500E+07, -8.88571181E-01
5.62081250E+07, -8.87913726E-01
5.62100000E+07, -8.88530923E-01
5.62118750E+07, -8.88273917E-01
5.62137500E+07, -8.87982279E-01
5.62156250E+07, -8.88262856E-01
5.62175000E+07, -8.88669357E-01
5.62193750E+07, -8.88292228E-01
5.62212500E+07, -8.88510823E-01
5.62231250E+07, -8.88033391E-01
5.62250000E+07, -8.88287414E-01
5.62268750E+07, -8.88254995E-01
5.62287500E+07, -8.88631066E-01
5.62306250E+07, -8.88019938E-01
5.62325000E+07, -8.88603529E-01
5.62343750E+07, -8.88147514E-01
5.62362500E+07, -8.88060978E-01
5.62381250E+07, -8.88563643E-01
5.62400000E+07, -8.88132249E-01
5.62418750E+07, -8.88399655E-01
5.62437500E+07, -8.88432986E-01
5.62456250E+07, -8.88635707E-01
5.62475000E+07, -8.88156189E-01
5.62493750E+07, -8.88587403E-01
5.62512500E+07, -8.88123660E-01
5.62531250E+07, -8.88482745E-01
5.62550000E+07, -8.88993889E-01
5.62568750E+07, -8.88659042E-01
5.62587500E+07, -8.89025492E-01
5.62606250E+07, -8.88866900E-01
5.62625000E+07, -8.88917902E-01
5.62643750E+07, -8.88312816E-01
5.62662500E+07, -8.88314388E-01
5.62681250E+07, -8.88971756E-01
5.62700000E+07, -8.88829977E-01
5.62718750E+07, -8.88573580E-01
5.62737500E+07, -8.88865792E-01
5.62756250E+07, -8.88981067E-01
5.62775000E+07, -8.88606365E-01
5.62793750E+07, -8.88704301E-01
5.62812500E+07, -8.88860111E-01
5.62831250E+07, -8.88768088E-01
5.62850000E+07, -8.88891042E-01
5.62868750E+07, -8.89061870E-01
5.62887500E+07, -8.88587328E-01
5.62906250E+07, -8.88708309E-01
5.62925000E+07, -8.89253312E-01
5.62943750E+07, -8.89015491E-01
5.62962500E+07, -8.89040767E-01
5.62981250E+07, -8.88632083E-01
5.63000000E+07, -8.89263635E-01
5.63018750E+07, -8.89101040E-01
5.63037500E+07, -8.89034702E-01
5.63056250E+07, -8.89027350E-01
5.63075000E+07, -8.88999303E-01
5.63093750E+07, -8.89081538E-01
5.63112500E+07, -8.89306674E-01
5.63131250E+07, -8.89126085E-01
5.63150000E+07, -8.89129552E-01
5.63168750E+07, -8.88914027E-01
5.63187500E+07, -8.88855630E-01
5.63206250E+07, -8.88755371E-01
5.63225000E+07, -8.88937538E-01
5.63243750E+07, -8.89021584E-01
5.63262500E+07, -8.88844618E-01
5.63281250E+07, -8.89372599E-01
5.63300000E+07, -8.89021292E-01
5.63318750E+07, -8.89395359E-01
5.63337500E+07, -8.89547964E-01
5.63356250E+07, -8.88955899E-01
5.63375000E+07, -8.88789438E-01
5.63393750E+07, -8.89142039E-01
5.63412500E+07, -8.89349306E-01
5.63431250E+07, -8.89372478E-01
5.63450000E+07, -8.89882631E-01
5.63468750E+07, -8.89089511E-01
5.63487500E+07, -8.89263254E-01
5.63506250E+07, -8.89130238E-01
5.63525000E+07, -8.89429891E-01
5.63543750E+07, -8.89705017E-01
5.63562500E+07, -8.89131093E-01
5.63581250E+07, -8.89674580E-01
5.63600000E+07, -8.89183415E-01
5.63618750E+07, -8.89636931E-01
5.63637500E+07, -8.89379004E-01
5.63656250E+07, -8.89328658E-01
5.63675000E+07, -8.89806266E-01
5.63693750E+07, -8.89665395E-01
5.63712500E+07, -8.89824719E-01
5.63731250E+07, -8.89521710E-01
5.63750000E+07, -8.89822178E-01
5.63768750E+07, -8.89689754E-01
5.63787500E+07, -8.90161281E-01
5.63806250E+07, -8.89627323E-01
5.63825000E+07, -8.89762986E-01
5.63843750E+07, -8.89688538E-01
5.63862500E+07, -8.90100812E-01
5.63881250E+07, -8.90026233E-01
5.63900000E+07, -8.89719705E-01
5.63918750E+07, -8.89590698E-01
5.63937500E+07, -8.89605030E-01
5.63956250E+07, -8.90115995E-01
5.63975000E+07, -8.89789429E-01
5.63993750E+07, -8.90007861E-01
5.64012500E+07, -8.89814006E-01
5.64031250E+07, -8.89657673E-01
5.64050000E+07, -8.90065921E-01
5.64068750E+07, -8.89834407E-01
5.64087500E+07, -8.89396366E-01
5.64106250E+07, -8.89848252E-01
5.64125000E+07, -8.90005998E-01
5.64143750E+07, -8.90209412E-01
5.64162500E+07, -8.89341980E-01
5.64181250E+07, -8.89735068E-01
5.64200000E+07, -8.90186250E-01
5.64218750E+07, -8.89839936E-01
5.64237500E+07, -8.89849254E-01
5.64256250E+07, -8.90568365E-01
5.64275000E+07, -8.89804790E-01
5.64293750E+07, -8.89998812E-01
5.64312500E+07, -8.89721565E-01
5.64331250E+07, -8.89954843E-01
5.64350000E+07, -8.89805824E-01
5.64368750E+07, -8.89367148E-01
5.64387500E+07, -8.89365021E-01
5.64406250E+07, -8.90231354E-01
5.64425000E+07, -8.90405306E-01
5.64443750E+07, -8.90000168E-01
5.64462500E+07, -8.89729217E-01
5.64481250E+07, -8.90758795E-01
5.64500000E+07, -8.90417554E-01
5.64518750E+07, -8.89939680E-01
5.64537500E+07, -8.90104572E-01
5.64556250E+07, -8.90143129E-01
5.64575000E+07, -8.90070115E-01
5.64593750E+07, -8.90334961E-01
5.64612500E+07, -8.89873175E-01
5.64631250E+07, -8.90053776E-01
5.64650000E+07, -8.90387394E-01
5.64668750E+07, -8.90242991E-01
5.64687500E+07, -8.90444006E-01
5.64706250E+07, -8.90303754E-01
5.64725000E+07, -8.90035137E-01
5.64743750E+07, -8.90004629E-01
5.64762500E+07, -8.90136893E-01
5.64781250E+07, -8.90647587E-01
5.64800000E+07, -8.90523636E-01
5.64818750E+07, -8.89999352E-01
5.64837500E+07, -8.91150327E-01
5.64856250E+07, -8.90168433E-01
5.64875000E+07, -8.90425578E-01
5.64893750E+07, -8.90331460E-01
5.64912500E+07, -8.90720638E-01
5.64931250E+07, -8.90328357E-01
5.64950000E+07, -8.90605877E-01
5.64968750E+07, -8.91121161E-01
5.64987500E+07, -8.90381945E-01
5.65006250E+07, -8.90845078E-01
5.65025000E+07, -8.90062319E-01
5.65043750E+07, -8.90097208E-01
5.65062500E+07, -8.90641940E-01
5.65081250E+07, -8.90655518E-01
5.65100000E+07, -8.90558159E-01
5.65118750E+07, -8.90918674E-01
5.65137500E+07, -8.90145460E-01
5.65156250E+07, -8.90925673E-01
5.65175000E+07, -8.90599268E-01
5.65193750E+07, -8.90192537E-01
5.65212500E+07, -8.90388574E-01
5.65231250E+07, -8.90377475E-01
5.65250000E+07, -8.90408110E-01
5.65268750E+07, -8.90792997E-01
5.65287500E+07, -8.90666163E-01
5.65306250E+07, -8.90554360E-01
5.65325000E+07, -8.90367394E-01
5.65343750E+07, -8.90613993E-01
5.65362500E+07, -8.90708582E-01
5.65381250E+07, -8.90639412E-01
5.65400000E+07, -8.90838936E-01
5.65418750E+07, -8.90542056E-01
5.65437500E+07, -8.90561645E-01
5.65456250E+07, -8.91058937E-01
5.65475000E+07, -8.91071148E-01
5.65493750E+07, -8.90742002E-01
5.65512500E+07, -8.90627853E-01
5.65531250E+07, -8.90798198E-01
5.65550000E+07, -8.91036118E-01
5.65568750E+07, -8.91188191E-01
5.65587500E+07, -8.91068474E-01
5.65606250E+07, -8.90634446E-01
5.65625000E+07, -8.91219837E-01
5.65643750E+07, -8.90985994E-01
5.65662500E+07, -8.91258664E-01
5.65681250E+07, -8.90175862E-01
5.65700000E+07, -8.90648928E-01
5.65718750E+07, -8.91169640E-01
5.65737500E+07, -8.90688602E-01
5.65756250E+07, -8.90743962E-01
5.65775000E+07, -8.90870868E-01
5.65793750E+07, -8.91726262E-01
5.65812500E+07, -8.90890954E-01
5.65831250E+07, -8.90890663E-01
5.65850000E+07, -8.91278570E-01
5.65868750E+07, -8.90788540E-01
5.65887500E+07, -8.91136913E-01
5.65906250E+07, -8.91333827E-01
5.65925000E+07, -8.91170617E-01
5.65943750E+07, -8.90910477E-01
5.65962500E+07, -8.90888110E-01
5.65981250E+07, -8.91646154E-01
5.66000000E+07, -8.91363700E-01
5.66018750E+07, -8.91105634E-01
5.66037500E+07, -8.91455767E-01
5.66056250E+07, -8.91257271E-01
5.66075000E+07, -8.91432602E-01
5.66093750E+07, -8.91146636E-01
5.66112500E+07, -8.91237170E-01
5.66131250E+07, -8.91129576E-01
5.66150000E+07, -8.91609637E-01
5.66168750E+07, -8.91572548E-01
5.66187500E+07, -8.91462412E-01
5.66206250E+07, -8.91254490E-01
5.66225000E+07, -8.91889028E-01
5.66243750E+07, -8.91111943E-01
5.66262500E+07, -8.91762747E-01
5.66281250E+07, -8.91265888E-01
5.66300000E+07, -8.91577627E-01
5.66318750E+07, -8.91403936E-01
5.66337500E+07, -8.91392195E-01
5.66356250E+07, -8.90879036E-01
5.66375000E+07, -8.91649171E-01
5.66393750E+07, -8.91220117E-01
5.66412500E+07, -8.91006382E-01
5.66431250E+07, -8.91333068E-01
5.66450000E+07, -8.91754890E-01
5.66468750E+07, -8.91789894E-01
5.66487500E+07, -8.91745213E-01
5.66506250E+07, -8.91388542E-01
5.66525000E+07, -8.91912438E-01
5.66543750E+07, -8.91167709E-01
5.66562500E+07, -8.91677904E-01
5.66581250E+07, -8.90876444E-01
5.66600000E+07, -8.91367664E-01
5.66618750E+07, -8.92330154E-01
5.66637500E+07, -8.91655028E-01
5.66656250E+07, -8.92163357E-01
5.66675000E+07, -8.91937808E-01
5.66693750E+07, -8.91871292E-01
5.66712500E+07, -8.92103534E-01
5.66731250E+07, -8.91811213E-01
5.66750000E+07, -8.91740520E-01
5.66768750E+07, -8.91948101E-01
5.66787500E+07, -8.91574909E-01
5.66806250E+07, -8.92096705E-01
5.66825000E+07, -8.91948542E-01
5.66843750E+07, -8.91888383E-01
5.66862500E+07, -8.92099523E-01
5.66881250E+07, -8.92104133E-01
5.66900000E+07, -8.91851616E-01
5.66918750E+07, -8.91931249E-01
5.66937500E+07, -8.92164475E-01
5.66956250E+07, -8.92192379E-01
5.66975000E+07, -8.91745153E-01
5.66993750E+07, -8.91535578E-01
5.67012500E+07, -8.92036263E-01
5.67031250E+07, -8.92264185E-01
5.67050000E+07, -8.91699826E-01
5.67068750E+07, -8.91995306E-01
5.67087500E+07, -8.92028144E-01
5.67106250E+07, -8.91801584E-01
5.67125000E+07, -8.91825085E-01
5.67143750E+07, -8.92403983E-01
5.67162500E+07, -8.91848748E-01
5.67181250E+07, -8.91676249E-01
5.67200000E+07, -8.92355817E-01
5.67218750E+07, -8.92356298E-01
5.67237500E+07, -8.92303841E-01
5.67256250E+07, -8.91747544E-01
5.67275000E+07, -8.92304828E-01
5.67293750E+07, -8.91671917E-01
5.67312500E+07, -8.92153740E-01
5.67331250E+07, -8.92485022E-01
5.67350000E+07, -8.92272691E-01
5.67368750E+07, -8.91667095E-01
5.67387500E+07, -8.92252019E-01
5.67406250E+07, -8.92420933E-01
5.67425000E+07, -8.92003926E-01
5.67443750E+07, -8.92532499E-01
5.67462500E+07, -8.92537307E-01
5.67481250E+07, -8.92487640E-01
5.67500000E+07, -8.92544527E-01
5.67518750E+07, -8.92103300E-01
5.67537500E+07, -8.92362129E-01
5.67556250E+07, -8.92113339E-01
5.67575000E+07, -8.92326313E-01
5.67593750E+07, -8.92150549E-01
5.67612500E+07, -8.92795115E-01
5.67631250E+07, -8.92854714E-01
5.67650000E+07, -8.92275952E-01
5.67668750E+07, -8.92795167E-01
5.67687500E+07, -8.91501587E-01
5.67706250E+07, -8.92818791E-01
5.67725000E+07, -8.92741949E-01
5.67743750E+07, -8.92617212E-01
5.67762500E+07, -8.92380736E-01
5.67781250E+07, -8.92859869E-01
5.67800000E+07, -8.92401812E-01
5.67818750E+07, -8.92133835E-01
5.67837500E+07, -8.92210222E-01
5.67856250E+07, -8.92547384E-01
5.67875000E+07, -8.92326630E-01
5.67893750E+07, -8.92247583E-01
5.67912500E+07, -8.92024697E-01
5.67931250E+07, -8.92405590E-01
5.67950000E+07, -8.92214982E-01
5.67968750E+07, -8.92271342E-01
5.67987500E+07, -8.92500180E-01
5.68006250E+07, -8.92145922E-01
5.68025000E+07, -8.93460946E-01
5.68043750E+07, -8.92450495E-01
5.68062500E+07, -8.92960146E-01
5.68081250E+07, -8.92316313E-01
5.68100000E+07, -8.93115535E-01
5.68118750E+07, -8.92617452E-01
5.68137500E+07, -8.93105044E-01
5.68156250E+07, -8.93467563E-01
5.68175000E+07, -8.92694740E-01
5.68193750E+07, -8.92913858E-01
5.68212500E+07, -8.93394249E-01
