! COPPER MOUNTAIN TECHNOLOGIES, PLANAR TR1300/1, 00920719, 24.2.2/1.0
! Date: 6/23/2025 6:18:37 PM
! Stimulus(Hz)     S21(dB)          
5.04237500E+07, -8.38807507E-01
5.04256250E+07, -8.39566338E-01
5.04275000E+07, -8.38512789E-01
5.04293750E+07, -8.39325894E-01
5.04312500E+07, -8.39800817E-01
5.04331250E+07, -8.39236765E-01
5.04350000E+07, -8.39092001E-01
5.04368750E+07, -8.39608593E-01
5.04387500E+07, -8.38975986E-01
5.04406250E+07, -8.39630647E-01
5.04425000E+07, -8.39239030E-01
5.04443750E+07, -8.39260478E-01
5.04462500E+07, -8.39232045E-01
5.04481250E+07, -8.38948270E-01
5.04500000E+07, -8.39888337E-01
5.04518750E+07, -8.38942149E-01
5.04537500E+07, -8.39351057E-01
5.04556250E+07, -8.38763207E-01
5.04575000E+07, -8.38919737E-01
5.04593750E+07, -8.38911045E-01
5.04612500E+07, -8.39313492E-01
5.04631250E+07, -8.39648437E-01
5.04650000E+07, -8.39163647E-01
5.04668750E+07, -8.39449057E-01
5.04687500E+07, -8.38690641E-01
5.04706250E+07, -8.39478509E-01
5.04725000E+07, -8.39516237E-01
5.04743750E+07, -8.39471868E-01
5.04762500E+07, -8.39086939E-01
5.04781250E+07, -8.39417555E-01
5.04800000E+07, -8.39283331E-01
5.04818750E+07, -8.39528520E-01
5.04837500E+07, -8.39219615E-01
5.04856250E+07, -8.39777500E-01
5.04875000E+07, -8.39306680E-01
5.04893750E+07, -8.39205955E-01
5.04912500E+07, -8.39410305E-01
5.04931250E+07, -8.39533311E-01
5.04950000E+07, -8.40109092E-01
5.04968750E+07, -8.38947710E-01
5.04987500E+07, -8.39748129E-01
5.05006250E+07, -8.39448047E-01
5.05025000E+07, -8.38642827E-01
5.05043750E+07, -8.39522204E-01
5.05062500E+07, -8.39708767E-01
5.05081250E+07, -8.39221925E-01
5.05100000E+07, -8.39394306E-01
5.05118750E+07, -8.39416759E-01
5.05137500E+07, -8.40166499E-01
5.05156250E+07, -8.39906436E-01
5.05175000E+07, -8.39781415E-01
5.05193750E+07, -8.39612586E-01
5.05212500E+07, -8.39705809E-01
5.05231250E+07, -8.39492455E-01
5.05250000E+07, -8.39482441E-01
5.05268750E+07, -8.39807954E-01
5.05287500E+07, -8.39668363E-01
5.05306250E+07, -8.39454788E-01
5.05325000E+07, -8.40438316E-01
5.05343750E+07, -8.40371322E-01
5.05362500E+07, -8.39436085E-01
5.05381250E+07, -8.39553971E-01
5.05400000E+07, -8.39277447E-01
5.05418750E+07, -8.39848930E-01
5.05437500E+07, -8.40204832E-01
5.05456250E+07, -8.40135225E-01
5.05475000E+07, -8.39853323E-01
5.05493750E+07, -8.39896048E-01
5.05512500E+07, -8.39441090E-01
5.05531250E+07, -8.39203824E-01
5.05550000E+07, -8.39985794E-01
5.05568750E+07, -8.39870926E-01
5.05587500E+07, -8.39338514E-01
5.05606250E+07, -8.40271847E-01
5.05625000E+07, -8.39732128E-01
5.05643750E+07, -8.39155009E-01
5.05662500E+07, -8.40144513E-01
5.05681250E+07, -8.40144804E-01
5.05700000E+07, -8.40201508E-01
5.05718750E+07, -8.40141653E-01
5.05737500E+07, -8.39843164E-01
5.05756250E+07, -8.40243830E-01
5.05775000E+07, -8.39634733E-01
5.05793750E+07, -8.39879026E-01
5.05812500E+07, -8.40104090E-01
5.05831250E+07, -8.39282217E-01
5.05850000E+07, -8.39428877E-01
5.05868750E+07, -8.39831644E-01
5.05887500E+07, -8.40077148E-01
5.05906250E+07, -8.40268237E-01
5.05925000E+07, -8.40585629E-01
5.05943750E+07, -8.39722180E-01
5.05962500E+07, -8.40562064E-01
5.05981250E+07, -8.40512891E-01
5.06000000E+07, -8.40164353E-01
5.06018750E+07, -8.40195530E-01
5.06037500E+07, -8.40103581E-01
5.06056250E+07, -8.39836533E-01
5.06075000E+07, -8.40070892E-01
5.06093750E+07, -8.40103698E-01
5.06112500E+07, -8.40157483E-01
5.06131250E+07, -8.40106296E-01
5.06150000E+07, -8.39840997E-01
5.06168750E+07, -8.40128536E-01
5.06187500E+07, -8.40135524E-01
5.06206250E+07, -8.39924108E-01
5.06225000E+07, -8.40633035E-01
5.06243750E+07, -8.40167717E-01
5.06262500E+07, -8.40367819E-01
5.06281250E+07, -8.40384954E-01
5.06300000E+07, -8.40031670E-01
5.06318750E+07, -8.39787684E-01
5.06337500E+07, -8.40027207E-01
5.06356250E+07, -8.40763748E-01
5.06375000E+07, -8.40610895E-01
5.06393750E+07, -8.40505226E-01
5.06412500E+07, -8.40198152E-01
5.06431250E+07, -8.40394570E-01
5.06450000E+07, -8.40556263E-01
5.06468750E+07, -8.40556345E-01
5.06487500E+07, -8.40544697E-01
5.06506250E+07, -8.40133979E-01
5.06525000E+07, -8.40903034E-01
5.06543750E+07, -8.40241081E-01
5.06562500E+07, -8.40025084E-01
5.06581250E+07, -8.40314073E-01
5.06600000E+07, -8.40917413E-01
5.06618750E+07, -8.40192109E-01
5.06637500E+07, -8.39950713E-01
5.06656250E+07, -8.40077596E-01
5.06675000E+07, -8.40285493E-01
5.06693750E+07, -8.40830391E-01
5.06712500E+07, -8.40065887E-01
5.06731250E+07, -8.40294221E-01
5.06750000E+07, -8.40811163E-01
5.06768750E+07, -8.40282760E-01
5.06787500E+07, -8.40350870E-01
5.06806250E+07, -8.40097978E-01
5.06825000E+07, -8.40522276E-01
5.06843750E+07, -8.40064735E-01
5.06862500E+07, -8.40306710E-01
5.06881250E+07, -8.40830985E-01
5.06900000E+07, -8.40569137E-01
5.06918750E+07, -8.40126622E-01
5.06937500E+07, -8.40166077E-01
5.06956250E+07, -8.40499346E-01
5.06975000E+07, -8.39996156E-01
5.06993750E+07, -8.40901076E-01
5.07012500E+07, -8.40413766E-01
5.07031250E+07, -8.40397855E-01
5.07050000E+07, -8.40413792E-01
5.07068750E+07, -8.40788815E-01
5.07087500E+07, -8.40481084E-01
5.07106250E+07, -8.41183561E-01
5.07125000E+07, -8.40881814E-01
5.07143750E+07, -8.40967269E-01
5.07162500E+07, -8.40683410E-01
5.07181250E+07, -8.40952976E-01
5.07200000E+07, -8.40995288E-01
5.07218750E+07, -8.40461085E-01
5.07237500E+07, -8.40170362E-01
5.07256250E+07, -8.41463357E-01
5.07275000E+07, -8.40395723E-01
5.07293750E+07, -8.40513618E-01
5.07312500E+07, -8.40171618E-01
5.07331250E+07, -8.40633684E-01
5.07350000E+07, -8.40591104E-01
5.07368750E+07, -8.41329716E-01
5.07387500E+07, -8.40612683E-01
5.07406250E+07, -8.40663987E-01
5.07425000E+07, -8.40595466E-01
5.07443750E+07, -8.40946845E-01
5.07462500E+07, -8.40231378E-01
5.07481250E+07, -8.40951060E-01
5.07500000E+07, -8.40431907E-01
5.07518750E+07, -8.40844168E-01
5.07537500E+07, -8.40433246E-01
5.07556250E+07, -8.41581081E-01
5.07575000E+07, -8.41460485E-01
5.07593750E+07, -8.40970733E-01
5.07612500E+07, -8.41437856E-01
5.07631250E+07, -8.41337961E-01
5.07650000E+07, -8.40719035E-01
5.07668750E+07, -8.41692459E-01
5.07687500E+07, -8.40791827E-01
5.07706250E+07, -8.40641023E-01
5.07725000E+07, -8.41813795E-01
5.07743750E+07, -8.40873626E-01
5.07762500E+07, -8.40178061E-01
5.07781250E+07, -8.40965858E-01
5.07800000E+07, -8.40866771E-01
5.07818750E+07, -8.41811721E-01
5.07837500E+07, -8.40478813E-01
5.07856250E+07, -8.41032332E-01
5.07875000E+07, -8.41383401E-01
5.07893750E+07, -8.40903689E-01
5.07912500E+07, -8.40587374E-01
5.07931250E+07, -8.41231447E-01
5.07950000E+07, -8.41174463E-01
5.07968750E+07, -8.41038167E-01
5.07987500E+07, -8.41715539E-01
5.08006250E+07, -8.40728053E-01
5.08025000E+07, -8.40963360E-01
5.08043750E+07, -8.41242087E-01
5.08062500E+07, -8.40734297E-01
5.08081250E+07, -8.41487790E-01
5.08100000E+07, -8.41776752E-01
5.08118750E+07, -8.41160190E-01
5.08137500E+07, -8.41480452E-01
5.08156250E+07, -8.41332802E-01
5.08175000E+07, -8.40570799E-01
5.08193750E+07, -8.40965935E-01
5.08212500E+07, -8.41608232E-01
5.08231250E+07, -8.41698635E-01
5.08250000E+07, -8.40458399E-01
5.08268750E+07, -8.41169772E-01
5.08287500E+07, -8.41176613E-01
5.08306250E+07, -8.40900465E-01
5.08325000E+07, -8.41031877E-01
5.08343750E+07, -8.41321173E-01
5.08362500E+07, -8.41213001E-01
5.08381250E+07, -8.41430039E-01
5.08400000E+07, -8.41258264E-01
5.08418750E+07, -8.41016337E-01
5.08437500E+07, -8.41198701E-01
5.08456250E+07, -8.41500171E-01
5.08475000E+07, -8.41665772E-01
5.08493750E+07, -8.41295338E-01
5.08512500E+07, -8.40941656E-01
5.08531250E+07, -8.41915153E-01
5.08550000E+07, -8.41153257E-01
5.08568750E+07, -8.41669796E-01
5.08587500E+07, -8.41692591E-01
5.08606250E+07, -8.41624584E-01
5.08625000E+07, -8.41177487E-01
5.08643750E+07, -8.41306503E-01
5.08662500E+07, -8.41082302E-01
5.08681250E+07, -8.41795993E-01
5.08700000E+07, -8.41256920E-01
5.08718750E+07, -8.41676610E-01
5.08737500E+07, -8.41855920E-01
5.08756250E+07, -8.41571747E-01
5.08775000E+07, -8.41136124E-01
5.08793750E+07, -8.41644046E-01
5.08812500E+07, -8.41443550E-01
5.08831250E+07, -8.41613519E-01
5.08850000E+07, -8.41025707E-01
5.08868750E+07, -8.41313213E-01
5.08887500E+07, -8.41493221E-01
5.08906250E+07, -8.41837198E-01
5.08925000E+07, -8.41410274E-01
5.08943750E+07, -8.41197077E-01
5.08962500E+07, -8.41843778E-01
5.08981250E+07, -8.41826117E-01
5.09000000E+07, -8.41784565E-01
5.09018750E+07, -8.41670903E-01
5.09037500E+07, -8.41862115E-01
5.09056250E+07, -8.41349952E-01
5.09075000E+07, -8.42066075E-01
5.09093750E+07, -8.42161343E-01
5.09112500E+07, -8.41704741E-01
5.09131250E+07, -8.41066469E-01
5.09150000E+07, -8.41843228E-01
5.09168750E+07, -8.42459605E-01
5.09187500E+07, -8.42187984E-01
5.09206250E+07, -8.41390080E-01
5.09225000E+07, -8.41774578E-01
5.09243750E+07, -8.41958104E-01
5.09262500E+07, -8.42389057E-01
5.09281250E+07, -8.41597927E-01
5.09300000E+07, -8.42115988E-01
5.09318750E+07, -8.42434570E-01
5.09337500E+07, -8.41981229E-01
5.09356250E+07, -8.41813824E-01
5.09375000E+07, -8.41855295E-01
5.09393750E+07, -8.42192869E-01
5.09412500E+07, -8.41705133E-01
5.09431250E+07, -8.42157313E-01
5.09450000E+07, -8.42664405E-01
5.09468750E+07, -8.42647301E-01
5.09487500E+07, -8.42048375E-01
5.09506250E+07, -8.41842701E-01
5.09525000E+07, -8.41744559E-01
5.09543750E+07, -8.41680719E-01
5.09562500E+07, -8.41657843E-01
5.09581250E+07, -8.42794795E-01
5.09600000E+07, -8.41838402E-01
5.09618750E+07, -8.41681491E-01
5.09637500E+07, -8.41722443E-01
5.09656250E+07, -8.42072629E-01
5.09675000E+07, -8.42728485E-01
5.09693750E+07, -8.42613109E-01
5.09712500E+07, -8.41913117E-01
5.09731250E+07, -8.41999773E-01
5.09750000E+07, -8.41722668E-01
5.09768750E+07, -8.41663854E-01
5.09787500E+07, -8.42388127E-01
5.09806250E+07, -8.42407653E-01
5.09825000E+07, -8.42088613E-01
5.09843750E+07, -8.42355090E-01
5.09862500E+07, -8.41740946E-01
5.09881250E+07, -8.42641893E-01
5.09900000E+07, -8.41995815E-01
5.09918750E+07, -8.41926501E-01
5.09937500E+07, -8.42001393E-01
5.09956250E+07, -8.41909962E-01
5.09975000E+07, -8.42331256E-01
5.09993750E+07, -8.42482676E-01
5.10012500E+07, -8.42526123E-01
5.10031250E+07, -8.41693955E-01
5.10050000E+07, -8.41875097E-01
5.10068750E+07, -8.41774631E-01
5.10087500E+07, -8.42343251E-01
5.10106250E+07, -8.42910729E-01
5.10125000E+07, -8.42003023E-01
5.10143750E+07, -8.43218980E-01
5.10162500E+07, -8.42642099E-01
5.10181250E+07, -8.42361949E-01
5.10200000E+07, -8.42500460E-01
5.10218750E+07, -8.42427718E-01
5.10237500E+07, -8.42134217E-01
5.10256250E+07, -8.42119345E-01
5.10275000E+07, -8.42995267E-01
5.10293750E+07, -8.42426172E-01
5.10312500E+07, -8.42705392E-01
5.10331250E+07, -8.42401508E-01
5.10350000E+07, -8.42583943E-01
5.10368750E+07, -8.42201526E-01
5.10387500E+07, -8.41590011E-01
5.10406250E+07, -8.42564566E-01
5.10425000E+07, -8.42167052E-01
5.10443750E+07, -8.42734496E-01
5.10462500E+07, -8.42531627E-01
5.10481250E+07, -8.42412923E-01
5.10500000E+07, -8.41956527E-01
5.10518750E+07, -8.42681542E-01
5.10537500E+07, -8.42569913E-01
5.10556250E+07, -8.42878986E-01
5.10575000E+07, -8.42780255E-01
5.10593750E+07, -8.42610350E-01
5.10612500E+07, -8.42722492E-01
5.10631250E+07, -8.42585948E-01
5.10650000E+07, -8.42423136E-01
5.10668750E+07, -8.42329501E-01
5.10687500E+07, -8.43021442E-01
5.10706250E+07, -8.42020394E-01
5.10725000E+07, -8.43115849E-01
5.10743750E+07, -8.42737261E-01
5.10762500E+07, -8.42312788E-01
5.10781250E+07, -8.42510994E-01
5.10800000E+07, -8.41996942E-01
5.10818750E+07, -8.43250045E-01
5.10837500E+07, -8.42541792E-01
5.10856250E+07, -8.42150122E-01
5.10875000E+07, -8.42892022E-01
5.10893750E+07, -8.42575561E-01
5.10912500E+07, -8.42275298E-01
5.10931250E+07, -8.43017019E-01
5.10950000E+07, -8.41705617E-01
5.10968750E+07, -8.42414075E-01
5.10987500E+07, -8.42855535E-01
5.11006250E+07, -8.42896454E-01
5.11025000E+07, -8.43222363E-01
5.11043750E+07, -8.42518203E-01
5.11062500E+07, -8.42176068E-01
5.11081250E+07, -8.42598550E-01
5.11100000E+07, -8.42551959E-01
5.11118750E+07, -8.43117109E-01
5.11137500E+07, -8.42520437E-01
5.11156250E+07, -8.42865924E-01
5.11175000E+07, -8.43187708E-01
5.11193750E+07, -8.42655271E-01
5.11212500E+07, -8.43213539E-01
5.11231250E+07, -8.42982638E-01
5.11250000E+07, -8.42949508E-01
5.11268750E+07, -8.42589378E-01
5.11287500E+07, -8.43529749E-01
5.11306250E+07, -8.42544267E-01
5.11325000E+07, -8.43304254E-01
5.11343750E+07, -8.42742653E-01
5.11362500E+07, -8.43215727E-01
5.11381250E+07, -8.42612004E-01
5.11400000E+07, -8.42681925E-01
5.11418750E+07, -8.43477429E-01
5.11437500E+07, -8.43906229E-01
5.11456250E+07, -8.43017326E-01
5.11475000E+07, -8.43229711E-01
5.11493750E+07, -8.43279083E-01
5.11512500E+07, -8.42817918E-01
5.11531250E+07, -8.43636409E-01
5.11550000E+07, -8.43175436E-01
5.11568750E+07, -8.42388141E-01
5.11587500E+07, -8.43142378E-01
5.11606250E+07, -8.42401880E-01
5.11625000E+07, -8.42995707E-01
5.11643750E+07, -8.43143369E-01
5.11662500E+07, -8.42939795E-01
5.11681250E+07, -8.42922793E-01
5.11700000E+07, -8.42616451E-01
5.11718750E+07, -8.43129532E-01
5.11737500E+07, -8.43527237E-01
5.11756250E+07, -8.43049710E-01
5.11775000E+07, -8.43015106E-01
5.11793750E+07, -8.43363135E-01
5.11812500E+07, -8.43213650E-01
5.11831250E+07, -8.42920695E-01
5.11850000E+07, -8.43109683E-01
5.11868750E+07, -8.43003237E-01
5.11887500E+07, -8.43421031E-01
5.11906250E+07, -8.42897096E-01
5.11925000E+07, -8.43942909E-01
5.11943750E+07, -8.42968661E-01
5.11962500E+07, -8.43419072E-01
5.11981250E+07, -8.42912782E-01
5.12000000E+07, -8.43900690E-01
5.12018750E+07, -8.43236938E-01
5.12037500E+07, -8.43046677E-01
5.12056250E+07, -8.43563631E-01
5.12075000E+07, -8.42604451E-01
5.12093750E+07, -8.43092515E-01
5.12112500E+07, -8.43343789E-01
5.12131250E+07, -8.43202913E-01
5.12150000E+07, -8.42926592E-01
5.12168750E+07, -8.43037995E-01
5.12187500E+07, -8.43263167E-01
5.12206250E+07, -8.43215862E-01
5.12225000E+07, -8.43208610E-01
5.12243750E+07, -8.42974881E-01
5.12262500E+07, -8.43346861E-01
5.12281250E+07, -8.43354575E-01
5.12300000E+07, -8.43433189E-01
5.12318750E+07, -8.43947753E-01
5.12337500E+07, -8.43860718E-01
5.12356250E+07, -8.43773516E-01
5.12375000E+07, -8.44469447E-01
5.12393750E+07, -8.42813645E-01
5.12412500E+07, -8.43441327E-01
5.12431250E+07, -8.43200411E-01
5.12450000E+07, -8.43292624E-01
5.12468750E+07, -8.43030406E-01
5.12487500E+07, -8.43366665E-01
5.12506250E+07, -8.43038426E-01
5.12525000E+07, -8.43151256E-01
5.12543750E+07, -8.43359484E-01
5.12562500E+07, -8.43943441E-01
5.12581250E+07, -8.42980108E-01
5.12600000E+07, -8.43283051E-01
5.12618750E+07, -8.43423247E-01
5.12637500E+07, -8.43256209E-01
5.12656250E+07, -8.43600000E-01
5.12675000E+07, -8.43644595E-01
5.12693750E+07, -8.43776292E-01
5.12712500E+07, -8.43959400E-01
5.12731250E+07, -8.44146066E-01
5.12750000E+07, -8.43271728E-01
5.12768750E+07, -8.43905010E-01
5.12787500E+07, -8.43881229E-01
5.12806250E+07, -8.43930770E-01
5.12825000E+07, -8.43784984E-01
5.12843750E+07, -8.44280909E-01
5.12862500E+07, -8.43780860E-01
5.12881250E+07, -8.43713328E-01
5.12900000E+07, -8.44355078E-01
5.12918750E+07, -8.43851711E-01
5.12937500E+07, -8.44566004E-01
5.12956250E+07, -8.44525754E-01
5.12975000E+07, -8.43272889E-01
5.12993750E+07, -8.43932822E-01
5.13012500E+07, -8.43555666E-01
5.13031250E+07, -8.44138394E-01
5.13050000E+07, -8.43868781E-01
5.13068750E+07, -8.43887956E-01
5.13087500E+07, -8.43684953E-01
5.13106250E+07, -8.43858055E-01
5.13125000E+07, -8.43785629E-01
5.13143750E+07, -8.43654684E-01
5.13162500E+07, -8.43371872E-01
5.13181250E+07, -8.43182095E-01
5.13200000E+07, -8.44238161E-01
5.13218750E+07, -8.44210142E-01
5.13237500E+07, -8.43610040E-01
5.13256250E+07, -8.43736446E-01
5.13275000E+07, -8.43688507E-01
5.13293750E+07, -8.43611984E-01
5.13312500E+07, -8.44171847E-01
5.13331250E+07, -8.43789861E-01
5.13350000E+07, -8.43547403E-01
5.13368750E+07, -8.43673905E-01
5.13387500E+07, -8.43580094E-01
5.13406250E+07, -8.43755014E-01
5.13425000E+07, -8.43864752E-01
5.13443750E+07, -8.43690897E-01
5.13462500E+07, -8.43783122E-01
5.13481250E+07, -8.43980930E-01
5.13500000E+07, -8.43949240E-01
5.13518750E+07, -8.43687554E-01
5.13537500E+07, -8.43962458E-01
5.13556250E+07, -8.43381987E-01
5.13575000E+07, -8.43962926E-01
5.13593750E+07, -8.44280616E-01
5.13612500E+07, -8.43779165E-01
