! COPPER MOUNTAIN TECHNOLOGIES, PLANAR TR1300/1, 00920719, 24.2.2/1.0
! Date: 6/24/2025 5:02:03 PM
! Stimulus(Hz)     S21()            
1.32625000E+07, -8.24438963E-01
1.32806250E+07, -8.24533630E-01
1.32987500E+07, -8.24626624E-01
1.33168750E+07, -8.24713357E-01
1.33350000E+07, -8.24793295E-01
1.33531250E+07, -8.24878809E-01
1.33712500E+07, -8.24957569E-01
1.33893750E+07, -8.25036746E-01
1.34075000E+07, -8.25106886E-01
1.34256250E+07, -8.25171415E-01
1.34437500E+07, -8.25251139E-01
1.34618750E+07, -8.25309538E-01
1.34800000E+07, -8.25367594E-01
1.34981250E+07, -8.25427481E-01
1.35162500E+07, -8.25477317E-01
1.35343750E+07, -8.25522627E-01
1.35525000E+07, -8.25571116E-01
1.35706250E+07, -8.25617754E-01
1.35887500E+07, -8.25651134E-01
1.36068750E+07, -8.25684084E-01
1.36250000E+07, -8.25716264E-01
1.36431250E+07, -8.25748578E-01
1.36612500E+07, -8.25775927E-01
1.36793750E+07, -8.25789304E-01
1.36975000E+07, -8.25809661E-01
1.37156250E+07, -8.25812906E-01
1.37337500E+07, -8.25827713E-01
1.37518750E+07, -8.25835540E-01
1.37700000E+07, -8.25844499E-01
1.37881250E+07, -8.25843245E-01
1.38062500E+07, -8.25837003E-01
1.38243750E+07, -8.25833241E-01
1.38425000E+07, -8.25823618E-01
1.38606250E+07, -8.25808150E-01
1.38787500E+07, -8.25792625E-01
1.38968750E+07, -8.25767356E-01
1.39150000E+07, -8.25752352E-01
1.39331250E+07, -8.25716334E-01
1.39512500E+07, -8.25690227E-01
1.39693750E+07, -8.25647960E-01
1.39875000E+07, -8.25626551E-01
1.40056250E+07, -8.25575840E-01
1.40237500E+07, -8.25524219E-01
1.40418750E+07, -8.25467545E-01
1.40600000E+07, -8.25418356E-01
1.40781250E+07, -8.25365778E-01
1.40962500E+07, -8.25307044E-01
1.41143750E+07, -8.25249639E-01
1.41325000E+07, -8.25169915E-01
1.41506250E+07, -8.25097158E-01
1.41687500E+07, -8.25015257E-01
1.41868750E+07, -8.24940114E-01
1.42050000E+07, -8.24858557E-01
1.42231250E+07, -8.24778073E-01
1.42412500E+07, -8.24681079E-01
1.42593750E+07, -8.24586218E-01
1.42775000E+07, -8.24503202E-01
1.42956250E+07, -8.24399528E-01
1.43137500E+07, -8.24295894E-01
1.43318750E+07, -8.24192050E-01
1.43500000E+07, -8.24092088E-01
1.43681250E+07, -8.23966828E-01
1.43862500E+07, -8.23846516E-01
1.44043750E+07, -8.23738714E-01
1.44225000E+07, -8.23618659E-01
1.44406250E+07, -8.23490270E-01
1.44587500E+07, -8.23360991E-01
1.44768750E+07, -8.23220711E-01
1.44950000E+07, -8.23095036E-01
1.45131250E+07, -8.22943983E-01
1.45312500E+07, -8.22802907E-01
1.45493750E+07, -8.22655734E-01
1.45675000E+07, -8.22509521E-01
1.45856250E+07, -8.22354041E-01
1.46037500E+07, -8.22197340E-01
1.46218750E+07, -8.22035096E-01
1.46400000E+07, -8.21875329E-01
1.46581250E+07, -8.21705538E-01
1.46762500E+07, -8.21533035E-01
1.46943750E+07, -8.21365992E-01
1.47125000E+07, -8.21185455E-01
1.47306250E+07, -8.20995061E-01
1.47487500E+07, -8.20814456E-01
1.47668750E+07, -8.20631082E-01
1.47850000E+07, -8.20433467E-01
1.48031250E+07, -8.20246701E-01
1.48212500E+07, -8.20041298E-01
1.48393750E+07, -8.19845930E-01
1.48575000E+07, -8.19642254E-01
1.48756250E+07, -8.19438768E-01
1.48937500E+07, -8.19225789E-01
1.49118750E+07, -8.19004937E-01
1.49300000E+07, -8.18788595E-01
1.49481250E+07, -8.18564720E-01
1.49662500E+07, -8.18354932E-01
1.49843750E+07, -8.18138334E-01
1.50025000E+07, -8.17907144E-01
1.50206250E+07, -8.17660337E-01
1.50387500E+07, -8.17420068E-01
1.50568750E+07, -8.17174332E-01
1.50750000E+07, -8.16908070E-01
1.50931250E+07, -8.16669055E-01
1.51112500E+07, -8.16417400E-01
1.51293750E+07, -8.16136606E-01
1.51475000E+07, -8.15890412E-01
1.51656250E+07, -8.15621579E-01
1.51837500E+07, -8.15338843E-01
1.52018750E+07, -8.15062723E-01
1.52200000E+07, -8.14793009E-01
1.52381250E+07, -8.14513933E-01
1.52562500E+07, -8.14240562E-01
1.52743750E+07, -8.13951486E-01
1.52925000E+07, -8.13662966E-01
1.53106250E+07, -8.13366986E-01
1.53287500E+07, -8.13076728E-01
1.53468750E+07, -8.12773459E-01
1.53650000E+07, -8.12471874E-01
1.53831250E+07, -8.12159292E-01
1.54012500E+07, -8.11829778E-01
1.54193750E+07, -8.11529948E-01
1.54375000E+07, -8.11232480E-01
1.54556250E+07, -8.10892496E-01
1.54737500E+07, -8.10566120E-01
1.54918750E+07, -8.10242103E-01
1.55100000E+07, -8.09916172E-01
1.55281250E+07, -8.09579343E-01
1.55462500E+07, -8.09253804E-01
1.55643750E+07, -8.08912727E-01
1.55825000E+07, -8.08569318E-01
1.56006250E+07, -8.08214963E-01
1.56187500E+07, -8.07866392E-01
1.56368750E+07, -8.07509471E-01
1.56550000E+07, -8.07154198E-01
1.56731250E+07, -8.06806085E-01
1.56912500E+07, -8.06430260E-01
1.57093750E+07, -8.06066458E-01
1.57275000E+07, -8.05692341E-01
1.57456250E+07, -8.05311164E-01
1.57637500E+07, -8.04948454E-01
1.57818750E+07, -8.04576120E-01
1.58000000E+07, -8.04166802E-01
1.58181250E+07, -8.03800596E-01
1.58362500E+07, -8.03400847E-01
1.58543750E+07, -8.02998715E-01
1.58725000E+07, -8.02599447E-01
1.58906250E+07, -8.02197551E-01
1.59087500E+07, -8.01791785E-01
1.59268750E+07, -8.01385505E-01
1.59450000E+07, -8.00969829E-01
1.59631250E+07, -8.00550885E-01
1.59812500E+07, -8.00140281E-01
1.59993750E+07, -7.99713566E-01
1.60175000E+07, -7.99289369E-01
1.60356250E+07, -7.98864716E-01
1.60537500E+07, -7.98430019E-01
1.60718750E+07, -7.97995009E-01
1.60900000E+07, -7.97553277E-01
1.61081250E+07, -7.97108477E-01
1.61262500E+07, -7.96671606E-01
1.61443750E+07, -7.96228784E-01
1.61625000E+07, -7.95773607E-01
1.61806250E+07, -7.95317735E-01
1.61987500E+07, -7.94866154E-01
1.62168750E+07, -7.94403192E-01
1.62350000E+07, -7.93939919E-01
1.62531250E+07, -7.93473069E-01
1.62712500E+07, -7.92999200E-01
1.62893750E+07, -7.92521096E-01
1.63075000E+07, -7.92057996E-01
1.63256250E+07, -7.91574989E-01
1.63437500E+07, -7.91084532E-01
1.63618750E+07, -7.90597236E-01
1.63800000E+07, -7.90108221E-01
1.63981250E+07, -7.89624337E-01
1.64162500E+07, -7.89119584E-01
1.64343750E+07, -7.88622276E-01
1.64525000E+07, -7.88120927E-01
1.64706250E+07, -7.87612344E-01
1.64887500E+07, -7.87101756E-01
1.65068750E+07, -7.86585456E-01
1.65250000E+07, -7.86066163E-01
1.65431250E+07, -7.85550297E-01
1.65612500E+07, -7.85024104E-01
1.65793750E+07, -7.84492308E-01
1.65975000E+07, -7.83972658E-01
1.66156250E+07, -7.83438113E-01
1.66337500E+07, -7.82904668E-01
1.66518750E+07, -7.82362072E-01
1.66700000E+07, -7.81812416E-01
1.66881250E+07, -7.81270866E-01
1.67062500E+07, -7.80720558E-01
1.67243750E+07, -7.80170358E-01
1.67425000E+07, -7.79618682E-01
1.67606250E+07, -7.79053981E-01
1.67787500E+07, -7.78492127E-01
1.67968750E+07, -7.77925655E-01
1.68150000E+07, -7.77355769E-01
1.68331250E+07, -7.76780596E-01
1.68512500E+07, -7.76208268E-01
1.68693750E+07, -7.75629282E-01
1.68875000E+07, -7.75045996E-01
1.69056250E+07, -7.74460466E-01
1.69237500E+07, -7.73873903E-01
1.69418750E+07, -7.73276261E-01
1.69600000E+07, -7.72683289E-01
1.69781250E+07, -7.72084775E-01
1.69962500E+07, -7.71484187E-01
1.70143750E+07, -7.70875794E-01
1.70325000E+07, -7.70265989E-01
1.70506250E+07, -7.69653412E-01
1.70687500E+07, -7.69041998E-01
1.70868750E+07, -7.68425531E-01
1.71050000E+07, -7.67802776E-01
1.71231250E+07, -7.67176622E-01
1.71412500E+07, -7.66544704E-01
1.71593750E+07, -7.65910237E-01
1.71775000E+07, -7.65278684E-01
1.71956250E+07, -7.64641323E-01
1.72137500E+07, -7.64004858E-01
1.72318750E+07, -7.63350112E-01
1.72500000E+07, -7.62716301E-01
1.72681250E+07, -7.62060580E-01
1.72862500E+07, -7.61408836E-01
1.73043750E+07, -7.60745896E-01
1.73225000E+07, -7.60095768E-01
1.73406250E+07, -7.59428778E-01
1.73587500E+07, -7.58762208E-01
1.73768750E+07, -7.58095317E-01
1.73950000E+07, -7.57412327E-01
1.74131250E+07, -7.56746466E-01
1.74312500E+07, -7.56067783E-01
1.74493750E+07, -7.55388460E-01
1.74675000E+07, -7.54698805E-01
1.74856250E+07, -7.54010378E-01
1.75037500E+07, -7.53320438E-01
1.75218750E+07, -7.52626843E-01
1.75400000E+07, -7.51934066E-01
1.75581250E+07, -7.51229049E-01
1.75762500E+07, -7.50522961E-01
1.75943750E+07, -7.49818847E-01
1.76125000E+07, -7.49107976E-01
1.76306250E+07, -7.48394321E-01
1.76487500E+07, -7.47676825E-01
1.76668750E+07, -7.46957295E-01
1.76850000E+07, -7.46232543E-01
1.77031250E+07, -7.45507969E-01
1.77212500E+07, -7.44783049E-01
1.77393750E+07, -7.44046292E-01
1.77575000E+07, -7.43310554E-01
1.77756250E+07, -7.42578655E-01
1.77937500E+07, -7.41826010E-01
1.78118750E+07, -7.41089591E-01
1.78300000E+07, -7.40341992E-01
1.78481250E+07, -7.39598798E-01
1.78662500E+07, -7.38845903E-01
1.78843750E+07, -7.38086125E-01
1.79025000E+07, -7.37320142E-01
1.79206250E+07, -7.36550060E-01
1.79387500E+07, -7.35797615E-01
1.79568750E+07, -7.35030448E-01
1.79750000E+07, -7.34256364E-01
1.79931250E+07, -7.33480401E-01
1.80112500E+07, -7.32693300E-01
1.80293750E+07, -7.31913688E-01
1.80475000E+07, -7.31127723E-01
1.80656250E+07, -7.30344471E-01
1.80837500E+07, -7.29551507E-01
1.81018750E+07, -7.28757085E-01
1.81200000E+07, -7.27960233E-01
1.81381250E+07, -7.27161353E-01
1.81562500E+07, -7.26358336E-01
1.81743750E+07, -7.25553381E-01
1.81925000E+07, -7.24749943E-01
1.82106250E+07, -7.23935822E-01
1.82287500E+07, -7.23116696E-01
1.82468750E+07, -7.22303248E-01
1.82650000E+07, -7.21481157E-01
1.82831250E+07, -7.20662512E-01
1.83012500E+07, -7.19837837E-01
1.83193750E+07, -7.18996871E-01
1.83375000E+07, -7.18170420E-01
1.83556250E+07, -7.17333125E-01
1.83737500E+07, -7.16491707E-01
1.83918750E+07, -7.15651949E-01
1.84100000E+07, -7.14811770E-01
1.84281250E+07, -7.13964968E-01
1.84462500E+07, -7.13113442E-01
1.84643750E+07, -7.12252914E-01
1.84825000E+07, -7.11392929E-01
1.85006250E+07, -7.10537530E-01
1.85187500E+07, -7.09680938E-01
1.85368750E+07, -7.08805014E-01
1.85550000E+07, -7.07939772E-01
1.85731250E+07, -7.07074715E-01
1.85912500E+07, -7.06198004E-01
1.86093750E+07, -7.05320167E-01
1.86275000E+07, -7.04442187E-01
1.86456250E+07, -7.03572776E-01
1.86637500E+07, -7.02665347E-01
1.86818750E+07, -7.01782226E-01
1.87000000E+07, -7.00880868E-01
1.87181250E+07, -6.99990967E-01
1.87362500E+07, -6.99096585E-01
1.87543750E+07, -6.98187094E-01
1.87725000E+07, -6.97285603E-01
1.87906250E+07, -6.96376928E-01
1.88087500E+07, -6.95467663E-01
1.88268750E+07, -6.94561323E-01
1.88450000E+07, -6.93641164E-01
1.88631250E+07, -6.92732595E-01
1.88812500E+07, -6.91799714E-01
1.88993750E+07, -6.90880666E-01
1.89175000E+07, -6.89952370E-01
1.89356250E+07, -6.89026070E-01
1.89537500E+07, -6.88095192E-01
1.89718750E+07, -6.87157803E-01
1.89900000E+07, -6.86223367E-01
1.90081250E+07, -6.85278499E-01
1.90262500E+07, -6.84337577E-01
1.90443750E+07, -6.83389100E-01
1.90625000E+07, -6.82436430E-01
1.90806250E+07, -6.81488677E-01
1.90987500E+07, -6.80545633E-01
1.91168750E+07, -6.79570826E-01
1.91350000E+07, -6.78610418E-01
1.91531250E+07, -6.77650929E-01
1.91712500E+07, -6.76679671E-01
1.91893750E+07, -6.75711019E-01
1.92075000E+07, -6.74737852E-01
1.92256250E+07, -6.73767136E-01
1.92437500E+07, -6.72795242E-01
1.92618750E+07, -6.71808990E-01
1.92800000E+07, -6.70827953E-01
1.92981250E+07, -6.69855034E-01
1.93162500E+07, -6.68850385E-01
1.93343750E+07, -6.67855993E-01
1.93525000E+07, -6.66863411E-01
1.93706250E+07, -6.65873609E-01
1.93887500E+07, -6.64867259E-01
1.94068750E+07, -6.63870619E-01
1.94250000E+07, -6.62861719E-01
1.94431250E+07, -6.61857658E-01
1.94612500E+07, -6.60841317E-01
1.94793750E+07, -6.59833556E-01
1.94975000E+07, -6.58813013E-01
1.95156250E+07, -6.57787869E-01
1.95337500E+07, -6.56768916E-01
1.95518750E+07, -6.55744675E-01
1.95700000E+07, -6.54715056E-01
1.95881250E+07, -6.53687471E-01
1.96062500E+07, -6.52652680E-01
1.96243750E+07, -6.51621496E-01
1.96425000E+07, -6.50582710E-01
1.96606250E+07, -6.49539898E-01
1.96787500E+07, -6.48490946E-01
1.96968750E+07, -6.47449157E-01
1.97150000E+07, -6.46393885E-01
1.97331250E+07, -6.45335462E-01
1.97512500E+07, -6.44287237E-01
1.97693750E+07, -6.43232297E-01
1.97875000E+07, -6.42170110E-01
1.98056250E+07, -6.41116081E-01
1.98237500E+07, -6.40046905E-01
1.98418750E+07, -6.38972804E-01
1.98600000E+07, -6.37909228E-01
1.98781250E+07, -6.36835313E-01
1.98962500E+07, -6.35754589E-01
1.99143750E+07, -6.34679840E-01
1.99325000E+07, -6.33593851E-01
1.99506250E+07, -6.32513677E-01
1.99687500E+07, -6.31432640E-01
1.99868750E+07, -6.30333671E-01
2.00050000E+07, -6.29258760E-01
2.00231250E+07, -6.28170069E-01
2.00412500E+07, -6.27072495E-01
2.00593750E+07, -6.25966704E-01
2.00775000E+07, -6.24865735E-01
2.00956250E+07, -6.23764593E-01
2.01137500E+07, -6.22660163E-01
2.01318750E+07, -6.21548589E-01
2.01500000E+07, -6.20419684E-01
2.01681250E+07, -6.19325055E-01
2.01862500E+07, -6.18210148E-01
2.02043750E+07, -6.17083359E-01
2.02225000E+07, -6.15965175E-01
2.02406250E+07, -6.14841159E-01
2.02587500E+07, -6.13714627E-01
2.02768750E+07, -6.12574206E-01
2.02950000E+07, -6.11441491E-01
2.03131250E+07, -6.10319854E-01
2.03312500E+07, -6.09166594E-01
2.03493750E+07, -6.08032432E-01
2.03675000E+07, -6.06898518E-01
2.03856250E+07, -6.05740805E-01
2.04037500E+07, -6.04602901E-01
2.04218750E+07, -6.03455657E-01
2.04400000E+07, -6.02296188E-01
2.04581250E+07, -6.01138825E-01
2.04762500E+07, -5.99991947E-01
2.04943750E+07, -5.98828223E-01
2.05125000E+07, -5.97664309E-01
2.05306250E+07, -5.96505585E-01
2.05487500E+07, -5.95320930E-01
2.05668750E+07, -5.94162684E-01
2.05850000E+07, -5.92994326E-01
2.06031250E+07, -5.91820530E-01
2.06212500E+07, -5.90641868E-01
2.06393750E+07, -5.89461574E-01
2.06575000E+07, -5.88278402E-01
2.06756250E+07, -5.87091534E-01
2.06937500E+07, -5.85903434E-01
2.07118750E+07, -5.84714552E-01
2.07300000E+07, -5.83527105E-01
2.07481250E+07, -5.82330998E-01
2.07662500E+07, -5.81124826E-01
2.07843750E+07, -5.79928828E-01
2.08025000E+07, -5.78727111E-01
2.08206250E+07, -5.77519302E-01
2.08387500E+07, -5.76317343E-01
2.08568750E+07, -5.75116217E-01
2.08750000E+07, -5.73897469E-01
2.08931250E+07, -5.72685706E-01
2.09112500E+07, -5.71466716E-01
2.09293750E+07, -5.70253211E-01
2.09475000E+07, -5.69026283E-01
2.09656250E+07, -5.67813460E-01
2.09837500E+07, -5.66577595E-01
2.10018750E+07, -5.65349615E-01
2.10200000E+07, -5.64116345E-01
2.10381250E+07, -5.62885672E-01
2.10562500E+07, -5.61654509E-01
2.10743750E+07, -5.60421392E-01
2.10925000E+07, -5.59180160E-01
2.11106250E+07, -5.57939861E-01
2.11287500E+07, -5.56696596E-01
2.11468750E+07, -5.55450591E-01
2.11650000E+07, -5.54203620E-01
2.11831250E+07, -5.52954648E-01
2.12012500E+07, -5.51695652E-01
2.12193750E+07, -5.50441960E-01
2.12375000E+07, -5.49184273E-01
2.12556250E+07, -5.47932252E-01
2.12737500E+07, -5.46662926E-01
2.12918750E+07, -5.45394198E-01
2.13100000E+07, -5.44131947E-01
2.13281250E+07, -5.42862151E-01
2.13462500E+07, -5.41594048E-01
2.13643750E+07, -5.40316553E-01
2.13825000E+07, -5.39049802E-01
2.14006250E+07, -5.37767617E-01
2.14187500E+07, -5.36487259E-01
2.14368750E+07, -5.35204170E-01
2.14550000E+07, -5.33924291E-01
2.14731250E+07, -5.32633606E-01
2.14912500E+07, -5.31345642E-01
2.15093750E+07, -5.30055728E-01
2.15275000E+07, -5.28762773E-01
2.15456250E+07, -5.27466590E-01
2.15637500E+07, -5.26166846E-01
2.15818750E+07, -5.24866465E-01
2.16000000E+07, -5.23561422E-01
2.16181250E+07, -5.22259373E-01
2.16362500E+07, -5.20944276E-01
2.16543750E+07, -5.19641860E-01
2.16725000E+07, -5.18330944E-01
2.16906250E+07, -5.17023029E-01
2.17087500E+07, -5.15708642E-01
2.17268750E+07, -5.14390582E-01
2.17450000E+07, -5.13070136E-01
2.17631250E+07, -5.11752217E-01
2.17812500E+07, -5.10430336E-01
2.17993750E+07, -5.09102671E-01
2.18175000E+07, -5.07766642E-01
2.18356250E+07, -5.06453286E-01
2.18537500E+07, -5.05111959E-01
2.18718750E+07, -5.03779684E-01
2.18900000E+07, -5.02440557E-01
2.19081250E+07, -5.01104307E-01
2.19262500E+07, -4.99759899E-01
2.19443750E+07, -4.98419050E-01
2.19625000E+07, -4.97083872E-01
2.19806250E+07, -4.95722228E-01
2.19987500E+07, -4.94383631E-01
2.20168750E+07, -4.93024358E-01
2.20350000E+07, -4.91685927E-01
2.20531250E+07, -4.90324347E-01
2.20712500E+07, -4.88976891E-01
2.20893750E+07, -4.87616329E-01
2.21075000E+07, -4.86260389E-01
2.21256250E+07, -4.84899511E-01
2.21437500E+07, -4.83535617E-01
2.21618750E+07, -4.82173144E-01
2.21800000E+07, -4.80802468E-01
2.21981250E+07, -4.79437516E-01
2.22162500E+07, -4.78070277E-01
2.22343750E+07, -4.76687833E-01
2.22525000E+07, -4.75315493E-01
2.22706250E+07, -4.73936520E-01
2.22887500E+07, -4.72559011E-01
2.23068750E+07, -4.71180309E-01
2.23250000E+07, -4.69800155E-01
2.23431250E+07, -4.68411701E-01
2.23612500E+07, -4.67029532E-01
2.23793750E+07, -4.65640404E-01
2.23975000E+07, -4.64246822E-01
2.24156250E+07, -4.62858436E-01
2.24337500E+07, -4.61463546E-01
2.24518750E+07, -4.60065539E-01
2.24700000E+07, -4.58669475E-01
2.24881250E+07, -4.57267601E-01
2.25062500E+07, -4.55864599E-01
2.25243750E+07, -4.54461036E-01
2.25425000E+07, -4.53051809E-01
2.25606250E+07, -4.51647276E-01
2.25787500E+07, -4.50237126E-01
2.25968750E+07, -4.48821094E-01
2.26150000E+07, -4.47417072E-01
2.26331250E+07, -4.45993719E-01
2.26512500E+07, -4.44579017E-01
2.26693750E+07, -4.43164442E-01
2.26875000E+07, -4.41737007E-01
2.27056250E+07, -4.40317852E-01
2.27237500E+07, -4.38900213E-01
2.27418750E+07, -4.37464846E-01
2.27600000E+07, -4.36039959E-01
2.27781250E+07, -4.34610959E-01
2.27962500E+07, -4.33180589E-01
2.28143750E+07, -4.31745910E-01
2.28325000E+07, -4.30310693E-01
2.28506250E+07, -4.28872947E-01
2.28687500E+07, -4.27436264E-01
2.28868750E+07, -4.25986666E-01
2.29050000E+07, -4.24547889E-01
2.29231250E+07, -4.23100319E-01
2.29412500E+07, -4.21657731E-01
2.29593750E+07, -4.20208428E-01
2.29775000E+07, -4.18767025E-01
2.29956250E+07, -4.17313669E-01
2.30137500E+07, -4.15857275E-01
2.30318750E+07, -4.14399956E-01
2.30500000E+07, -4.12948175E-01
2.30681250E+07, -4.11490807E-01
2.30862500E+07, -4.10039026E-01
2.31043750E+07, -4.08573154E-01
2.31225000E+07, -4.07108453E-01
2.31406250E+07, -4.05646627E-01
2.31587500E+07, -4.04183277E-01
