! COPPER MOUNTAIN TECHNOLOGIES, PLANAR TR1300/1, 00920719, 24.2.2/1.0
! Date: 6/24/2025 5:01:32 PM
! Stimulus(Hz)     S21()            
5.88106250E+07,  7.57798102E-01
5.88287500E+07,  7.57201471E-01
5.88468750E+07,  7.56591143E-01
5.88650000E+07,  7.55987205E-01
5.88831250E+07,  7.55375064E-01
5.89012500E+07,  7.54761718E-01
5.89193750E+07,  7.54148520E-01
5.89375000E+07,  7.53522454E-01
5.89556250E+07,  7.52889526E-01
5.89737500E+07,  7.52264482E-01
5.89918750E+07,  7.51634027E-01
5.90100000E+07,  7.50993300E-01
5.90281250E+07,  7.50361198E-01
5.90462500E+07,  7.49713606E-01
5.90643750E+07,  7.49077963E-01
5.90825000E+07,  7.48429696E-01
5.91006250E+07,  7.47774862E-01
5.91187500E+07,  7.47121515E-01
5.91368750E+07,  7.46467226E-01
5.91550000E+07,  7.45798513E-01
5.91731250E+07,  7.45143650E-01
5.91912500E+07,  7.44479445E-01
5.92093750E+07,  7.43809136E-01
5.92275000E+07,  7.43127551E-01
5.92456250E+07,  7.42455831E-01
5.92637500E+07,  7.41782239E-01
5.92818750E+07,  7.41102245E-01
5.93000000E+07,  7.40406513E-01
5.93181250E+07,  7.39720551E-01
5.93362500E+07,  7.39036521E-01
5.93543750E+07,  7.38332655E-01
5.93725000E+07,  7.37633892E-01
5.93906250E+07,  7.36932568E-01
5.94087500E+07,  7.36230573E-01
5.94268750E+07,  7.35522578E-01
5.94450000E+07,  7.34806435E-01
5.94631250E+07,  7.34096647E-01
5.94812500E+07,  7.33380831E-01
5.94993750E+07,  7.32659062E-01
5.95175000E+07,  7.31935930E-01
5.95356250E+07,  7.31209584E-01
5.95537500E+07,  7.30483254E-01
5.95718750E+07,  7.29752531E-01
5.95900000E+07,  7.29013514E-01
5.96081250E+07,  7.28274768E-01
5.96262500E+07,  7.27529907E-01
5.96443750E+07,  7.26791572E-01
5.96625000E+07,  7.26044021E-01
5.96806250E+07,  7.25292715E-01
5.96987500E+07,  7.24536291E-01
5.97168750E+07,  7.23783374E-01
5.97350000E+07,  7.23018469E-01
5.97531250E+07,  7.22252938E-01
5.97712500E+07,  7.21488479E-01
5.97893750E+07,  7.20723966E-01
5.98075000E+07,  7.19957062E-01
5.98256250E+07,  7.19171611E-01
5.98437500E+07,  7.18396056E-01
5.98618750E+07,  7.17633933E-01
5.98800000E+07,  7.16828207E-01
5.98981250E+07,  7.16039589E-01
5.99162500E+07,  7.15259294E-01
5.99343750E+07,  7.14465723E-01
5.99525000E+07,  7.13665642E-01
5.99706250E+07,  7.12870928E-01
5.99887500E+07,  7.12066284E-01
6.00068750E+07,  7.11273388E-01
6.00250000E+07,  7.10460150E-01
6.00431250E+07,  7.09646081E-01
6.00612500E+07,  7.08835812E-01
6.00793750E+07,  7.08012015E-01
6.00975000E+07,  7.07181305E-01
6.01156250E+07,  7.06362046E-01
6.01337500E+07,  7.05523719E-01
6.01518750E+07,  7.04703255E-01
6.01700000E+07,  7.03872676E-01
6.01881250E+07,  7.03023856E-01
6.02062500E+07,  7.02195729E-01
6.02243750E+07,  7.01349713E-01
6.02425000E+07,  7.00509614E-01
6.02606250E+07,  6.99645413E-01
6.02787500E+07,  6.98806775E-01
6.02968750E+07,  6.97952160E-01
6.03150000E+07,  6.97093682E-01
6.03331250E+07,  6.96226189E-01
6.03512500E+07,  6.95362767E-01
6.03693750E+07,  6.94495744E-01
6.03875000E+07,  6.93628699E-01
6.04056250E+07,  6.92751699E-01
6.04237500E+07,  6.91877159E-01
6.04418750E+07,  6.90999802E-01
6.04600000E+07,  6.90120645E-01
6.04781250E+07,  6.89234579E-01
6.04962500E+07,  6.88351302E-01
6.05143750E+07,  6.87463720E-01
6.05325000E+07,  6.86546012E-01
6.05506250E+07,  6.85682876E-01
6.05687500E+07,  6.84778354E-01
6.05868750E+07,  6.83885641E-01
6.06050000E+07,  6.82976048E-01
6.06231250E+07,  6.82066873E-01
6.06412500E+07,  6.81167082E-01
6.06593750E+07,  6.80247101E-01
6.06775000E+07,  6.79332841E-01
6.06956250E+07,  6.78414475E-01
6.07137500E+07,  6.77492918E-01
6.07318750E+07,  6.76566970E-01
6.07500000E+07,  6.75642686E-01
6.07681250E+07,  6.74714428E-01
6.07862500E+07,  6.73780102E-01
6.08043750E+07,  6.72847114E-01
6.08225000E+07,  6.71906645E-01
6.08406250E+07,  6.70965941E-01
6.08587500E+07,  6.70012507E-01
6.08768750E+07,  6.69078473E-01
6.08950000E+07,  6.68119627E-01
6.09131250E+07,  6.67175182E-01
6.09312500E+07,  6.66222323E-01
6.09493750E+07,  6.65267513E-01
6.09675000E+07,  6.64316056E-01
6.09856250E+07,  6.63343582E-01
6.10037500E+07,  6.62387030E-01
6.10218750E+07,  6.61411423E-01
6.10400000E+07,  6.60439018E-01
6.10581250E+07,  6.59463660E-01
6.10762500E+07,  6.58482927E-01
6.10943750E+07,  6.57504133E-01
6.11125000E+07,  6.56523567E-01
6.11306250E+07,  6.55536554E-01
6.11487500E+07,  6.54552072E-01
6.11668750E+07,  6.53565613E-01
6.11850000E+07,  6.52562448E-01
6.12031250E+07,  6.51570676E-01
6.12212500E+07,  6.50578487E-01
6.12393750E+07,  6.49574117E-01
6.12575000E+07,  6.48567403E-01
6.12756250E+07,  6.47563832E-01
6.12937500E+07,  6.46554780E-01
6.13118750E+07,  6.45544003E-01
6.13300000E+07,  6.44527524E-01
6.13481250E+07,  6.43508021E-01
6.13662500E+07,  6.42486398E-01
6.13843750E+07,  6.41466531E-01
6.14025000E+07,  6.40454486E-01
6.14206250E+07,  6.39417315E-01
6.14387500E+07,  6.38386586E-01
6.14568750E+07,  6.37352581E-01
6.14750000E+07,  6.36315971E-01
6.14931250E+07,  6.35280155E-01
6.15112500E+07,  6.34237529E-01
6.15293750E+07,  6.33193082E-01
6.15475000E+07,  6.32151664E-01
6.15656250E+07,  6.31113011E-01
6.15837500E+07,  6.30048974E-01
6.16018750E+07,  6.28989940E-01
6.16200000E+07,  6.27940393E-01
6.16381250E+07,  6.26873480E-01
6.16562500E+07,  6.25815318E-01
6.16743750E+07,  6.24754633E-01
6.16925000E+07,  6.23682712E-01
6.17106250E+07,  6.22620274E-01
6.17287500E+07,  6.21546287E-01
6.17468750E+07,  6.20466154E-01
6.17650000E+07,  6.19393351E-01
6.17831250E+07,  6.18313857E-01
6.18012500E+07,  6.17229674E-01
6.18193750E+07,  6.16143874E-01
6.18375000E+07,  6.15048900E-01
6.18556250E+07,  6.13956036E-01
6.18737500E+07,  6.12867561E-01
6.18918750E+07,  6.11776336E-01
6.19100000E+07,  6.10677430E-01
6.19281250E+07,  6.09574534E-01
6.19462500E+07,  6.08473899E-01
6.19643750E+07,  6.07366266E-01
6.19825000E+07,  6.06262741E-01
6.20006250E+07,  6.05141437E-01
6.20187500E+07,  6.04025238E-01
6.20368750E+07,  6.02913519E-01
6.20550000E+07,  6.01797100E-01
6.20731250E+07,  6.00676848E-01
6.20912500E+07,  5.99553440E-01
6.21093750E+07,  5.98428557E-01
6.21275000E+07,  5.97302314E-01
6.21456250E+07,  5.96171045E-01
6.21637500E+07,  5.95038684E-01
6.21818750E+07,  5.93901131E-01
6.22000000E+07,  5.92761075E-01
6.22181250E+07,  5.91626178E-01
6.22362500E+07,  5.90480789E-01
6.22543750E+07,  5.89339530E-01
6.22725000E+07,  5.88192382E-01
6.22906250E+07,  5.87042535E-01
6.23087500E+07,  5.85892709E-01
6.23268750E+07,  5.84730704E-01
6.23450000E+07,  5.83576316E-01
6.23631250E+07,  5.82418317E-01
6.23812500E+07,  5.81251221E-01
6.23993750E+07,  5.80089849E-01
6.24175000E+07,  5.78924280E-01
6.24356250E+07,  5.77758888E-01
6.24537500E+07,  5.76581195E-01
6.24718750E+07,  5.75412592E-01
6.24900000E+07,  5.74228070E-01
6.25081250E+07,  5.73054538E-01
6.25262500E+07,  5.71874849E-01
6.25443750E+07,  5.70686480E-01
6.25625000E+07,  5.69488681E-01
6.25806250E+07,  5.68304491E-01
6.25987500E+07,  5.67119588E-01
6.26168750E+07,  5.65925702E-01
6.26350000E+07,  5.64727962E-01
6.26531250E+07,  5.63531701E-01
6.26712500E+07,  5.62327023E-01
6.26893750E+07,  5.61125093E-01
6.27075000E+07,  5.59921749E-01
6.27256250E+07,  5.58715172E-01
6.27437500E+07,  5.57493796E-01
6.27618750E+07,  5.56289769E-01
6.27800000E+07,  5.55078744E-01
6.27981250E+07,  5.53857547E-01
6.28162500E+07,  5.52639735E-01
6.28343750E+07,  5.51421065E-01
6.28525000E+07,  5.50199198E-01
6.28706250E+07,  5.48968653E-01
6.28887500E+07,  5.47746425E-01
6.29068750E+07,  5.46512128E-01
6.29250000E+07,  5.45283392E-01
6.29431250E+07,  5.44041004E-01
6.29612500E+07,  5.42807460E-01
6.29793750E+07,  5.41571968E-01
6.29975000E+07,  5.40325279E-01
6.30156250E+07,  5.39084191E-01
6.30337500E+07,  5.37845067E-01
6.30518750E+07,  5.36592826E-01
6.30700000E+07,  5.35342393E-01
6.30881250E+07,  5.34085583E-01
6.31062500E+07,  5.32829071E-01
6.31243750E+07,  5.31573837E-01
6.31425000E+07,  5.30317794E-01
6.31606250E+07,  5.29057484E-01
6.31787500E+07,  5.27790131E-01
6.31968750E+07,  5.26526855E-01
6.32150000E+07,  5.25255385E-01
6.32331250E+07,  5.23981681E-01
6.32512500E+07,  5.22713220E-01
6.32693750E+07,  5.21435953E-01
6.32875000E+07,  5.20153995E-01
6.33056250E+07,  5.18873073E-01
6.33237500E+07,  5.17590553E-01
6.33418750E+07,  5.16313233E-01
6.33600000E+07,  5.15027110E-01
6.33781250E+07,  5.13737516E-01
6.33962500E+07,  5.12448846E-01
6.34143750E+07,  5.11158125E-01
6.34325000E+07,  5.09860414E-01
6.34506250E+07,  5.08562732E-01
6.34687500E+07,  5.07266135E-01
6.34868750E+07,  5.05964230E-01
6.35050000E+07,  5.04660787E-01
6.35231250E+07,  5.03356190E-01
6.35412500E+07,  5.02046005E-01
6.35593750E+07,  5.00737979E-01
6.35775000E+07,  4.99427841E-01
6.35956250E+07,  4.98111086E-01
6.36137500E+07,  4.96797773E-01
6.36318750E+07,  4.95479077E-01
6.36500000E+07,  4.94160524E-01
6.36681250E+07,  4.92840598E-01
6.36862500E+07,  4.91514475E-01
6.37043750E+07,  4.90187713E-01
6.37225000E+07,  4.88865171E-01
6.37406250E+07,  4.87535484E-01
6.37587500E+07,  4.86198210E-01
6.37768750E+07,  4.84863388E-01
6.37950000E+07,  4.83528921E-01
6.38131250E+07,  4.82186961E-01
6.38312500E+07,  4.80849397E-01
6.38493750E+07,  4.79509462E-01
6.38675000E+07,  4.78164108E-01
6.38856250E+07,  4.76829920E-01
6.39037500E+07,  4.75472256E-01
6.39218750E+07,  4.74119205E-01
6.39400000E+07,  4.72768581E-01
6.39581250E+07,  4.71412287E-01
6.39762500E+07,  4.70059620E-01
6.39943750E+07,  4.68701159E-01
6.40125000E+07,  4.67337959E-01
6.40306250E+07,  4.65980810E-01
6.40487500E+07,  4.64614632E-01
6.40668750E+07,  4.63253132E-01
6.40850000E+07,  4.61888182E-01
6.41031250E+07,  4.60523952E-01
6.41212500E+07,  4.59152266E-01
6.41393750E+07,  4.57781433E-01
6.41575000E+07,  4.56413855E-01
6.41756250E+07,  4.55036371E-01
6.41937500E+07,  4.53664318E-01
6.42118750E+07,  4.52285769E-01
6.42300000E+07,  4.50908203E-01
6.42481250E+07,  4.49524709E-01
6.42662500E+07,  4.48136635E-01
6.42843750E+07,  4.46751192E-01
6.43025000E+07,  4.45366122E-01
6.43206250E+07,  4.43978936E-01
6.43387500E+07,  4.42586874E-01
6.43568750E+07,  4.41200782E-01
6.43750000E+07,  4.39794651E-01
6.43931250E+07,  4.38398358E-01
6.44112500E+07,  4.37000465E-01
6.44293750E+07,  4.35604319E-01
6.44475000E+07,  4.34204165E-01
6.44656250E+07,  4.32794842E-01
6.44837500E+07,  4.31388985E-01
6.45018750E+07,  4.29986925E-01
6.45200000E+07,  4.28580247E-01
6.45381250E+07,  4.27162008E-01
6.45562500E+07,  4.25756894E-01
6.45743750E+07,  4.24334931E-01
6.45925000E+07,  4.22912972E-01
6.46106250E+07,  4.21499207E-01
6.46287500E+07,  4.20077564E-01
6.46468750E+07,  4.18667851E-01
6.46650000E+07,  4.17228072E-01
6.46831250E+07,  4.15805633E-01
6.47012500E+07,  4.14375976E-01
6.47193750E+07,  4.12945034E-01
6.47375000E+07,  4.11519710E-01
6.47556250E+07,  4.10092661E-01
6.47737500E+07,  4.08648832E-01
6.47918750E+07,  4.07211124E-01
6.48100000E+07,  4.05775900E-01
6.48281250E+07,  4.04336539E-01
6.48462500E+07,  4.02892918E-01
6.48643750E+07,  4.01455939E-01
6.48825000E+07,  4.00006625E-01
6.49006250E+07,  3.98562720E-01
6.49187500E+07,  3.97111738E-01
6.49368750E+07,  3.95663993E-01
6.49550000E+07,  3.94212692E-01
6.49731250E+07,  3.92762617E-01
6.49912500E+07,  3.91308017E-01
6.50093750E+07,  3.89855215E-01
6.50275000E+07,  3.88392171E-01
6.50456250E+07,  3.86933925E-01
6.50637500E+07,  3.85474377E-01
6.50818750E+07,  3.84006750E-01
6.51000000E+07,  3.82547732E-01
6.51181250E+07,  3.81078348E-01
6.51362500E+07,  3.79606052E-01
6.51543750E+07,  3.78140831E-01
6.51725000E+07,  3.76667426E-01
6.51906250E+07,  3.75195934E-01
6.52087500E+07,  3.73725394E-01
6.52268750E+07,  3.72246223E-01
6.52450000E+07,  3.70776030E-01
6.52631250E+07,  3.69289840E-01
6.52812500E+07,  3.67813156E-01
6.52993750E+07,  3.66331162E-01
6.53175000E+07,  3.64850107E-01
6.53356250E+07,  3.63360350E-01
6.53537500E+07,  3.61870874E-01
6.53718750E+07,  3.60383400E-01
6.53900000E+07,  3.58892051E-01
6.54081250E+07,  3.57404823E-01
6.54262500E+07,  3.55915913E-01
6.54443750E+07,  3.54421353E-01
6.54625000E+07,  3.52926355E-01
6.54806250E+07,  3.51433141E-01
6.54987500E+07,  3.49929097E-01
6.55168750E+07,  3.48432270E-01
6.55350000E+07,  3.46936852E-01
6.55531250E+07,  3.45444452E-01
6.55712500E+07,  3.43933717E-01
6.55893750E+07,  3.42426947E-01
6.56075000E+07,  3.40917603E-01
6.56256250E+07,  3.39412297E-01
6.56437500E+07,  3.37906663E-01
6.56618750E+07,  3.36396871E-01
6.56800000E+07,  3.34880184E-01
6.56981250E+07,  3.33376020E-01
6.57162500E+07,  3.31867179E-01
6.57343750E+07,  3.30346376E-01
6.57525000E+07,  3.28831790E-01
6.57706250E+07,  3.27306192E-01
6.57887500E+07,  3.25785327E-01
6.58068750E+07,  3.24265255E-01
6.58250000E+07,  3.22743634E-01
6.58431250E+07,  3.21221071E-01
6.58612500E+07,  3.19691958E-01
6.58793750E+07,  3.18170203E-01
6.58975000E+07,  3.16643351E-01
6.59156250E+07,  3.15110556E-01
6.59337500E+07,  3.13583924E-01
6.59518750E+07,  3.12050594E-01
6.59700000E+07,  3.10519404E-01
6.59881250E+07,  3.08984683E-01
6.60062500E+07,  3.07447146E-01
6.60243750E+07,  3.05915606E-01
6.60425000E+07,  3.04377626E-01
6.60606250E+07,  3.02838221E-01
6.60787500E+07,  3.01299627E-01
6.60968750E+07,  2.99756829E-01
6.61150000E+07,  2.98216212E-01
6.61331250E+07,  2.96670068E-01
6.61512500E+07,  2.95134094E-01
6.61693750E+07,  2.93585105E-01
6.61875000E+07,  2.92034577E-01
6.62056250E+07,  2.90501401E-01
6.62237500E+07,  2.88940297E-01
6.62418750E+07,  2.87396568E-01
6.62600000E+07,  2.85838020E-01
6.62781250E+07,  2.84281064E-01
6.62962500E+07,  2.82739251E-01
6.63143750E+07,  2.81175517E-01
6.63325000E+07,  2.79620264E-01
6.63506250E+07,  2.78059993E-01
6.63687500E+07,  2.76503798E-01
6.63868750E+07,  2.74946024E-01
6.64050000E+07,  2.73386117E-01
6.64231250E+07,  2.71824613E-01
6.64412500E+07,  2.70266883E-01
6.64593750E+07,  2.68699485E-01
6.64775000E+07,  2.67128103E-01
6.64956250E+07,  2.65564042E-01
6.65137500E+07,  2.63996988E-01
6.65318750E+07,  2.62426713E-01
6.65500000E+07,  2.60864061E-01
6.65681250E+07,  2.59291854E-01
6.65862500E+07,  2.57723793E-01
6.66043750E+07,  2.56151934E-01
6.66225000E+07,  2.54577307E-01
6.66406250E+07,  2.53002820E-01
6.66587500E+07,  2.51431040E-01
6.66768750E+07,  2.49857829E-01
6.66950000E+07,  2.48276309E-01
6.67131250E+07,  2.46700080E-01
6.67312500E+07,  2.45124906E-01
6.67493750E+07,  2.43543303E-01
6.67675000E+07,  2.41959032E-01
6.67856250E+07,  2.40380513E-01
6.68037500E+07,  2.38793256E-01
6.68218750E+07,  2.37209930E-01
6.68400000E+07,  2.35621904E-01
6.68581250E+07,  2.34038658E-01
6.68762500E+07,  2.32453817E-01
6.68943750E+07,  2.30867510E-01
6.69125000E+07,  2.29276034E-01
6.69306250E+07,  2.27688360E-01
6.69487500E+07,  2.26095781E-01
6.69668750E+07,  2.24506994E-01
6.69850000E+07,  2.22914176E-01
6.70031250E+07,  2.21321096E-01
6.70212500E+07,  2.19727489E-01
6.70393750E+07,  2.18131911E-01
6.70575000E+07,  2.16542620E-01
6.70756250E+07,  2.14945354E-01
6.70937500E+07,  2.13347659E-01
6.71118750E+07,  2.11748610E-01
6.71300000E+07,  2.10153529E-01
6.71481250E+07,  2.08557279E-01
6.71662500E+07,  2.06956535E-01
6.71843750E+07,  2.05353950E-01
6.72025000E+07,  2.03753734E-01
6.72206250E+07,  2.02144035E-01
6.72387500E+07,  2.00551555E-01
6.72568750E+07,  1.98942037E-01
6.72750000E+07,  1.97336591E-01
6.72931250E+07,  1.95737546E-01
6.73112500E+07,  1.94137007E-01
6.73293750E+07,  1.92513967E-01
6.73475000E+07,  1.90916835E-01
6.73656250E+07,  1.89308872E-01
6.73837500E+07,  1.87702177E-01
6.74018750E+07,  1.86092118E-01
6.74200000E+07,  1.84483842E-01
6.74381250E+07,  1.82867074E-01
6.74562500E+07,  1.81259443E-01
6.74743750E+07,  1.79645022E-01
6.74925000E+07,  1.78033524E-01
6.75106250E+07,  1.76422530E-01
6.75287500E+07,  1.74807014E-01
6.75468750E+07,  1.73195755E-01
6.75650000E+07,  1.71581075E-01
6.75831250E+07,  1.69962181E-01
6.76012500E+07,  1.68347812E-01
6.76193750E+07,  1.66732903E-01
6.76375000E+07,  1.65114048E-01
6.76556250E+07,  1.63497544E-01
6.76737500E+07,  1.61887585E-01
6.76918750E+07,  1.60262661E-01
6.77100000E+07,  1.58639195E-01
6.77281250E+07,  1.57022353E-01
6.77462500E+07,  1.55396576E-01
6.77643750E+07,  1.53774988E-01
6.77825000E+07,  1.52147496E-01
6.78006250E+07,  1.50528004E-01
6.78187500E+07,  1.48902144E-01
6.78368750E+07,  1.47275181E-01
6.78550000E+07,  1.45648926E-01
6.78731250E+07,  1.44022917E-01
6.78912500E+07,  1.42396715E-01
6.79093750E+07,  1.40772982E-01
6.79275000E+07,  1.39144061E-01
6.79456250E+07,  1.37518700E-01
6.79637500E+07,  1.35887288E-01
6.79818750E+07,  1.34256849E-01
6.80000000E+07,  1.32625645E-01
6.80181250E+07,  1.30997836E-01
6.80362500E+07,  1.29369255E-01
6.80543750E+07,  1.27732534E-01
6.80725000E+07,  1.26101746E-01
6.80906250E+07,  1.24467846E-01
6.81087500E+07,  1.22834118E-01
6.81268750E+07,  1.21199418E-01
6.81450000E+07,  1.19567623E-01
6.81631250E+07,  1.17933327E-01
6.81812500E+07,  1.16301940E-01
6.81993750E+07,  1.14662073E-01
6.82175000E+07,  1.13027959E-01
6.82356250E+07,  1.11388910E-01
6.82537500E+07,  1.09755960E-01
6.82718750E+07,  1.08120534E-01
6.82900000E+07,  1.06483239E-01
6.83081250E+07,  1.04843189E-01
6.83262500E+07,  1.03204952E-01
6.83443750E+07,  1.01567038E-01
6.83625000E+07,  9.99240970E-02
6.83806250E+07,  9.82876356E-02
6.83987500E+07,  9.66483991E-02
6.84168750E+07,  9.50053979E-02
6.84350000E+07,  9.33683874E-02
6.84531250E+07,  9.17303317E-02
6.84712500E+07,  9.00991875E-02
6.84893750E+07,  8.84454892E-02
6.85075000E+07,  8.68086192E-02
6.85256250E+07,  8.51734576E-02
6.85437500E+07,  8.35262542E-02
6.85618750E+07,  8.18798627E-02
6.85800000E+07,  8.02414437E-02
6.85981250E+07,  7.85897931E-02
6.86162500E+07,  7.69517995E-02
6.86343750E+07,  7.53048494E-02
6.86525000E+07,  7.36635974E-02
6.86706250E+07,  7.20211791E-02
6.86887500E+07,  7.03649380E-02
6.87068750E+07,  6.87276564E-02
6.87250000E+07,  6.70805202E-02
6.87431250E+07,  6.54393576E-02
6.87612500E+07,  6.37905923E-02
6.87793750E+07,  6.21503492E-02
6.87975000E+07,  6.05025277E-02
6.88156250E+07,  5.88556048E-02
6.88337500E+07,  5.72110222E-02
6.88518750E+07,  5.55693604E-02
6.88700000E+07,  5.39219573E-02
6.88881250E+07,  5.22791636E-02
6.89062500E+07,  5.06355859E-02
6.89243750E+07,  4.89887496E-02
6.89425000E+07,  4.73444138E-02
6.89606250E+07,  4.56970872E-02
6.89787500E+07,  4.40539872E-02
6.89968750E+07,  4.24096757E-02
6.90150000E+07,  4.07639174E-02
6.90331250E+07,  3.91146296E-02
6.90512500E+07,  3.74650615E-02
6.90693750E+07,  3.58272418E-02
6.90875000E+07,  3.41782381E-02
6.91056250E+07,  3.25312334E-02
6.91237500E+07,  3.08845152E-02
6.91418750E+07,  2.92487392E-02
6.91600000E+07,  2.75896270E-02
6.91781250E+07,  2.59416775E-02
6.91962500E+07,  2.42998598E-02
6.92143750E+07,  2.26452955E-02
6.92325000E+07,  2.09971976E-02
6.92506250E+07,  1.93547493E-02
6.92687500E+07,  1.77018512E-02
6.92868750E+07,  1.60570842E-02
6.93050000E+07,  1.44067935E-02
6.93231250E+07,  1.27618976E-02
6.93412500E+07,  1.11088622E-02
6.93593750E+07,  9.47349978E-03
6.93775000E+07,  7.82132551E-03
6.93956250E+07,  6.17667971E-03
6.94137500E+07,  4.52273859E-03
6.94318750E+07,  2.87925418E-03
6.94500000E+07,  1.23553677E-03
6.94681250E+07, -4.19115060E-04
6.94862500E+07, -2.06929818E-03
6.95043750E+07, -3.71872378E-03
6.95225000E+07, -5.36192868E-03
6.95406250E+07, -7.01491152E-03
6.95587500E+07, -8.65570262E-03
6.95768750E+07, -1.03067562E-02
6.95950000E+07, -1.19567197E-02
6.96131250E+07, -1.36012335E-02
6.96312500E+07, -1.52474574E-02
6.96493750E+07, -1.68952754E-02
6.96675000E+07, -1.85371698E-02
6.96856250E+07, -2.01912106E-02
6.97037500E+07, -2.18332534E-02
6.97218750E+07, -2.34778343E-02
6.97400000E+07, -2.51244330E-02
6.97581250E+07, -2.67662719E-02
6.97762500E+07, -2.84135655E-02
6.97943750E+07, -3.00585588E-02
6.98125000E+07, -3.17063877E-02
6.98306250E+07, -3.33511606E-02
6.98487500E+07, -3.49953052E-02
6.98668750E+07, -3.66425946E-02
6.98850000E+07, -3.82813384E-02
6.99031250E+07, -3.99264198E-02
6.99212500E+07, -4.15677981E-02
6.99393750E+07, -4.32054204E-02
6.99575000E+07, -4.48578985E-02
6.99756250E+07, -4.64936362E-02
6.99937500E+07, -4.81400291E-02
7.00118750E+07, -4.97831831E-02
7.00300000E+07, -5.14264558E-02
7.00481250E+07, -5.30683019E-02
7.00662500E+07, -5.47090537E-02
7.00843750E+07, -5.63491663E-02
7.01025000E+07, -5.79849035E-02
7.01206250E+07, -5.96313193E-02
7.01387500E+07, -6.12709067E-02
7.01568750E+07, -6.29089905E-02
7.01750000E+07, -6.45505769E-02
7.01931250E+07, -6.61855131E-02
7.02112500E+07, -6.78217219E-02
7.02293750E+07, -6.94645274E-02
7.02475000E+07, -7.10976663E-02
7.02656250E+07, -7.27369939E-02
7.02837500E+07, -7.43765770E-02
7.03018750E+07, -7.60124982E-02
7.03200000E+07, -7.76437845E-02
7.03381250E+07, -7.92811223E-02
7.03562500E+07, -8.09121179E-02
7.03743750E+07, -8.25466728E-02
7.03925000E+07, -8.41864813E-02
7.04106250E+07, -8.58171491E-02
7.04287500E+07, -8.74501006E-02
7.04468750E+07, -8.90792414E-02
7.04650000E+07, -9.07227293E-02
7.04831250E+07, -9.23470244E-02
7.05012500E+07, -9.39853663E-02
7.05193750E+07, -9.56146546E-02
7.05375000E+07, -9.72362663E-02
7.05556250E+07, -9.88753805E-02
7.05737500E+07, -1.00509072E-01
7.05918750E+07, -1.02136653E-01
7.06100000E+07, -1.03765226E-01
7.06281250E+07, -1.05392877E-01
7.06462500E+07, -1.07020610E-01
7.06643750E+07, -1.08647187E-01
7.06825000E+07, -1.10264167E-01
7.07006250E+07, -1.11896983E-01
7.07187500E+07, -1.13524567E-01
7.07368750E+07, -1.15144783E-01
7.07550000E+07, -1.16771562E-01
7.07731250E+07, -1.18395829E-01
7.07912500E+07, -1.20019439E-01
7.08093750E+07, -1.21644830E-01
7.08275000E+07, -1.23262648E-01
7.08456250E+07, -1.24891856E-01
7.08637500E+07, -1.26508912E-01
7.08818750E+07, -1.28131974E-01
7.09000000E+07, -1.29746001E-01
7.09181250E+07, -1.31367811E-01
7.09362500E+07, -1.32984820E-01
7.09543750E+07, -1.34606023E-01
7.09725000E+07, -1.36220515E-01
7.09906250E+07, -1.37839538E-01
7.10087500E+07, -1.39450320E-01
7.10268750E+07, -1.41070063E-01
7.10450000E+07, -1.42683199E-01
7.10631250E+07, -1.44299644E-01
7.10812500E+07, -1.45909960E-01
7.10993750E+07, -1.47522173E-01
7.11175000E+07, -1.49134541E-01
7.11356250E+07, -1.50750392E-01
7.11537500E+07, -1.52359674E-01
7.11718750E+07, -1.53965266E-01
7.11900000E+07, -1.55576543E-01
7.12081250E+07, -1.57187872E-01
7.12262500E+07, -1.58794714E-01
7.12443750E+07, -1.60397384E-01
7.12625000E+07, -1.62007456E-01
7.12806250E+07, -1.63616410E-01
7.12987500E+07, -1.65216670E-01
7.13168750E+07, -1.66823089E-01
7.13350000E+07, -1.68419052E-01
7.13531250E+07, -1.70030328E-01
7.13712500E+07, -1.71625319E-01
7.13893750E+07, -1.73234140E-01
7.14075000E+07, -1.74825166E-01
7.14256250E+07, -1.76425949E-01
7.14437500E+07, -1.78021209E-01
7.14618750E+07, -1.79620707E-01
7.14800000E+07, -1.81216871E-01
7.14981250E+07, -1.82812938E-01
7.15162500E+07, -1.84406491E-01
7.15343750E+07, -1.86005318E-01
7.15525000E+07, -1.87590132E-01
7.15706250E+07, -1.89185947E-01
7.15887500E+07, -1.90779101E-01
7.16068750E+07, -1.92368367E-01
7.16250000E+07, -1.93953235E-01
7.16431250E+07, -1.95543919E-01
7.16612500E+07, -1.97132588E-01
7.16793750E+07, -1.98720990E-01
7.16975000E+07, -2.00304648E-01
7.17156250E+07, -2.01894312E-01
7.17337500E+07, -2.03470559E-01
7.17518750E+07, -2.05065692E-01
7.17700000E+07, -2.06635178E-01
7.17881250E+07, -2.08219781E-01
7.18062500E+07, -2.09804475E-01
7.18243750E+07, -2.11388461E-01
7.18425000E+07, -2.12976503E-01
7.18606250E+07, -2.14539688E-01
7.18787500E+07, -2.16122331E-01
7.18968750E+07, -2.17692165E-01
7.19150000E+07, -2.19266642E-01
7.19331250E+07, -2.20840380E-01
7.19512500E+07, -2.22415350E-01
7.19693750E+07, -2.23990223E-01
7.19875000E+07, -2.25556897E-01
7.20056250E+07, -2.27124537E-01
7.20237500E+07, -2.28692536E-01
7.20418750E+07, -2.30261230E-01
7.20600000E+07, -2.31826957E-01
