! COPPER MOUNTAIN TECHNOLOGIES, PLANAR TR1300/1, 00920719, 24.2.2/1.0
! Date: 6/24/2025 3:03:22 PM
! Stimulus(Hz)     S21(dB)          
5.33562500E+07, -9.92055279E-01
5.33581250E+07, -9.92348358E-01
5.33600000E+07, -9.92287144E-01
5.33618750E+07, -9.91837476E-01
5.33637500E+07, -9.91959871E-01
5.33656250E+07, -9.92017138E-01
5.33675000E+07, -9.91984455E-01
5.33693750E+07, -9.91803941E-01
5.33712500E+07, -9.91881542E-01
5.33731250E+07, -9.92142799E-01
5.33750000E+07, -9.91526019E-01
5.33768750E+07, -9.91798555E-01
5.33787500E+07, -9.91674220E-01
5.33806250E+07, -9.91872012E-01
5.33825000E+07, -9.92053782E-01
5.33843750E+07, -9.91866349E-01
5.33862500E+07, -9.91242204E-01
5.33881250E+07, -9.91946595E-01
5.33900000E+07, -9.91286236E-01
5.33918750E+07, -9.92012048E-01
5.33937500E+07, -9.91421395E-01
5.33956250E+07, -9.91924426E-01
5.33975000E+07, -9.92168444E-01
5.33993750E+07, -9.92169680E-01
5.34012500E+07, -9.91238586E-01
5.34031250E+07, -9.92012272E-01
5.34050000E+07, -9.91863767E-01
5.34068750E+07, -9.91437526E-01
5.34087500E+07, -9.91820003E-01
5.34106250E+07, -9.91296354E-01
5.34125000E+07, -9.91692904E-01
5.34143750E+07, -9.92057415E-01
5.34162500E+07, -9.91867168E-01
5.34181250E+07, -9.92117693E-01
5.34200000E+07, -9.92517573E-01
5.34218750E+07, -9.91487652E-01
5.34237500E+07, -9.92226830E-01
5.34256250E+07, -9.91651802E-01
5.34275000E+07, -9.91798047E-01
5.34293750E+07, -9.91013507E-01
5.34312500E+07, -9.91947026E-01
5.34331250E+07, -9.91954628E-01
5.34350000E+07, -9.91674030E-01
5.34368750E+07, -9.92202793E-01
5.34387500E+07, -9.92490726E-01
5.34406250E+07, -9.91212793E-01
5.34425000E+07, -9.91367542E-01
5.34443750E+07, -9.92683828E-01
5.34462500E+07, -9.92295702E-01
5.34481250E+07, -9.91485888E-01
5.34500000E+07, -9.91500913E-01
5.34518750E+07, -9.92251777E-01
5.34537500E+07, -9.91630176E-01
5.34556250E+07, -9.91270925E-01
5.34575000E+07, -9.92248160E-01
5.34593750E+07, -9.92132744E-01
5.34612500E+07, -9.91684249E-01
5.34631250E+07, -9.91919130E-01
5.34650000E+07, -9.92010489E-01
5.34668750E+07, -9.92431598E-01
5.34687500E+07, -9.91896756E-01
5.34706250E+07, -9.92163836E-01
5.34725000E+07, -9.91650119E-01
5.34743750E+07, -9.91383386E-01
5.34762500E+07, -9.91688946E-01
5.34781250E+07, -9.91484437E-01
5.34800000E+07, -9.91965555E-01
5.34818750E+07, -9.91851994E-01
5.34837500E+07, -9.91867561E-01
5.34856250E+07, -9.92225371E-01
5.34875000E+07, -9.91736822E-01
5.34893750E+07, -9.91806273E-01
5.34912500E+07, -9.91673221E-01
5.34931250E+07, -9.92118710E-01
5.34950000E+07, -9.92121030E-01
5.34968750E+07, -9.92206451E-01
5.34987500E+07, -9.92752066E-01
5.35006250E+07, -9.91976059E-01
5.35025000E+07, -9.92151093E-01
5.35043750E+07, -9.92056720E-01
5.35062500E+07, -9.91528597E-01
5.35081250E+07, -9.92050872E-01
5.35100000E+07, -9.92585340E-01
5.35118750E+07, -9.91059414E-01
5.35137500E+07, -9.91999933E-01
5.35156250E+07, -9.92016046E-01
5.35175000E+07, -9.91841744E-01
5.35193750E+07, -9.91925874E-01
5.35212500E+07, -9.92339064E-01
5.35231250E+07, -9.92111482E-01
5.35250000E+07, -9.92508916E-01
5.35268750E+07, -9.92107149E-01
5.35287500E+07, -9.92132157E-01
5.35306250E+07, -9.92242166E-01
5.35325000E+07, -9.91846949E-01
5.35343750E+07, -9.92050525E-01
5.35362500E+07, -9.91704710E-01
5.35381250E+07, -9.92642519E-01
5.35400000E+07, -9.92176985E-01
5.35418750E+07, -9.92603884E-01
5.35437500E+07, -9.92055953E-01
5.35456250E+07, -9.92311691E-01
5.35475000E+07, -9.92689747E-01
5.35493750E+07, -9.91610849E-01
5.35512500E+07, -9.91475707E-01
5.35531250E+07, -9.92066987E-01
5.35550000E+07, -9.91881668E-01
5.35568750E+07, -9.92052932E-01
5.35587500E+07, -9.92194735E-01
5.35606250E+07, -9.92075944E-01
5.35625000E+07, -9.92269177E-01
5.35643750E+07, -9.92433214E-01
5.35662500E+07, -9.92251190E-01
5.35681250E+07, -9.91800053E-01
5.35700000E+07, -9.92168517E-01
5.35718750E+07, -9.91676674E-01
5.35737500E+07, -9.92246024E-01
5.35756250E+07, -9.92230492E-01
5.35775000E+07, -9.92132471E-01
5.35793750E+07, -9.92237961E-01
5.35812500E+07, -9.92424483E-01
5.35831250E+07, -9.92626253E-01
5.35850000E+07, -9.92910150E-01
5.35868750E+07, -9.92420645E-01
5.35887500E+07, -9.92053990E-01
5.35906250E+07, -9.92892382E-01
5.35925000E+07, -9.91813740E-01
5.35943750E+07, -9.92915822E-01
5.35962500E+07, -9.92477717E-01
5.35981250E+07, -9.92338946E-01
5.36000000E+07, -9.92328576E-01
5.36018750E+07, -9.92268870E-01
5.36037500E+07, -9.92101240E-01
5.36056250E+07, -9.92628603E-01
5.36075000E+07, -9.92399781E-01
5.36093750E+07, -9.92575479E-01
5.36112500E+07, -9.92450052E-01
5.36131250E+07, -9.92597406E-01
5.36150000E+07, -9.92210606E-01
5.36168750E+07, -9.92546389E-01
5.36187500E+07, -9.92396538E-01
5.36206250E+07, -9.92316654E-01
5.36225000E+07, -9.92620936E-01
5.36243750E+07, -9.92379814E-01
5.36262500E+07, -9.92599649E-01
5.36281250E+07, -9.92524810E-01
5.36300000E+07, -9.92633219E-01
5.36318750E+07, -9.92042491E-01
5.36337500E+07, -9.92013822E-01
5.36356250E+07, -9.92692843E-01
5.36375000E+07, -9.92178939E-01
5.36393750E+07, -9.92355733E-01
5.36412500E+07, -9.92844544E-01
5.36431250E+07, -9.93356989E-01
5.36450000E+07, -9.92212416E-01
5.36468750E+07, -9.93123933E-01
5.36487500E+07, -9.92925714E-01
5.36506250E+07, -9.92552962E-01
5.36525000E+07, -9.92581313E-01
5.36543750E+07, -9.92494258E-01
5.36562500E+07, -9.92404916E-01
5.36581250E+07, -9.92228214E-01
5.36600000E+07, -9.92173477E-01
5.36618750E+07, -9.91952197E-01
5.36637500E+07, -9.92476625E-01
5.36656250E+07, -9.92181551E-01
5.36675000E+07, -9.92809980E-01
5.36693750E+07, -9.92592059E-01
5.36712500E+07, -9.92525454E-01
5.36731250E+07, -9.92497760E-01
5.36750000E+07, -9.92366809E-01
5.36768750E+07, -9.91850254E-01
5.36787500E+07, -9.92558265E-01
5.36806250E+07, -9.92617200E-01
5.36825000E+07, -9.92469940E-01
5.36843750E+07, -9.91983969E-01
5.36862500E+07, -9.92029466E-01
5.36881250E+07, -9.93318602E-01
5.36900000E+07, -9.92538673E-01
5.36918750E+07, -9.91728978E-01
5.36937500E+07, -9.92669294E-01
5.36956250E+07, -9.92273541E-01
5.36975000E+07, -9.92298185E-01
5.36993750E+07, -9.92799853E-01
5.37012500E+07, -9.92137672E-01
5.37031250E+07, -9.92667571E-01
5.37050000E+07, -9.92975374E-01
5.37068750E+07, -9.92557082E-01
5.37087500E+07, -9.93109948E-01
5.37106250E+07, -9.92659936E-01
5.37125000E+07, -9.92709819E-01
5.37143750E+07, -9.92753976E-01
5.37162500E+07, -9.92769000E-01
5.37181250E+07, -9.92575420E-01
5.37200000E+07, -9.92593322E-01
5.37218750E+07, -9.92597283E-01
5.37237500E+07, -9.92308559E-01
5.37256250E+07, -9.92528743E-01
5.37275000E+07, -9.92142965E-01
5.37293750E+07, -9.92937532E-01
5.37312500E+07, -9.92566697E-01
5.37331250E+07, -9.92167923E-01
5.37350000E+07, -9.93100903E-01
5.37368750E+07, -9.92592069E-01
5.37387500E+07, -9.92438696E-01
5.37406250E+07, -9.92521795E-01
5.37425000E+07, -9.92490797E-01
5.37443750E+07, -9.92675767E-01
5.37462500E+07, -9.92202186E-01
5.37481250E+07, -9.91946877E-01
5.37500000E+07, -9.92239787E-01
5.37518750E+07, -9.92178050E-01
5.37537500E+07, -9.92752757E-01
5.37556250E+07, -9.92899417E-01
5.37575000E+07, -9.92872291E-01
5.37593750E+07, -9.92828523E-01
5.37612500E+07, -9.93184127E-01
5.37631250E+07, -9.91786654E-01
5.37650000E+07, -9.92531941E-01
5.37668750E+07, -9.92358759E-01
5.37687500E+07, -9.92499385E-01
5.37706250E+07, -9.92642926E-01
5.37725000E+07, -9.92686549E-01
5.37743750E+07, -9.93133230E-01
5.37762500E+07, -9.92543865E-01
5.37781250E+07, -9.92978008E-01
5.37800000E+07, -9.91794351E-01
5.37818750E+07, -9.93043873E-01
5.37837500E+07, -9.92367919E-01
5.37856250E+07, -9.92562019E-01
5.37875000E+07, -9.93106050E-01
5.37893750E+07, -9.92741040E-01
5.37912500E+07, -9.92536400E-01
5.37931250E+07, -9.92987880E-01
5.37950000E+07, -9.92812608E-01
5.37968750E+07, -9.93315504E-01
5.37987500E+07, -9.93433438E-01
5.38006250E+07, -9.92922839E-01
5.38025000E+07, -9.92909681E-01
5.38043750E+07, -9.93053900E-01
5.38062500E+07, -9.92817857E-01
5.38081250E+07, -9.93102156E-01
5.38100000E+07, -9.93082670E-01
5.38118750E+07, -9.93066510E-01
5.38137500E+07, -9.93369783E-01
5.38156250E+07, -9.93168242E-01
5.38175000E+07, -9.92655615E-01
5.38193750E+07, -9.93146492E-01
5.38212500E+07, -9.92931858E-01
5.38231250E+07, -9.92508915E-01
5.38250000E+07, -9.93563752E-01
5.38268750E+07, -9.92937983E-01
5.38287500E+07, -9.93361113E-01
5.38306250E+07, -9.93025910E-01
5.38325000E+07, -9.93163943E-01
5.38343750E+07, -9.93154525E-01
5.38362500E+07, -9.92782963E-01
5.38381250E+07, -9.93409766E-01
5.38400000E+07, -9.92788569E-01
5.38418750E+07, -9.93436603E-01
5.38437500E+07, -9.93836043E-01
5.38456250E+07, -9.93282321E-01
5.38475000E+07, -9.92617705E-01
5.38493750E+07, -9.93198558E-01
5.38512500E+07, -9.93889462E-01
5.38531250E+07, -9.93265233E-01
5.38550000E+07, -9.93061287E-01
5.38568750E+07, -9.92527945E-01
5.38587500E+07, -9.92270144E-01
5.38606250E+07, -9.93377934E-01
5.38625000E+07, -9.93180518E-01
5.38643750E+07, -9.93256453E-01
5.38662500E+07, -9.93217804E-01
5.38681250E+07, -9.92858807E-01
5.38700000E+07, -9.93552682E-01
5.38718750E+07, -9.93050302E-01
5.38737500E+07, -9.92942757E-01
5.38756250E+07, -9.93132414E-01
5.38775000E+07, -9.93339892E-01
5.38793750E+07, -9.93229638E-01
5.38812500E+07, -9.93252622E-01
5.38831250E+07, -9.92988458E-01
5.38850000E+07, -9.93189683E-01
5.38868750E+07, -9.93731130E-01
5.38887500E+07, -9.93037590E-01
5.38906250E+07, -9.93267429E-01
5.38925000E+07, -9.92752897E-01
5.38943750E+07, -9.93101553E-01
5.38962500E+07, -9.93273789E-01
5.38981250E+07, -9.93227062E-01
5.39000000E+07, -9.93444197E-01
5.39018750E+07, -9.92782297E-01
5.39037500E+07, -9.92893414E-01
5.39056250E+07, -9.93064316E-01
5.39075000E+07, -9.93162193E-01
5.39093750E+07, -9.92854466E-01
5.39112500E+07, -9.93223499E-01
5.39131250E+07, -9.93362919E-01
5.39150000E+07, -9.92970705E-01
5.39168750E+07, -9.93191093E-01
5.39187500E+07, -9.92917641E-01
5.39206250E+07, -9.93264000E-01
5.39225000E+07, -9.93593632E-01
5.39243750E+07, -9.93170246E-01
5.39262500E+07, -9.93154560E-01
5.39281250E+07, -9.93723749E-01
5.39300000E+07, -9.93889644E-01
5.39318750E+07, -9.93319063E-01
5.39337500E+07, -9.93574070E-01
5.39356250E+07, -9.93294767E-01
5.39375000E+07, -9.93497835E-01
5.39393750E+07, -9.93272167E-01
5.39412500E+07, -9.93006819E-01
5.39431250E+07, -9.93459474E-01
5.39450000E+07, -9.92794331E-01
5.39468750E+07, -9.92999478E-01
5.39487500E+07, -9.93516086E-01
5.39506250E+07, -9.93080419E-01
5.39525000E+07, -9.92954197E-01
5.39543750E+07, -9.93160085E-01
5.39562500E+07, -9.93613820E-01
5.39581250E+07, -9.92983230E-01
5.39600000E+07, -9.93088496E-01
5.39618750E+07, -9.93443373E-01
5.39637500E+07, -9.93124259E-01
5.39656250E+07, -9.93860961E-01
5.39675000E+07, -9.93875030E-01
5.39693750E+07, -9.93164752E-01
5.39712500E+07, -9.93516863E-01
5.39731250E+07, -9.93028034E-01
5.39750000E+07, -9.93508707E-01
5.39768750E+07, -9.93907302E-01
5.39787500E+07, -9.93225079E-01
5.39806250E+07, -9.93100060E-01
5.39825000E+07, -9.93426845E-01
5.39843750E+07, -9.93703487E-01
5.39862500E+07, -9.93673668E-01
5.39881250E+07, -9.93154711E-01
5.39900000E+07, -9.93222474E-01
5.39918750E+07, -9.92987599E-01
5.39937500E+07, -9.93257172E-01
5.39956250E+07, -9.92732066E-01
5.39975000E+07, -9.93389438E-01
5.39993750E+07, -9.93149563E-01
5.40012500E+07, -9.93320077E-01
5.40031250E+07, -9.93473983E-01
5.40050000E+07, -9.93490479E-01
5.40068750E+07, -9.93665308E-01
5.40087500E+07, -9.93350079E-01
5.40106250E+07, -9.93376585E-01
5.40125000E+07, -9.92579984E-01
5.40143750E+07, -9.93167295E-01
5.40162500E+07, -9.92726960E-01
5.40181250E+07, -9.93721692E-01
5.40200000E+07, -9.93821096E-01
5.40218750E+07, -9.92961545E-01
5.40237500E+07, -9.93690161E-01
5.40256250E+07, -9.93147813E-01
5.40275000E+07, -9.93557684E-01
5.40293750E+07, -9.93826288E-01
5.40312500E+07, -9.93346718E-01
5.40331250E+07, -9.93213709E-01
5.40350000E+07, -9.93324739E-01
5.40368750E+07, -9.93717765E-01
5.40387500E+07, -9.93550490E-01
5.40406250E+07, -9.93328699E-01
5.40425000E+07, -9.93285587E-01
5.40443750E+07, -9.92845948E-01
5.40462500E+07, -9.93479183E-01
5.40481250E+07, -9.94116241E-01
5.40500000E+07, -9.93427842E-01
5.40518750E+07, -9.93772289E-01
5.40537500E+07, -9.93616027E-01
5.40556250E+07, -9.93914451E-01
5.40575000E+07, -9.93829304E-01
5.40593750E+07, -9.93768726E-01
5.40612500E+07, -9.93966102E-01
5.40631250E+07, -9.93956484E-01
5.40650000E+07, -9.94084821E-01
5.40668750E+07, -9.94105342E-01
5.40687500E+07, -9.93883796E-01
5.40706250E+07, -9.93946294E-01
5.40725000E+07, -9.93635426E-01
5.40743750E+07, -9.93371243E-01
5.40762500E+07, -9.93938670E-01
5.40781250E+07, -9.93758801E-01
5.40800000E+07, -9.94503535E-01
5.40818750E+07, -9.93854456E-01
5.40837500E+07, -9.93658723E-01
5.40856250E+07, -9.93677180E-01
5.40875000E+07, -9.93930028E-01
5.40893750E+07, -9.93949323E-01
5.40912500E+07, -9.93619870E-01
5.40931250E+07, -9.93976694E-01
5.40950000E+07, -9.93874245E-01
5.40968750E+07, -9.93968263E-01
5.40987500E+07, -9.94281348E-01
5.41006250E+07, -9.94204152E-01
5.41025000E+07, -9.94084409E-01
5.41043750E+07, -9.93676802E-01
5.41062500E+07, -9.94072875E-01
5.41081250E+07, -9.93914789E-01
5.41100000E+07, -9.93737907E-01
5.41118750E+07, -9.93822393E-01
5.41137500E+07, -9.94152754E-01
5.41156250E+07, -9.93809513E-01
5.41175000E+07, -9.93375409E-01
5.41193750E+07, -9.93534193E-01
5.41212500E+07, -9.93981983E-01
5.41231250E+07, -9.94255113E-01
5.41250000E+07, -9.93735287E-01
5.41268750E+07, -9.93833754E-01
5.41287500E+07, -9.94041658E-01
5.41306250E+07, -9.94351135E-01
5.41325000E+07, -9.94093774E-01
5.41343750E+07, -9.94243779E-01
5.41362500E+07, -9.93749802E-01
5.41381250E+07, -9.93855454E-01
5.41400000E+07, -9.93902692E-01
5.41418750E+07, -9.93758922E-01
5.41437500E+07, -9.93560592E-01
5.41456250E+07, -9.94653565E-01
5.41475000E+07, -9.94258254E-01
5.41493750E+07, -9.93796259E-01
5.41512500E+07, -9.94011114E-01
5.41531250E+07, -9.93808394E-01
5.41550000E+07, -9.94190797E-01
5.41568750E+07, -9.93496336E-01
5.41587500E+07, -9.94000665E-01
5.41606250E+07, -9.94050375E-01
5.41625000E+07, -9.93886786E-01
5.41643750E+07, -9.93832886E-01
5.41662500E+07, -9.94116764E-01
5.41681250E+07, -9.94053711E-01
5.41700000E+07, -9.94264455E-01
5.41718750E+07, -9.94161589E-01
5.41737500E+07, -9.93860372E-01
5.41756250E+07, -9.94226745E-01
5.41775000E+07, -9.94275121E-01
5.41793750E+07, -9.94880025E-01
5.41812500E+07, -9.94134017E-01
5.41831250E+07, -9.94581853E-01
5.41850000E+07, -9.94312465E-01
5.41868750E+07, -9.94169867E-01
5.41887500E+07, -9.94251983E-01
5.41906250E+07, -9.94310187E-01
5.41925000E+07, -9.93857527E-01
5.41943750E+07, -9.94581055E-01
5.41962500E+07, -9.95378548E-01
5.41981250E+07, -9.94476528E-01
5.42000000E+07, -9.94071517E-01
5.42018750E+07, -9.94259356E-01
5.42037500E+07, -9.93856751E-01
5.42056250E+07, -9.94497511E-01
5.42075000E+07, -9.94601008E-01
5.42093750E+07, -9.94291377E-01
5.42112500E+07, -9.94774093E-01
5.42131250E+07, -9.94382166E-01
5.42150000E+07, -9.94745581E-01
5.42168750E+07, -9.94839701E-01
5.42187500E+07, -9.94465812E-01
5.42206250E+07, -9.93994450E-01
5.42225000E+07, -9.94193226E-01
5.42243750E+07, -9.94756419E-01
5.42262500E+07, -9.94474394E-01
5.42281250E+07, -9.93987968E-01
5.42300000E+07, -9.94381985E-01
5.42318750E+07, -9.94227383E-01
5.42337500E+07, -9.94054856E-01
5.42356250E+07, -9.94290348E-01
5.42375000E+07, -9.94462717E-01
5.42393750E+07, -9.94562057E-01
5.42412500E+07, -9.94236507E-01
5.42431250E+07, -9.94235744E-01
5.42450000E+07, -9.94688763E-01
5.42468750E+07, -9.93848412E-01
5.42487500E+07, -9.94377683E-01
5.42506250E+07, -9.94354726E-01
5.42525000E+07, -9.94168325E-01
5.42543750E+07, -9.94656093E-01
5.42562500E+07, -9.93785335E-01
5.42581250E+07, -9.94483034E-01
5.42600000E+07, -9.94193545E-01
5.42618750E+07, -9.94526641E-01
5.42637500E+07, -9.94528139E-01
5.42656250E+07, -9.94224912E-01
5.42675000E+07, -9.94949567E-01
5.42693750E+07, -9.94143487E-01
5.42712500E+07, -9.94321631E-01
5.42731250E+07, -9.94495110E-01
5.42750000E+07, -9.94007564E-01
5.42768750E+07, -9.94581885E-01
5.42787500E+07, -9.94600734E-01
5.42806250E+07, -9.94094496E-01
5.42825000E+07, -9.94487942E-01
5.42843750E+07, -9.94686330E-01
5.42862500E+07, -9.94876895E-01
5.42881250E+07, -9.94233842E-01
5.42900000E+07, -9.94476562E-01
5.42918750E+07, -9.94861290E-01
5.42937500E+07, -9.94929927E-01
5.42956250E+07, -9.94364253E-01
5.42975000E+07, -9.93826328E-01
5.42993750E+07, -9.94416090E-01
5.43012500E+07, -9.94677088E-01
5.43031250E+07, -9.94976071E-01
5.43050000E+07, -9.94848665E-01
5.43068750E+07, -9.94987956E-01
5.43087500E+07, -9.94693157E-01
5.43106250E+07, -9.94512503E-01
5.43125000E+07, -9.94348621E-01
5.43143750E+07, -9.95098658E-01
5.43162500E+07, -9.94709576E-01
5.43181250E+07, -9.95011920E-01
5.43200000E+07, -9.94947555E-01
5.43218750E+07, -9.94134238E-01
5.43237500E+07, -9.94488975E-01
5.43256250E+07, -9.94812427E-01
5.43275000E+07, -9.94695237E-01
5.43293750E+07, -9.94840320E-01
5.43312500E+07, -9.94610409E-01
5.43331250E+07, -9.94776798E-01
5.43350000E+07, -9.95034467E-01
5.43368750E+07, -9.94806116E-01
5.43387500E+07, -9.95194705E-01
5.43406250E+07, -9.94826126E-01
5.43425000E+07, -9.95223685E-01
5.43443750E+07, -9.94715321E-01
5.43462500E+07, -9.95289445E-01
5.43481250E+07, -9.95381429E-01
5.43500000E+07, -9.95297090E-01
5.43518750E+07, -9.95222569E-01
5.43537500E+07, -9.94874765E-01
5.43556250E+07, -9.94670870E-01
5.43575000E+07, -9.94830089E-01
5.43593750E+07, -9.95548720E-01
5.43612500E+07, -9.95116087E-01
5.43631250E+07, -9.95134342E-01
5.43650000E+07, -9.94977213E-01
5.43668750E+07, -9.94664331E-01
5.43687500E+07, -9.95189233E-01
5.43706250E+07, -9.94934705E-01
5.43725000E+07, -9.94955433E-01
5.43743750E+07, -9.95256082E-01
5.43762500E+07, -9.95173758E-01
5.43781250E+07, -9.95321434E-01
5.43800000E+07, -9.95132688E-01
5.43818750E+07, -9.94692738E-01
5.43837500E+07, -9.95488279E-01
5.43856250E+07, -9.95725410E-01
5.43875000E+07, -9.95566267E-01
5.43893750E+07, -9.95148657E-01
5.43912500E+07, -9.95212589E-01
5.43931250E+07, -9.95081210E-01
5.43950000E+07, -9.94627808E-01
5.43968750E+07, -9.95327571E-01
5.43987500E+07, -9.95024391E-01
5.44006250E+07, -9.94851995E-01
5.44025000E+07, -9.94849918E-01
5.44043750E+07, -9.95313444E-01
5.44062500E+07, -9.94603556E-01
5.44081250E+07, -9.94953076E-01
5.44100000E+07, -9.95264466E-01
5.44118750E+07, -9.94818390E-01
5.44137500E+07, -9.95056623E-01
5.44156250E+07, -9.95431386E-01
5.44175000E+07, -9.94976448E-01
5.44193750E+07, -9.94826927E-01
5.44212500E+07, -9.95551423E-01
5.44231250E+07, -9.95553337E-01
5.44250000E+07, -9.95322689E-01
5.44268750E+07, -9.95291987E-01
5.44287500E+07, -9.95434158E-01
5.44306250E+07, -9.95536597E-01
5.44325000E+07, -9.95590693E-01
5.44343750E+07, -9.94967351E-01
5.44362500E+07, -9.95472177E-01
5.44381250E+07, -9.94339251E-01
5.44400000E+07, -9.94939216E-01
5.44418750E+07, -9.95278926E-01
5.44437500E+07, -9.95636282E-01
5.44456250E+07, -9.95321617E-01
5.44475000E+07, -9.95421728E-01
5.44493750E+07, -9.95356832E-01
5.44512500E+07, -9.95156256E-01
5.44531250E+07, -9.95356659E-01
5.44550000E+07, -9.95397506E-01
5.44568750E+07, -9.95456892E-01
5.44587500E+07, -9.95236896E-01
5.44606250E+07, -9.95235326E-01
5.44625000E+07, -9.95439713E-01
5.44643750E+07, -9.95895365E-01
5.44662500E+07, -9.95840050E-01
5.44681250E+07, -9.94956452E-01
5.44700000E+07, -9.94828828E-01
5.44718750E+07, -9.95086154E-01
5.44737500E+07, -9.95686276E-01
5.44756250E+07, -9.95301158E-01
5.44775000E+07, -9.95605541E-01
5.44793750E+07, -9.95600023E-01
5.44812500E+07, -9.95076820E-01
5.44831250E+07, -9.95982320E-01
5.44850000E+07, -9.95441849E-01
5.44868750E+07, -9.95799259E-01
5.44887500E+07, -9.95510334E-01
5.44906250E+07, -9.95085305E-01
5.44925000E+07, -9.95490153E-01
5.44943750E+07, -9.95403203E-01
5.44962500E+07, -9.95358722E-01
5.44981250E+07, -9.95755924E-01
5.45000000E+07, -9.95445271E-01
5.45018750E+07, -9.95674934E-01
5.45037500E+07, -9.95835690E-01
5.45056250E+07, -9.95225412E-01
5.45075000E+07, -9.95043245E-01
5.45093750E+07, -9.95340150E-01
5.45112500E+07, -9.95496567E-01
5.45131250E+07, -9.95490465E-01
5.45150000E+07, -9.95861654E-01
5.45168750E+07, -9.95694602E-01
5.45187500E+07, -9.95562043E-01
5.45206250E+07, -9.95110949E-01
5.45225000E+07, -9.95596186E-01
5.45243750E+07, -9.94643296E-01
5.45262500E+07, -9.95854885E-01
5.45281250E+07, -9.95486637E-01
5.45300000E+07, -9.95799989E-01
5.45318750E+07, -9.95455579E-01
5.45337500E+07, -9.95421481E-01
5.45356250E+07, -9.95486613E-01
5.45375000E+07, -9.95306507E-01
5.45393750E+07, -9.95588966E-01
5.45412500E+07, -9.95536552E-01
5.45431250E+07, -9.96347081E-01
5.45450000E+07, -9.95779143E-01
5.45468750E+07, -9.95775917E-01
5.45487500E+07, -9.95492781E-01
5.45506250E+07, -9.95628514E-01
5.45525000E+07, -9.95420407E-01
5.45543750E+07, -9.95196333E-01
5.45562500E+07, -9.95646511E-01
5.45581250E+07, -9.95879319E-01
5.45600000E+07, -9.96201972E-01
5.45618750E+07, -9.95697611E-01
5.45637500E+07, -9.95699169E-01
5.45656250E+07, -9.96094335E-01
5.45675000E+07, -9.95746384E-01
5.45693750E+07, -9.95801111E-01
5.45712500E+07, -9.95200807E-01
5.45731250E+07, -9.95185095E-01
5.45750000E+07, -9.95461301E-01
5.45768750E+07, -9.95048981E-01
5.45787500E+07, -9.95948053E-01
5.45806250E+07, -9.96098598E-01
5.45825000E+07, -9.94668185E-01
5.45843750E+07, -9.96268368E-01
5.45862500E+07, -9.95856700E-01
5.45881250E+07, -9.95486701E-01
5.45900000E+07, -9.95564243E-01
5.45918750E+07, -9.95385756E-01
5.45937500E+07, -9.95791090E-01
5.45956250E+07, -9.95304981E-01
5.45975000E+07, -9.95247934E-01
5.45993750E+07, -9.96032223E-01
5.46012500E+07, -9.95594552E-01
5.46031250E+07, -9.96227907E-01
5.46050000E+07, -9.96075689E-01
5.46068750E+07, -9.95409535E-01
5.46087500E+07, -9.95854849E-01
5.46106250E+07, -9.95869016E-01
5.46125000E+07, -9.96378847E-01
5.46143750E+07, -9.95697189E-01
5.46162500E+07, -9.96012441E-01
5.46181250E+07, -9.95988488E-01
5.46200000E+07, -9.95124380E-01
5.46218750E+07, -9.95366789E-01
5.46237500E+07, -9.95534898E-01
5.46256250E+07, -9.95867491E-01
5.46275000E+07, -9.95297966E-01
5.46293750E+07, -9.96178497E-01
5.46312500E+07, -9.95728426E-01
5.46331250E+07, -9.95813509E-01
5.46350000E+07, -9.95775476E-01
5.46368750E+07, -9.95022552E-01
5.46387500E+07, -9.95490164E-01
5.46406250E+07, -9.96061429E-01
5.46425000E+07, -9.95888530E-01
5.46443750E+07, -9.95954272E-01
5.46462500E+07, -9.96015452E-01
5.46481250E+07, -9.95697167E-01
5.46500000E+07, -9.95587594E-01
5.46518750E+07, -9.96198863E-01
5.46537500E+07, -9.95548003E-01
5.46556250E+07, -9.96134581E-01
5.46575000E+07, -9.96000549E-01
5.46593750E+07, -9.96105279E-01
5.46612500E+07, -9.95610951E-01
5.46631250E+07, -9.95382211E-01
5.46650000E+07, -9.95645435E-01
5.46668750E+07, -9.95714037E-01
5.46687500E+07, -9.96372642E-01
5.46706250E+07, -9.95896198E-01
5.46725000E+07, -9.95560791E-01
5.46743750E+07, -9.95573497E-01
5.46762500E+07, -9.95826236E-01
5.46781250E+07, -9.95771402E-01
5.46800000E+07, -9.96171138E-01
5.46818750E+07, -9.96949601E-01
5.46837500E+07, -9.96154752E-01
5.46856250E+07, -9.96222007E-01
5.46875000E+07, -9.95898785E-01
5.46893750E+07, -9.95955803E-01
5.46912500E+07, -9.96040334E-01
5.46931250E+07, -9.96193538E-01
5.46950000E+07, -9.95745204E-01
5.46968750E+07, -9.95770661E-01
5.46987500E+07, -9.96384030E-01
5.47006250E+07, -9.95874949E-01
5.47025000E+07, -9.96224042E-01
5.47043750E+07, -9.96335063E-01
5.47062500E+07, -9.96444988E-01
5.47081250E+07, -9.96063618E-01
5.47100000E+07, -9.96629422E-01
5.47118750E+07, -9.96098384E-01
5.47137500E+07, -9.96867818E-01
5.47156250E+07, -9.96464016E-01
5.47175000E+07, -9.96388548E-01
5.47193750E+07, -9.96174535E-01
5.47212500E+07, -9.96919775E-01
5.47231250E+07, -9.96051822E-01
5.47250000E+07, -9.96413582E-01
