! COPPER MOUNTAIN TECHNOLOGIES, PLANAR TR1300/1, 00920719, 24.2.2/1.0
! Date: 6/24/2025 3:38:29 PM
! Stimulus(Hz)     S21(dB)          
3.01551600E+05, -7.86385751E-01
3.01561600E+05, -7.86254535E-01
3.01571600E+05, -7.86169570E-01
3.01581600E+05, -7.86231110E-01
3.01591600E+05, -7.85831726E-01
3.01601600E+05, -7.86225207E-01
3.01611600E+05, -7.86220448E-01
3.01621600E+05, -7.86148164E-01
3.01631600E+05, -7.86092392E-01
3.01641600E+05, -7.86258312E-01
3.01651700E+05, -7.86299668E-01
3.01661700E+05, -7.86455355E-01
3.01671700E+05, -7.86189063E-01
3.01681700E+05, -7.86173311E-01
3.01691700E+05, -7.86678844E-01
3.01701700E+05, -7.86017627E-01
3.01711700E+05, -7.86277206E-01
3.01721700E+05, -7.86210646E-01
3.01731700E+05, -7.86525896E-01
3.01741700E+05, -7.86518853E-01
3.01751800E+05, -7.86132200E-01
3.01761800E+05, -7.86131295E-01
3.01771800E+05, -7.86624638E-01
3.01781800E+05, -7.86167942E-01
3.01791800E+05, -7.86219944E-01
3.01801800E+05, -7.86496244E-01
3.01811800E+05, -7.86046625E-01
3.01821800E+05, -7.85683438E-01
3.01831800E+05, -7.89693235E-01
3.01841800E+05, -7.86191317E-01
3.01851900E+05, -7.86517486E-01
3.01861900E+05, -7.87334625E-01
3.01871900E+05, -7.86621573E-01
3.01881900E+05, -7.86813749E-01
3.01891900E+05, -7.86311772E-01
3.01901900E+05, -7.86268574E-01
3.01911900E+05, -7.86209064E-01
3.01921900E+05, -7.86273420E-01
3.01931900E+05, -7.86358773E-01
3.01941900E+05, -7.86603316E-01
3.01952000E+05, -7.85716866E-01
3.01962000E+05, -7.85918965E-01
3.01972000E+05, -7.85822801E-01
3.01982000E+05, -7.86214027E-01
3.01992000E+05, -7.86128036E-01
3.02002000E+05, -7.86049083E-01
3.02012000E+05, -7.86054186E-01
3.02022000E+05, -7.86648508E-01
3.02032000E+05, -7.86170245E-01
3.02042000E+05, -7.85907711E-01
3.02052100E+05, -7.86229500E-01
3.02062100E+05, -7.86227866E-01
3.02072100E+05, -7.86136620E-01
3.02082100E+05, -7.86085113E-01
3.02092100E+05, -7.85889487E-01
3.02102100E+05, -7.86262372E-01
3.02112100E+05, -7.86272533E-01
3.02122100E+05, -7.85940337E-01
3.02132100E+05, -7.86251483E-01
3.02142100E+05, -7.86189977E-01
3.02152200E+05, -7.86128314E-01
3.02162200E+05, -7.86141418E-01
3.02172200E+05, -7.85925224E-01
3.02182200E+05, -7.85844217E-01
3.02192200E+05, -7.86091247E-01
3.02202200E+05, -7.86104095E-01
3.02212200E+05, -7.86851179E-01
3.02222200E+05, -7.86210028E-01
3.02232200E+05, -7.85758259E-01
3.02242200E+05, -7.85549320E-01
3.02252300E+05, -7.86243488E-01
3.02262300E+05, -7.86304933E-01
3.02272300E+05, -7.85908016E-01
3.02282300E+05, -7.86006803E-01
3.02292300E+05, -7.86416130E-01
3.02302300E+05, -7.85827854E-01
3.02312300E+05, -7.86039085E-01
3.02322300E+05, -7.86164742E-01
3.02332300E+05, -7.85893883E-01
3.02342300E+05, -7.86263570E-01
3.02352400E+05, -7.85996488E-01
3.02362400E+05, -7.86351115E-01
3.02372400E+05, -7.85641388E-01
3.02382400E+05, -7.86224001E-01
3.02392400E+05, -7.86460709E-01
3.02402400E+05, -7.86368003E-01
3.02412400E+05, -7.85236520E-01
3.02422400E+05, -7.86269503E-01
3.02432400E+05, -7.86138090E-01
3.02442400E+05, -7.86792801E-01
3.02452500E+05, -7.86342062E-01
3.02462500E+05, -7.86290170E-01
3.02472500E+05, -7.86085677E-01
3.02482500E+05, -7.86051824E-01
3.02492500E+05, -7.86161423E-01
3.02502500E+05, -7.86495292E-01
3.02512500E+05, -7.86088285E-01
3.02522500E+05, -7.85903121E-01
3.02532500E+05, -7.86323824E-01
3.02542500E+05, -7.86326030E-01
3.02552600E+05, -7.86343784E-01
3.02562600E+05, -7.85793280E-01
3.02572600E+05, -7.86314092E-01
3.02582600E+05, -7.86180678E-01
3.02592600E+05, -7.86576763E-01
3.02602600E+05, -7.86238227E-01
3.02612600E+05, -7.86359041E-01
3.02622600E+05, -7.86296788E-01
3.02632600E+05, -7.86055630E-01
3.02642600E+05, -7.86569399E-01
3.02652700E+05, -7.86711163E-01
3.02662700E+05, -7.85710314E-01
3.02672700E+05, -7.86620068E-01
3.02682700E+05, -7.86283535E-01
3.02692700E+05, -7.85966037E-01
3.02702700E+05, -7.86147244E-01
3.02712700E+05, -7.86598048E-01
3.02722700E+05, -7.86301380E-01
3.02732700E+05, -7.86221718E-01
3.02742700E+05, -7.85904726E-01
3.02752800E+05, -7.85992202E-01
3.02762800E+05, -7.86467753E-01
3.02772800E+05, -7.86227936E-01
3.02782800E+05, -7.86014462E-01
3.02792800E+05, -7.86580922E-01
3.02802800E+05, -7.86190101E-01
3.02812800E+05, -7.86275981E-01
3.02822800E+05, -7.86123857E-01
3.02832800E+05, -7.86178560E-01
3.02842800E+05, -7.86464917E-01
3.02852900E+05, -7.86027922E-01
3.02862900E+05, -7.86309328E-01
3.02872900E+05, -7.85957274E-01
3.02882900E+05, -7.86684789E-01
3.02892900E+05, -7.86446002E-01
3.02902900E+05, -7.86391398E-01
3.02912900E+05, -7.86282045E-01
3.02922900E+05, -7.86344216E-01
3.02932900E+05, -7.86394855E-01
3.02942900E+05, -7.86128212E-01
3.02953000E+05, -7.86202196E-01
3.02963000E+05, -7.86184214E-01
3.02973000E+05, -7.86524578E-01
3.02983000E+05, -7.86295446E-01
3.02993000E+05, -7.86078795E-01
3.03003000E+05, -7.86188370E-01
3.03013000E+05, -7.86199806E-01
3.03023000E+05, -7.85779697E-01
3.03033000E+05, -7.86466505E-01
3.03043000E+05, -7.85834281E-01
3.03053100E+05, -7.85732540E-01
3.03063100E+05, -7.86061133E-01
3.03073100E+05, -7.86117792E-01
3.03083100E+05, -7.86332595E-01
3.03093100E+05, -7.86102085E-01
3.03103100E+05, -7.86276678E-01
3.03113100E+05, -7.85962985E-01
3.03123100E+05, -7.86153525E-01
3.03133100E+05, -7.85963642E-01
3.03143100E+05, -7.86247850E-01
3.03153200E+05, -7.85983907E-01
3.03163200E+05, -7.86242097E-01
3.03173200E+05, -7.86016982E-01
3.03183200E+05, -7.86117685E-01
3.03193200E+05, -7.86215750E-01
3.03203200E+05, -7.86119452E-01
3.03213200E+05, -7.86290875E-01
3.03223200E+05, -7.86376684E-01
3.03233200E+05, -7.86212236E-01
3.03243200E+05, -7.86213327E-01
3.03253300E+05, -7.85939029E-01
3.03263300E+05, -7.86456340E-01
3.03273300E+05, -7.85931040E-01
3.03283300E+05, -7.86026413E-01
3.03293300E+05, -7.86657093E-01
3.03303300E+05, -7.86318913E-01
3.03313300E+05, -7.86208056E-01
3.03323300E+05, -7.85771627E-01
3.03333300E+05, -7.86006589E-01
3.03343300E+05, -7.86082784E-01
3.03353400E+05, -7.86031974E-01
3.03363400E+05, -7.86418470E-01
3.03373400E+05, -7.85872378E-01
3.03383400E+05, -7.86441228E-01
3.03393400E+05, -7.86225783E-01
3.03403400E+05, -7.85914215E-01
3.03413400E+05, -7.86153520E-01
3.03423400E+05, -7.87871590E-01
3.03433400E+05, -7.86117438E-01
3.03443400E+05, -7.85991689E-01
3.03453500E+05, -7.86120079E-01
3.03463500E+05, -7.86137863E-01
3.03473500E+05, -7.85880205E-01
3.03483500E+05, -7.86124041E-01
3.03493500E+05, -7.86271277E-01
3.03503500E+05, -7.85848499E-01
3.03513500E+05, -7.86526531E-01
3.03523500E+05, -7.86460009E-01
3.03533500E+05, -7.86393728E-01
3.03543500E+05, -7.86036117E-01
3.03553600E+05, -7.84087568E-01
3.03563600E+05, -7.86312240E-01
3.03573600E+05, -7.85654445E-01
3.03583600E+05, -7.86171360E-01
3.03593600E+05, -7.85767489E-01
3.03603600E+05, -7.86144380E-01
3.03613600E+05, -7.86193001E-01
3.03623600E+05, -7.86103490E-01
3.03633600E+05, -7.86234289E-01
3.03643600E+05, -7.85979221E-01
3.03653700E+05, -7.86560779E-01
3.03663700E+05, -7.85959887E-01
3.03673700E+05, -7.85981208E-01
3.03683700E+05, -7.85463212E-01
3.03693700E+05, -7.86148824E-01
3.03703700E+05, -7.86079015E-01
3.03713700E+05, -7.85888173E-01
3.03723700E+05, -7.86374144E-01
3.03733700E+05, -7.86187032E-01
3.03743700E+05, -7.86532965E-01
3.03753800E+05, -7.86128643E-01
3.03763800E+05, -7.86070379E-01
3.03773800E+05, -7.85552953E-01
3.03783800E+05, -7.86935656E-01
3.03793800E+05, -7.86104249E-01
3.03803800E+05, -7.86159016E-01
3.03813800E+05, -7.86090679E-01
3.03823800E+05, -7.86240145E-01
3.03833800E+05, -7.85932900E-01
3.03843800E+05, -7.86168274E-01
3.03853900E+05, -7.85812995E-01
3.03863900E+05, -7.86143652E-01
3.03873900E+05, -7.86308224E-01
3.03883900E+05, -7.86194701E-01
3.03893900E+05, -7.88842186E-01
3.03903900E+05, -7.86126432E-01
3.03913900E+05, -7.85828542E-01
3.03923900E+05, -7.86073990E-01
3.03933900E+05, -7.85951430E-01
3.03943900E+05, -7.86012561E-01
3.03954000E+05, -7.85956022E-01
3.03964000E+05, -7.86121897E-01
3.03974000E+05, -7.86193233E-01
3.03984000E+05, -7.86459729E-01
3.03994000E+05, -7.86175810E-01
3.04004000E+05, -7.85614330E-01
3.04014000E+05, -7.85983276E-01
3.04024000E+05, -7.86224030E-01
3.04034000E+05, -7.85941136E-01
3.04044000E+05, -7.85911616E-01
3.04054100E+05, -7.85871239E-01
3.04064100E+05, -7.85986998E-01
3.04074100E+05, -7.85741626E-01
3.04084100E+05, -7.86129261E-01
3.04094100E+05, -7.85842814E-01
3.04104100E+05, -7.85740568E-01
3.04114100E+05, -7.85971077E-01
3.04124100E+05, -7.86464542E-01
3.04134100E+05, -7.85913693E-01
3.04144100E+05, -7.85671854E-01
3.04154200E+05, -7.86153546E-01
3.04164200E+05, -7.86052478E-01
3.04174200E+05, -7.86259162E-01
3.04184200E+05, -7.85784109E-01
3.04194200E+05, -7.85650627E-01
3.04204200E+05, -7.85328314E-01
3.04214200E+05, -7.85764844E-01
3.04224200E+05, -7.85816968E-01
3.04234200E+05, -7.85710863E-01
3.04244200E+05, -7.86006554E-01
3.04254300E+05, -7.85822449E-01
3.04264300E+05, -7.86451643E-01
3.04274300E+05, -7.86111881E-01
3.04284300E+05, -7.86116393E-01
3.04294300E+05, -7.86333217E-01
3.04304300E+05, -7.85921492E-01
3.04314300E+05, -7.85720986E-01
3.04324300E+05, -7.86153300E-01
3.04334300E+05, -7.86500090E-01
3.04344300E+05, -7.86116780E-01
3.04354400E+05, -7.85924317E-01
3.04364400E+05, -7.85915739E-01
3.04374400E+05, -7.87929942E-01
3.04384400E+05, -7.86086723E-01
3.04394400E+05, -7.86254603E-01
3.04404400E+05, -7.86438719E-01
3.04414400E+05, -7.86141707E-01
3.04424400E+05, -7.85927048E-01
3.04434400E+05, -7.86152419E-01
3.04444400E+05, -7.86109967E-01
3.04454500E+05, -7.85834286E-01
3.04464500E+05, -7.85795004E-01
3.04474500E+05, -7.86051108E-01
3.04484500E+05, -7.85984202E-01
3.04494500E+05, -7.86157677E-01
3.04504500E+05, -7.85948040E-01
3.04514500E+05, -7.85492570E-01
3.04524500E+05, -7.86241690E-01
3.04534500E+05, -7.86156867E-01
3.04544500E+05, -7.85584062E-01
3.04554600E+05, -7.86131486E-01
3.04564600E+05, -7.86319993E-01
3.04574600E+05, -7.86109765E-01
3.04584600E+05, -7.86126931E-01
3.04594600E+05, -7.86147020E-01
3.04604600E+05, -7.85752267E-01
3.04614600E+05, -7.85982053E-01
3.04624600E+05, -7.86063609E-01
3.04634600E+05, -7.85921323E-01
3.04644600E+05, -7.85861380E-01
3.04654700E+05, -7.86097541E-01
3.04664700E+05, -7.86007155E-01
3.04674700E+05, -7.85902510E-01
3.04684700E+05, -7.85892788E-01
3.04694700E+05, -7.86269811E-01
3.04704700E+05, -7.85871366E-01
3.04714700E+05, -7.85925718E-01
3.04724700E+05, -7.85679666E-01
3.04734700E+05, -7.85750534E-01
3.04744700E+05, -7.85994399E-01
3.04754800E+05, -7.86233071E-01
3.04764800E+05, -7.85736802E-01
3.04774800E+05, -7.86392715E-01
3.04784800E+05, -7.86226273E-01
3.04794800E+05, -7.85727312E-01
3.04804800E+05, -7.86111058E-01
3.04814800E+05, -7.86304837E-01
3.04824800E+05, -7.85615205E-01
3.04834800E+05, -7.85854682E-01
3.04844800E+05, -7.85832480E-01
3.04854900E+05, -7.85677562E-01
3.04864900E+05, -7.86646713E-01
3.04874900E+05, -7.86220479E-01
3.04884900E+05, -7.86122417E-01
3.04894900E+05, -7.86255221E-01
3.04904900E+05, -7.85706079E-01
3.04914900E+05, -7.85741946E-01
3.04924900E+05, -7.85603175E-01
3.04934900E+05, -7.86644213E-01
3.04944900E+05, -7.86340311E-01
3.04955000E+05, -7.85999702E-01
3.04965000E+05, -7.86199199E-01
3.04975000E+05, -7.85763831E-01
3.04985000E+05, -7.86450678E-01
3.04995000E+05, -7.86436092E-01
3.05005000E+05, -7.85735394E-01
3.05015000E+05, -7.85951179E-01
3.05025000E+05, -7.85834974E-01
3.05035000E+05, -7.86650097E-01
3.05045000E+05, -7.85408386E-01
3.05055100E+05, -7.85266476E-01
3.05065100E+05, -7.85542328E-01
3.05075100E+05, -7.85765959E-01
3.05085100E+05, -7.85904880E-01
3.05095100E+05, -7.86088783E-01
3.05105100E+05, -7.85465803E-01
3.05115100E+05, -7.86079578E-01
3.05125100E+05, -7.85797269E-01
3.05135100E+05, -7.85533235E-01
3.05145100E+05, -7.85881608E-01
3.05155200E+05, -7.85945611E-01
3.05165200E+05, -7.85935493E-01
3.05175200E+05, -7.86001571E-01
3.05185200E+05, -7.85746237E-01
3.05195200E+05, -7.85805179E-01
3.05205200E+05, -7.85298858E-01
3.05215200E+05, -7.86162799E-01
3.05225200E+05, -7.85715671E-01
3.05235200E+05, -7.85514384E-01
3.05245200E+05, -7.85868674E-01
3.05255300E+05, -7.85133391E-01
3.05265300E+05, -7.86328586E-01
3.05275300E+05, -7.85970878E-01
3.05285300E+05, -7.85917694E-01
3.05295300E+05, -7.86103273E-01
3.05305300E+05, -7.85927240E-01
3.05315300E+05, -7.85687984E-01
3.05325300E+05, -7.85795737E-01
3.05335300E+05, -7.85721409E-01
3.05345300E+05, -7.86156579E-01
3.05355400E+05, -7.85673561E-01
3.05365400E+05, -7.85894913E-01
3.05375400E+05, -7.85791924E-01
3.05385400E+05, -7.85616572E-01
3.05395400E+05, -7.85749010E-01
3.05405400E+05, -7.85867928E-01
3.05415400E+05, -7.85411562E-01
3.05425400E+05, -7.85915688E-01
3.05435400E+05, -7.85538089E-01
3.05445400E+05, -7.86103819E-01
3.05455500E+05, -7.85569267E-01
3.05465500E+05, -7.85782028E-01
3.05475500E+05, -7.86495118E-01
3.05485500E+05, -7.85726113E-01
3.05495500E+05, -7.85346686E-01
3.05505500E+05, -7.85971978E-01
3.05515500E+05, -7.85790293E-01
3.05525500E+05, -7.85819292E-01
3.05535500E+05, -7.86878370E-01
3.05545500E+05, -7.85788005E-01
3.05555600E+05, -7.85942764E-01
3.05565600E+05, -7.86233635E-01
3.05575600E+05, -7.85798373E-01
3.05585600E+05, -7.85770528E-01
3.05595600E+05, -7.85969293E-01
3.05605600E+05, -7.85620655E-01
3.05615600E+05, -7.86007650E-01
3.05625600E+05, -7.85697007E-01
3.05635600E+05, -7.85617279E-01
3.05645600E+05, -7.85681013E-01
3.05655700E+05, -7.85902449E-01
3.05665700E+05, -7.86651541E-01
3.05675700E+05, -7.85677352E-01
3.05685700E+05, -7.85837285E-01
3.05695700E+05, -7.85964096E-01
3.05705700E+05, -7.85973033E-01
3.05715700E+05, -7.85698783E-01
3.05725700E+05, -7.85732157E-01
3.05735700E+05, -7.86056080E-01
3.05745700E+05, -7.86255988E-01
3.05755800E+05, -7.85770010E-01
3.05765800E+05, -7.85926917E-01
3.05775800E+05, -7.85852403E-01
3.05785800E+05, -7.86267847E-01
3.05795800E+05, -7.85769923E-01
3.05805800E+05, -7.85662746E-01
3.05815800E+05, -7.85962284E-01
3.05825800E+05, -7.85920886E-01
3.05835800E+05, -7.85939920E-01
3.05845800E+05, -7.85609794E-01
3.05855900E+05, -7.85976593E-01
3.05865900E+05, -7.85709159E-01
3.05875900E+05, -7.85829460E-01
3.05885900E+05, -7.85904954E-01
3.05895900E+05, -7.86001752E-01
3.05905900E+05, -7.85657136E-01
3.05915900E+05, -7.85629597E-01
3.05925900E+05, -7.86100710E-01
3.05935900E+05, -7.86309500E-01
3.05945900E+05, -7.86224000E-01
3.05956000E+05, -7.85946489E-01
3.05966000E+05, -7.85380625E-01
3.05976000E+05, -7.85991614E-01
3.05986000E+05, -7.85682202E-01
3.05996000E+05, -7.85830304E-01
3.06006000E+05, -7.85662345E-01
3.06016000E+05, -7.85914891E-01
3.06026000E+05, -7.85818331E-01
3.06036000E+05, -7.85807140E-01
3.06046000E+05, -7.85777796E-01
3.06056100E+05, -7.85329492E-01
3.06066100E+05, -7.85746312E-01
3.06076100E+05, -7.85636411E-01
3.06086100E+05, -7.85805837E-01
3.06096100E+05, -7.85444819E-01
3.06106100E+05, -7.85598215E-01
3.06116100E+05, -7.85453850E-01
3.06126100E+05, -7.85933762E-01
3.06136100E+05, -7.85723449E-01
3.06146100E+05, -7.85864015E-01
3.06156200E+05, -7.87482967E-01
3.06166200E+05, -7.85929958E-01
3.06176200E+05, -7.85186577E-01
3.06186200E+05, -7.85316348E-01
3.06196200E+05, -7.85811051E-01
3.06206200E+05, -7.85682648E-01
3.06216200E+05, -7.85469407E-01
3.06226200E+05, -7.85478588E-01
3.06236200E+05, -7.85578573E-01
3.06246200E+05, -7.85729114E-01
3.06256300E+05, -7.85881002E-01
3.06266300E+05, -7.85956064E-01
3.06276300E+05, -7.85423053E-01
3.06286300E+05, -7.85663834E-01
3.06296300E+05, -7.86442218E-01
3.06306300E+05, -7.85623528E-01
3.06316300E+05, -7.85073253E-01
3.06326300E+05, -7.86082202E-01
3.06336300E+05, -7.85480584E-01
3.06346300E+05, -7.85845305E-01
3.06356400E+05, -7.85591525E-01
3.06366400E+05, -7.86750349E-01
3.06376400E+05, -7.86022329E-01
3.06386400E+05, -7.85629155E-01
3.06396400E+05, -7.85807167E-01
3.06406400E+05, -7.85486403E-01
3.06416400E+05, -7.86043405E-01
3.06426400E+05, -7.85930418E-01
3.06436400E+05, -7.85897373E-01
3.06446400E+05, -7.85516772E-01
3.06456500E+05, -7.85247183E-01
3.06466500E+05, -7.85614750E-01
3.06476500E+05, -7.85989740E-01
3.06486500E+05, -7.85598836E-01
3.06496500E+05, -7.85792583E-01
3.06506500E+05, -7.86265667E-01
3.06516500E+05, -7.85863929E-01
3.06526500E+05, -7.85517950E-01
3.06536500E+05, -7.85839488E-01
3.06546500E+05, -7.85201077E-01
3.06556600E+05, -7.85970893E-01
3.06566600E+05, -7.85546053E-01
3.06576600E+05, -7.86049429E-01
3.06586600E+05, -7.86784364E-01
3.06596600E+05, -7.85672472E-01
3.06606600E+05, -7.85747620E-01
3.06616600E+05, -7.85736554E-01
3.06626600E+05, -7.86364256E-01
3.06636600E+05, -7.86723458E-01
3.06646600E+05, -7.86223660E-01
3.06656700E+05, -7.85635501E-01
3.06666700E+05, -7.85758962E-01
3.06676700E+05, -7.85688092E-01
3.06686700E+05, -7.85772548E-01
3.06696700E+05, -7.85707548E-01
3.06706700E+05, -7.85668373E-01
3.06716700E+05, -7.85672250E-01
3.06726700E+05, -7.85584979E-01
3.06736700E+05, -7.86086748E-01
3.06746700E+05, -7.85830166E-01
3.06756800E+05, -7.85923249E-01
3.06766800E+05, -7.85766770E-01
3.06776800E+05, -7.86061882E-01
3.06786800E+05, -7.85576031E-01
3.06796800E+05, -7.85950501E-01
3.06806800E+05, -7.85515247E-01
3.06816800E+05, -7.85675887E-01
3.06826800E+05, -7.86204467E-01
3.06836800E+05, -7.85867545E-01
3.06846800E+05, -7.85707156E-01
3.06856900E+05, -7.85452906E-01
3.06866900E+05, -7.85777006E-01
3.06876900E+05, -7.85817851E-01
3.06886900E+05, -7.85712826E-01
3.06896900E+05, -7.85890622E-01
3.06906900E+05, -7.85709526E-01
3.06916900E+05, -7.85782672E-01
3.06926900E+05, -7.85901742E-01
3.06936900E+05, -7.85770356E-01
3.06946900E+05, -7.85839926E-01
3.06957000E+05, -7.85747463E-01
3.06967000E+05, -7.85632692E-01
3.06977000E+05, -7.85803612E-01
3.06987000E+05, -7.85851767E-01
3.06997000E+05, -7.86975845E-01
3.07007000E+05, -7.85715865E-01
3.07017000E+05, -7.85534458E-01
3.07027000E+05, -7.86441910E-01
3.07037000E+05, -7.85354531E-01
3.07047000E+05, -7.85683841E-01
3.07057100E+05, -7.85272654E-01
3.07067100E+05, -7.85716732E-01
3.07077100E+05, -7.85586305E-01
3.07087100E+05, -7.85543213E-01
3.07097100E+05, -7.85504301E-01
3.07107100E+05, -7.85434835E-01
3.07117100E+05, -7.85572152E-01
3.07127100E+05, -7.85568835E-01
3.07137100E+05, -7.85229586E-01
3.07147100E+05, -7.85682882E-01
3.07157200E+05, -7.85402722E-01
3.07167200E+05, -7.85542156E-01
3.07177200E+05, -7.85638436E-01
3.07187200E+05, -7.85915208E-01
3.07197200E+05, -7.86019266E-01
3.07207200E+05, -7.85369693E-01
3.07217200E+05, -7.85147894E-01
3.07227200E+05, -7.85655928E-01
3.07237200E+05, -7.85681502E-01
3.07247200E+05, -7.85804673E-01
3.07257300E+05, -7.85544962E-01
3.07267300E+05, -7.85535598E-01
