! COPPER MOUNTAIN TECHNOLOGIES, PLANAR TR1300/1, 00920719, 24.2.2/1.0
! Date: 6/24/2025 4:09:30 PM
! Stimulus(Hz)     S21(dB)          
5.62187500E+07, -1.81988981E+00
5.62368750E+07, -1.81999077E+00
5.62550000E+07, -1.82011472E+00
5.62731250E+07, -1.82017744E+00
5.62912500E+07, -1.82038517E+00
5.63093750E+07, -1.82050720E+00
5.63275000E+07, -1.82050835E+00
5.63456250E+07, -1.82068301E+00
5.63637500E+07, -1.82079993E+00
5.63818750E+07, -1.82094521E+00
5.64000000E+07, -1.82109003E+00
5.64181250E+07, -1.82124181E+00
5.64362500E+07, -1.82139133E+00
5.64543750E+07, -1.82137404E+00
5.64725000E+07, -1.82154253E+00
5.64906250E+07, -1.82161629E+00
5.65087500E+07, -1.82180862E+00
5.65268750E+07, -1.82202307E+00
5.65450000E+07, -1.82212804E+00
5.65631250E+07, -1.82224221E+00
5.65812500E+07, -1.82249144E+00
5.65993750E+07, -1.82241970E+00
5.66175000E+07, -1.82270594E+00
5.66356250E+07, -1.82305790E+00
5.66537500E+07, -1.82305860E+00
5.66718750E+07, -1.82324292E+00
5.66900000E+07, -1.82346615E+00
5.67081250E+07, -1.82380458E+00
5.67262500E+07, -1.82381043E+00
5.67443750E+07, -1.82415358E+00
5.67625000E+07, -1.82441056E+00
5.67806250E+07, -1.82456479E+00
5.67987500E+07, -1.82477283E+00
5.68168750E+07, -1.82504236E+00
5.68350000E+07, -1.82530853E+00
5.68531250E+07, -1.82560693E+00
5.68712500E+07, -1.82594274E+00
5.68893750E+07, -1.82622617E+00
5.69075000E+07, -1.82650394E+00
5.69256250E+07, -1.82693702E+00
5.69437500E+07, -1.82724737E+00
5.69618750E+07, -1.82753036E+00
5.69800000E+07, -1.82781246E+00
5.69981250E+07, -1.82836486E+00
5.70162500E+07, -1.82882966E+00
5.70343750E+07, -1.82913996E+00
5.70525000E+07, -1.82968575E+00
5.70706250E+07, -1.83022362E+00
5.70887500E+07, -1.83070560E+00
5.71068750E+07, -1.83132593E+00
5.71250000E+07, -1.83181888E+00
5.71431250E+07, -1.83248373E+00
5.71612500E+07, -1.83326831E+00
5.71793750E+07, -1.83399429E+00
5.71975000E+07, -1.83478662E+00
5.72156250E+07, -1.83560529E+00
5.72337500E+07, -1.83656012E+00
5.72518750E+07, -1.83751095E+00
5.72700000E+07, -1.83865712E+00
5.72881250E+07, -1.83990911E+00
5.73062500E+07, -1.84121281E+00
5.73243750E+07, -1.84246008E+00
5.73425000E+07, -1.84416705E+00
5.73606250E+07, -1.84569117E+00
5.73787500E+07, -1.84740882E+00
5.73968750E+07, -1.84933916E+00
5.74150000E+07, -1.85156299E+00
5.74331250E+07, -1.85374520E+00
5.74512500E+07, -1.85634416E+00
5.74693750E+07, -1.85884644E+00
5.74875000E+07, -1.86179253E+00
5.75056250E+07, -1.86489287E+00
5.75237500E+07, -1.86821924E+00
5.75418750E+07, -1.87177304E+00
5.75600000E+07, -1.87533804E+00
5.75781250E+07, -1.87901571E+00
5.75962500E+07, -1.88269617E+00
5.76143750E+07, -1.88636410E+00
5.76325000E+07, -1.88972478E+00
5.76506250E+07, -1.89270622E+00
5.76687500E+07, -1.89532232E+00
5.76868750E+07, -1.89714116E+00
5.77050000E+07, -1.89789650E+00
5.77231250E+07, -1.89809511E+00
5.77412500E+07, -1.89736196E+00
5.77593750E+07, -1.89571549E+00
5.77775000E+07, -1.89323625E+00
5.77956250E+07, -1.89014860E+00
5.78137500E+07, -1.88677941E+00
5.78318750E+07, -1.88301713E+00
5.78500000E+07, -1.87907075E+00
5.78681250E+07, -1.87514768E+00
5.78862500E+07, -1.87135176E+00
5.79043750E+07, -1.86769944E+00
5.79225000E+07, -1.86420996E+00
5.79406250E+07, -1.86096384E+00
5.79587500E+07, -1.85788880E+00
5.79768750E+07, -1.85523477E+00
5.79950000E+07, -1.85251539E+00
5.80131250E+07, -1.85035653E+00
5.80312500E+07, -1.84830639E+00
5.80493750E+07, -1.84640201E+00
5.80675000E+07, -1.84475703E+00
5.80856250E+07, -1.84350330E+00
5.81037500E+07, -1.84193895E+00
5.81218750E+07, -1.84058106E+00
5.81400000E+07, -1.83949515E+00
5.81581250E+07, -1.83843995E+00
5.81762500E+07, -1.83749326E+00
5.81943750E+07, -1.83660235E+00
5.82125000E+07, -1.83588154E+00
5.82306250E+07, -1.83491077E+00
5.82487500E+07, -1.83438426E+00
5.82668750E+07, -1.83389775E+00
5.82850000E+07, -1.83336803E+00
5.83031250E+07, -1.83275194E+00
5.83212500E+07, -1.83252952E+00
5.83393750E+07, -1.83210022E+00
5.83575000E+07, -1.83168124E+00
5.83756250E+07, -1.83140875E+00
5.83937500E+07, -1.83099088E+00
5.84118750E+07, -1.83099773E+00
5.84300000E+07, -1.83060902E+00
5.84481250E+07, -1.83038604E+00
5.84662500E+07, -1.83012552E+00
5.84843750E+07, -1.82987324E+00
5.85025000E+07, -1.82978865E+00
5.85206250E+07, -1.82980446E+00
5.85387500E+07, -1.82951523E+00
5.85568750E+07, -1.82932330E+00
5.85750000E+07, -1.82931147E+00
5.85931250E+07, -1.82919427E+00
5.86112500E+07, -1.82915337E+00
5.86293750E+07, -1.82902104E+00
5.86475000E+07, -1.82892669E+00
5.86656250E+07, -1.82881754E+00
5.86837500E+07, -1.82864460E+00
5.87018750E+07, -1.82875809E+00
5.87200000E+07, -1.82862310E+00
5.87381250E+07, -1.82861611E+00
5.87562500E+07, -1.82853213E+00
5.87743750E+07, -1.82842482E+00
5.87925000E+07, -1.82842387E+00
5.88106250E+07, -1.82844415E+00
5.88287500E+07, -1.82850684E+00
5.88468750E+07, -1.82858112E+00
5.88650000E+07, -1.82860762E+00
5.88831250E+07, -1.82861839E+00
5.89012500E+07, -1.82851826E+00
5.89193750E+07, -1.82853130E+00
5.89375000E+07, -1.82853111E+00
5.89556250E+07, -1.82860651E+00
5.89737500E+07, -1.82857257E+00
5.89918750E+07, -1.82861357E+00
5.90100000E+07, -1.82858173E+00
5.90281250E+07, -1.82853402E+00
5.90462500E+07, -1.82868725E+00
5.90643750E+07, -1.82864014E+00
5.90825000E+07, -1.82862748E+00
5.91006250E+07, -1.82867912E+00
5.91187500E+07, -1.82875648E+00
5.91368750E+07, -1.82878516E+00
5.91550000E+07, -1.82891393E+00
5.91731250E+07, -1.82874827E+00
5.91912500E+07, -1.82875828E+00
5.92093750E+07, -1.82879322E+00
5.92275000E+07, -1.82897673E+00
5.92456250E+07, -1.82903195E+00
5.92637500E+07, -1.82908564E+00
5.92818750E+07, -1.82884831E+00
5.93000000E+07, -1.82914093E+00
5.93181250E+07, -1.82910906E+00
5.93362500E+07, -1.82894353E+00
5.93543750E+07, -1.82922910E+00
5.93725000E+07, -1.82921440E+00
5.93906250E+07, -1.82927416E+00
5.94087500E+07, -1.82926311E+00
5.94268750E+07, -1.82924266E+00
5.94450000E+07, -1.82936461E+00
5.94631250E+07, -1.82936617E+00
5.94812500E+07, -1.82943997E+00
5.94993750E+07, -1.82952532E+00
5.95175000E+07, -1.82965373E+00
5.95356250E+07, -1.82960565E+00
5.95537500E+07, -1.82969867E+00
5.95718750E+07, -1.82968941E+00
5.95900000E+07, -1.82991793E+00
5.96081250E+07, -1.82985574E+00
5.96262500E+07, -1.82996584E+00
5.96443750E+07, -1.82998782E+00
5.96625000E+07, -1.83003722E+00
5.96806250E+07, -1.83000485E+00
5.96987500E+07, -1.83019035E+00
5.97168750E+07, -1.83020311E+00
5.97350000E+07, -1.83023061E+00
5.97531250E+07, -1.83033053E+00
5.97712500E+07, -1.83033947E+00
5.97893750E+07, -1.83041156E+00
5.98075000E+07, -1.83040119E+00
5.98256250E+07, -1.83059694E+00
5.98437500E+07, -1.83061514E+00
5.98618750E+07, -1.83054557E+00
5.98800000E+07, -1.83079854E+00
5.98981250E+07, -1.83085965E+00
5.99162500E+07, -1.83088122E+00
5.99343750E+07, -1.83093391E+00
5.99525000E+07, -1.83098787E+00
5.99706250E+07, -1.83110907E+00
5.99887500E+07, -1.83104548E+00
6.00068750E+07, -1.83085209E+00
6.00250000E+07, -1.83104468E+00
6.00431250E+07, -1.83120394E+00
6.00612500E+07, -1.83117934E+00
6.00793750E+07, -1.83147346E+00
6.00975000E+07, -1.83156830E+00
6.01156250E+07, -1.83162578E+00
6.01337500E+07, -1.83189328E+00
6.01518750E+07, -1.83181943E+00
6.01700000E+07, -1.83197216E+00
6.01881250E+07, -1.83219167E+00
6.02062500E+07, -1.83209391E+00
6.02243750E+07, -1.83218878E+00
6.02425000E+07, -1.83232241E+00
6.02606250E+07, -1.83263708E+00
6.02787500E+07, -1.83253192E+00
6.02968750E+07, -1.83263665E+00
6.03150000E+07, -1.83264520E+00
6.03331250E+07, -1.83282892E+00
6.03512500E+07, -1.83298008E+00
6.03693750E+07, -1.83307737E+00
6.03875000E+07, -1.83312636E+00
6.04056250E+07, -1.83331011E+00
6.04237500E+07, -1.83340166E+00
6.04418750E+07, -1.83354325E+00
6.04600000E+07, -1.83343183E+00
6.04781250E+07, -1.83364119E+00
6.04962500E+07, -1.83370724E+00
6.05143750E+07, -1.83374785E+00
6.05325000E+07, -1.83424698E+00
6.05506250E+07, -1.83396072E+00
6.05687500E+07, -1.83410168E+00
6.05868750E+07, -1.83412233E+00
6.06050000E+07, -1.83438123E+00
6.06231250E+07, -1.83447234E+00
6.06412500E+07, -1.83444068E+00
6.06593750E+07, -1.83469556E+00
6.06775000E+07, -1.83489711E+00
6.06956250E+07, -1.83491220E+00
6.07137500E+07, -1.83496492E+00
6.07318750E+07, -1.83513051E+00
6.07500000E+07, -1.83507355E+00
6.07681250E+07, -1.83520001E+00
6.07862500E+07, -1.83533013E+00
6.08043750E+07, -1.83543934E+00
6.08225000E+07, -1.83551253E+00
6.08406250E+07, -1.83563479E+00
6.08587500E+07, -1.83580370E+00
6.08768750E+07, -1.83580013E+00
6.08950000E+07, -1.83596780E+00
6.09131250E+07, -1.83605241E+00
6.09312500E+07, -1.83612614E+00
6.09493750E+07, -1.83624634E+00
6.09675000E+07, -1.83629656E+00
6.09856250E+07, -1.83639348E+00
6.10037500E+07, -1.83652848E+00
6.10218750E+07, -1.83659007E+00
6.10400000E+07, -1.83677024E+00
6.10581250E+07, -1.83670611E+00
6.10762500E+07, -1.83704636E+00
6.10943750E+07, -1.83715332E+00
6.11125000E+07, -1.83717427E+00
6.11306250E+07, -1.83733819E+00
6.11487500E+07, -1.83735151E+00
6.11668750E+07, -1.83743104E+00
6.11850000E+07, -1.83757837E+00
6.12031250E+07, -1.83773649E+00
6.12212500E+07, -1.83776625E+00
6.12393750E+07, -1.83781089E+00
6.12575000E+07, -1.83798779E+00
6.12756250E+07, -1.83804989E+00
6.12937500E+07, -1.83820546E+00
6.13118750E+07, -1.83833083E+00
6.13300000E+07, -1.83849942E+00
6.13481250E+07, -1.83859716E+00
6.13662500E+07, -1.83867311E+00
6.13843750E+07, -1.83875501E+00
6.14025000E+07, -1.83883971E+00
6.14206250E+07, -1.83896556E+00
6.14387500E+07, -1.83913659E+00
6.14568750E+07, -1.83910400E+00
6.14750000E+07, -1.83933840E+00
6.14931250E+07, -1.83934719E+00
6.15112500E+07, -1.83956925E+00
6.15293750E+07, -1.83958446E+00
6.15475000E+07, -1.83969443E+00
6.15656250E+07, -1.83976891E+00
6.15837500E+07, -1.83985363E+00
6.16018750E+07, -1.84003388E+00
6.16200000E+07, -1.84014020E+00
6.16381250E+07, -1.84015816E+00
6.16562500E+07, -1.84032863E+00
6.16743750E+07, -1.84037522E+00
6.16925000E+07, -1.84048803E+00
6.17106250E+07, -1.84073620E+00
6.17287500E+07, -1.84081550E+00
6.17468750E+07, -1.84089819E+00
6.17650000E+07, -1.84092419E+00
6.17831250E+07, -1.84115124E+00
6.18012500E+07, -1.84114781E+00
6.18193750E+07, -1.84130260E+00
6.18375000E+07, -1.84148224E+00
6.18556250E+07, -1.84152106E+00
6.18737500E+07, -1.84148551E+00
6.18918750E+07, -1.84160301E+00
6.19100000E+07, -1.84184374E+00
6.19281250E+07, -1.84190233E+00
6.19462500E+07, -1.84193673E+00
6.19643750E+07, -1.84215070E+00
6.19825000E+07, -1.84213544E+00
6.20006250E+07, -1.84239361E+00
6.20187500E+07, -1.84243207E+00
6.20368750E+07, -1.84249114E+00
6.20550000E+07, -1.84271400E+00
6.20731250E+07, -1.84271562E+00
6.20912500E+07, -1.84287430E+00
6.21093750E+07, -1.84288948E+00
6.21275000E+07, -1.84293885E+00
6.21456250E+07, -1.84315589E+00
6.21637500E+07, -1.84324446E+00
6.21818750E+07, -1.84332161E+00
6.22000000E+07, -1.84343580E+00
6.22181250E+07, -1.84352313E+00
6.22362500E+07, -1.84368220E+00
6.22543750E+07, -1.84370526E+00
6.22725000E+07, -1.84381171E+00
6.22906250E+07, -1.84390315E+00
6.23087500E+07, -1.84399295E+00
6.23268750E+07, -1.84418815E+00
6.23450000E+07, -1.84429121E+00
6.23631250E+07, -1.84428213E+00
6.23812500E+07, -1.84447473E+00
6.23993750E+07, -1.84459899E+00
6.24175000E+07, -1.84464820E+00
6.24356250E+07, -1.84462725E+00
6.24537500E+07, -1.84483716E+00
6.24718750E+07, -1.84490168E+00
6.24900000E+07, -1.84509803E+00
6.25081250E+07, -1.84510154E+00
6.25262500E+07, -1.84521071E+00
6.25443750E+07, -1.84538263E+00
6.25625000E+07, -1.84552138E+00
6.25806250E+07, -1.84568638E+00
6.25987500E+07, -1.84573138E+00
6.26168750E+07, -1.84585466E+00
6.26350000E+07, -1.84586444E+00
6.26531250E+07, -1.84600921E+00
6.26712500E+07, -1.84612443E+00
6.26893750E+07, -1.84618469E+00
6.27075000E+07, -1.84628563E+00
6.27256250E+07, -1.84636504E+00
6.27437500E+07, -1.84650503E+00
6.27618750E+07, -1.84656228E+00
6.27800000E+07, -1.84666292E+00
6.27981250E+07, -1.84690248E+00
6.28162500E+07, -1.84690113E+00
6.28343750E+07, -1.84700580E+00
6.28525000E+07, -1.84710291E+00
6.28706250E+07, -1.84726025E+00
6.28887500E+07, -1.84722969E+00
6.29068750E+07, -1.84743030E+00
6.29250000E+07, -1.84754138E+00
6.29431250E+07, -1.84772756E+00
6.29612500E+07, -1.84788713E+00
6.29793750E+07, -1.84800695E+00
6.29975000E+07, -1.84816085E+00
6.30156250E+07, -1.84830855E+00
6.30337500E+07, -1.84832155E+00
6.30518750E+07, -1.84851600E+00
6.30700000E+07, -1.84855911E+00
6.30881250E+07, -1.84873538E+00
6.31062500E+07, -1.84875614E+00
6.31243750E+07, -1.84876869E+00
6.31425000E+07, -1.84892840E+00
6.31606250E+07, -1.84901783E+00
6.31787500E+07, -1.84917631E+00
6.31968750E+07, -1.84924628E+00
6.32150000E+07, -1.84944037E+00
6.32331250E+07, -1.84962519E+00
6.32512500E+07, -1.84967377E+00
6.32693750E+07, -1.84976433E+00
6.32875000E+07, -1.84979576E+00
6.33056250E+07, -1.84992006E+00
6.33237500E+07, -1.85015716E+00
6.33418750E+07, -1.85017392E+00
6.33600000E+07, -1.85024216E+00
6.33781250E+07, -1.85035542E+00
6.33962500E+07, -1.85041534E+00
6.34143750E+07, -1.85061673E+00
6.34325000E+07, -1.85066727E+00
6.34506250E+07, -1.85078810E+00
6.34687500E+07, -1.85088028E+00
6.34868750E+07, -1.85103217E+00
6.35050000E+07, -1.85119857E+00
6.35231250E+07, -1.85131485E+00
6.35412500E+07, -1.85135872E+00
6.35593750E+07, -1.85145936E+00
6.35775000E+07, -1.85158719E+00
6.35956250E+07, -1.85180460E+00
6.36137500E+07, -1.85189811E+00
6.36318750E+07, -1.85191140E+00
6.36500000E+07, -1.85203878E+00
6.36681250E+07, -1.85198625E+00
6.36862500E+07, -1.85222247E+00
6.37043750E+07, -1.85237481E+00
6.37225000E+07, -1.85247537E+00
6.37406250E+07, -1.85254037E+00
6.37587500E+07, -1.85273102E+00
6.37768750E+07, -1.85291813E+00
6.37950000E+07, -1.85290120E+00
6.38131250E+07, -1.85298510E+00
6.38312500E+07, -1.85325919E+00
6.38493750E+07, -1.85326015E+00
6.38675000E+07, -1.85337695E+00
6.38856250E+07, -1.85330847E+00
6.39037500E+07, -1.85363093E+00
6.39218750E+07, -1.85378806E+00
6.39400000E+07, -1.85370698E+00
6.39581250E+07, -1.85387687E+00
6.39762500E+07, -1.85392975E+00
6.39943750E+07, -1.85400810E+00
6.40125000E+07, -1.85428537E+00
6.40306250E+07, -1.85443179E+00
6.40487500E+07, -1.85446991E+00
6.40668750E+07, -1.85452131E+00
6.40850000E+07, -1.85470066E+00
6.41031250E+07, -1.85481029E+00
6.41212500E+07, -1.85486112E+00
6.41393750E+07, -1.85503469E+00
6.41575000E+07, -1.85509870E+00
6.41756250E+07, -1.85519039E+00
6.41937500E+07, -1.85523302E+00
6.42118750E+07, -1.85545584E+00
6.42300000E+07, -1.85552734E+00
6.42481250E+07, -1.85570630E+00
6.42662500E+07, -1.85580860E+00
6.42843750E+07, -1.85583943E+00
6.43025000E+07, -1.85601946E+00
6.43206250E+07, -1.85606169E+00
6.43387500E+07, -1.85612051E+00
6.43568750E+07, -1.85626421E+00
6.43750000E+07, -1.85646855E+00
6.43931250E+07, -1.85666515E+00
6.44112500E+07, -1.85674158E+00
6.44293750E+07, -1.85683166E+00
6.44475000E+07, -1.85699387E+00
6.44656250E+07, -1.85710834E+00
6.44837500E+07, -1.85722625E+00
6.45018750E+07, -1.85727347E+00
6.45200000E+07, -1.85729806E+00
6.45381250E+07, -1.85748027E+00
6.45562500E+07, -1.85753515E+00
6.45743750E+07, -1.85775885E+00
6.45925000E+07, -1.85779327E+00
6.46106250E+07, -1.85778954E+00
6.46287500E+07, -1.85801994E+00
6.46468750E+07, -1.85815991E+00
6.46650000E+07, -1.85818095E+00
6.46831250E+07, -1.85842131E+00
6.47012500E+07, -1.85858318E+00
6.47193750E+07, -1.85866781E+00
6.47375000E+07, -1.85869224E+00
6.47556250E+07, -1.85883282E+00
6.47737500E+07, -1.85888047E+00
6.47918750E+07, -1.85906344E+00
6.48100000E+07, -1.85914962E+00
6.48281250E+07, -1.85928149E+00
6.48462500E+07, -1.85951579E+00
6.48643750E+07, -1.85966535E+00
6.48825000E+07, -1.85970375E+00
6.49006250E+07, -1.85989050E+00
6.49187500E+07, -1.86005667E+00
6.49368750E+07, -1.86013263E+00
6.49550000E+07, -1.86030478E+00
6.49731250E+07, -1.86017073E+00
6.49912500E+07, -1.86024921E+00
6.50093750E+07, -1.86044375E+00
6.50275000E+07, -1.86054646E+00
6.50456250E+07, -1.86068991E+00
6.50637500E+07, -1.86089055E+00
6.50818750E+07, -1.86102765E+00
6.51000000E+07, -1.86113746E+00
6.51181250E+07, -1.86121674E+00
6.51362500E+07, -1.86139297E+00
6.51543750E+07, -1.86157096E+00
6.51725000E+07, -1.86180802E+00
6.51906250E+07, -1.86177227E+00
6.52087500E+07, -1.86202860E+00
6.52268750E+07, -1.86199171E+00
6.52450000E+07, -1.86219357E+00
6.52631250E+07, -1.86231925E+00
6.52812500E+07, -1.86249008E+00
6.52993750E+07, -1.86272900E+00
6.53175000E+07, -1.86287590E+00
6.53356250E+07, -1.86302574E+00
6.53537500E+07, -1.86328737E+00
6.53718750E+07, -1.86332024E+00
6.53900000E+07, -1.86354980E+00
6.54081250E+07, -1.86368931E+00
6.54262500E+07, -1.86367698E+00
6.54443750E+07, -1.86377847E+00
6.54625000E+07, -1.86398842E+00
6.54806250E+07, -1.86393028E+00
6.54987500E+07, -1.86426798E+00
6.55168750E+07, -1.86444234E+00
6.55350000E+07, -1.86433481E+00
6.55531250E+07, -1.86415306E+00
6.55712500E+07, -1.86447821E+00
6.55893750E+07, -1.86463558E+00
6.56075000E+07, -1.86485310E+00
6.56256250E+07, -1.86496275E+00
6.56437500E+07, -1.86506447E+00
6.56618750E+07, -1.86521576E+00
6.56800000E+07, -1.86546539E+00
6.56981250E+07, -1.86540704E+00
6.57162500E+07, -1.86549701E+00
6.57343750E+07, -1.86578234E+00
6.57525000E+07, -1.86583471E+00
6.57706250E+07, -1.86598226E+00
6.57887500E+07, -1.86615716E+00
6.58068750E+07, -1.86627275E+00
6.58250000E+07, -1.86639680E+00
6.58431250E+07, -1.86658286E+00
6.58612500E+07, -1.86668497E+00
6.58793750E+07, -1.86688818E+00
6.58975000E+07, -1.86705068E+00
6.59156250E+07, -1.86719359E+00
6.59337500E+07, -1.86730193E+00
6.59518750E+07, -1.86732483E+00
6.59700000E+07, -1.86766193E+00
6.59881250E+07, -1.86779277E+00
6.60062500E+07, -1.86797921E+00
6.60243750E+07, -1.86809039E+00
6.60425000E+07, -1.86825727E+00
6.60606250E+07, -1.86831407E+00
6.60787500E+07, -1.86851929E+00
6.60968750E+07, -1.86873491E+00
6.61150000E+07, -1.86877614E+00
6.61331250E+07, -1.86896921E+00
6.61512500E+07, -1.86907382E+00
6.61693750E+07, -1.86918800E+00
6.61875000E+07, -1.86936883E+00
6.62056250E+07, -1.86950808E+00
6.62237500E+07, -1.86958993E+00
6.62418750E+07, -1.86968042E+00
6.62600000E+07, -1.86981563E+00
6.62781250E+07, -1.87003077E+00
6.62962500E+07, -1.87012637E+00
6.63143750E+07, -1.87017056E+00
6.63325000E+07, -1.87035486E+00
6.63506250E+07, -1.87051362E+00
6.63687500E+07, -1.87056573E+00
6.63868750E+07, -1.87089684E+00
6.64050000E+07, -1.87100076E+00
6.64231250E+07, -1.87104869E+00
6.64412500E+07, -1.87130517E+00
6.64593750E+07, -1.87133604E+00
6.64775000E+07, -1.87152047E+00
6.64956250E+07, -1.87159075E+00
6.65137500E+07, -1.87202667E+00
6.65318750E+07, -1.87203907E+00
6.65500000E+07, -1.87216137E+00
6.65681250E+07, -1.87217955E+00
6.65862500E+07, -1.87250654E+00
6.66043750E+07, -1.87252012E+00
6.66225000E+07, -1.87275563E+00
6.66406250E+07, -1.87294058E+00
6.66587500E+07, -1.87295331E+00
6.66768750E+07, -1.87299753E+00
6.66950000E+07, -1.87309966E+00
6.67131250E+07, -1.87336739E+00
6.67312500E+07, -1.87346969E+00
6.67493750E+07, -1.87355821E+00
6.67675000E+07, -1.87374691E+00
6.67856250E+07, -1.87387869E+00
6.68037500E+07, -1.87414335E+00
6.68218750E+07, -1.87412945E+00
6.68400000E+07, -1.87429047E+00
6.68581250E+07, -1.87445278E+00
6.68762500E+07, -1.87453754E+00
6.68943750E+07, -1.87478469E+00
6.69125000E+07, -1.87510142E+00
6.69306250E+07, -1.87505302E+00
6.69487500E+07, -1.87519179E+00
6.69668750E+07, -1.87527500E+00
6.69850000E+07, -1.87551797E+00
6.70031250E+07, -1.87563109E+00
6.70212500E+07, -1.87590333E+00
6.70393750E+07, -1.87592105E+00
6.70575000E+07, -1.87601293E+00
6.70756250E+07, -1.87609130E+00
6.70937500E+07, -1.87625441E+00
6.71118750E+07, -1.87646759E+00
6.71300000E+07, -1.87655667E+00
6.71481250E+07, -1.87673450E+00
6.71662500E+07, -1.87675671E+00
6.71843750E+07, -1.87703636E+00
6.72025000E+07, -1.87719891E+00
6.72206250E+07, -1.87739729E+00
6.72387500E+07, -1.87750270E+00
6.72568750E+07, -1.87755938E+00
6.72750000E+07, -1.87784226E+00
6.72931250E+07, -1.87781240E+00
6.73112500E+07, -1.87799346E+00
6.73293750E+07, -1.87822982E+00
6.73475000E+07, -1.87826202E+00
6.73656250E+07, -1.87842690E+00
6.73837500E+07, -1.87845993E+00
6.74018750E+07, -1.87858865E+00
6.74200000E+07, -1.87876645E+00
6.74381250E+07, -1.87896528E+00
6.74562500E+07, -1.87914698E+00
6.74743750E+07, -1.87924874E+00
6.74925000E+07, -1.87945607E+00
6.75106250E+07, -1.87952675E+00
6.75287500E+07, -1.87972671E+00
6.75468750E+07, -1.87978713E+00
6.75650000E+07, -1.87997899E+00
6.75831250E+07, -1.88009062E+00
6.76012500E+07, -1.88033511E+00
6.76193750E+07, -1.88040326E+00
6.76375000E+07, -1.88066133E+00
6.76556250E+07, -1.88067268E+00
6.76737500E+07, -1.88083546E+00
6.76918750E+07, -1.88090966E+00
6.77100000E+07, -1.88116877E+00
6.77281250E+07, -1.88121210E+00
6.77462500E+07, -1.88143979E+00
6.77643750E+07, -1.88155667E+00
6.77825000E+07, -1.88173383E+00
6.78006250E+07, -1.88182542E+00
6.78187500E+07, -1.88201915E+00
6.78368750E+07, -1.88212731E+00
6.78550000E+07, -1.88222336E+00
6.78731250E+07, -1.88248171E+00
6.78912500E+07, -1.88264364E+00
6.79093750E+07, -1.88280998E+00
6.79275000E+07, -1.88289337E+00
6.79456250E+07, -1.88298504E+00
6.79637500E+07, -1.88313783E+00
6.79818750E+07, -1.88333665E+00
6.80000000E+07, -1.88357423E+00
6.80181250E+07, -1.88369874E+00
6.80362500E+07, -1.88377855E+00
6.80543750E+07, -1.88388539E+00
6.80725000E+07, -1.88405051E+00
6.80906250E+07, -1.88428482E+00
6.81087500E+07, -1.88427174E+00
6.81268750E+07, -1.88439282E+00
6.81450000E+07, -1.88459696E+00
6.81631250E+07, -1.88469948E+00
6.81812500E+07, -1.88488120E+00
6.81993750E+07, -1.88510274E+00
6.82175000E+07, -1.88521442E+00
6.82356250E+07, -1.88533794E+00
6.82537500E+07, -1.88537812E+00
6.82718750E+07, -1.88548969E+00
6.82900000E+07, -1.88566072E+00
6.83081250E+07, -1.88578535E+00
6.83262500E+07, -1.88586965E+00
6.83443750E+07, -1.88607272E+00
6.83625000E+07, -1.88623988E+00
6.83806250E+07, -1.88642938E+00
6.83987500E+07, -1.88662157E+00
6.84168750E+07, -1.88666070E+00
6.84350000E+07, -1.88689116E+00
6.84531250E+07, -1.88698493E+00
6.84712500E+07, -1.88710668E+00
6.84893750E+07, -1.88722079E+00
6.85075000E+07, -1.88746610E+00
6.85256250E+07, -1.88754468E+00
6.85437500E+07, -1.88779758E+00
6.85618750E+07, -1.88793938E+00
6.85800000E+07, -1.88796337E+00
6.85981250E+07, -1.88813802E+00
6.86162500E+07, -1.88838489E+00
6.86343750E+07, -1.88845036E+00
6.86525000E+07, -1.88854104E+00
6.86706250E+07, -1.88866966E+00
6.86887500E+07, -1.88880393E+00
6.87068750E+07, -1.88906116E+00
6.87250000E+07, -1.88909719E+00
6.87431250E+07, -1.88919921E+00
6.87612500E+07, -1.88937306E+00
6.87793750E+07, -1.88957951E+00
6.87975000E+07, -1.88964421E+00
6.88156250E+07, -1.88975011E+00
6.88337500E+07, -1.88994151E+00
6.88518750E+07, -1.89010215E+00
6.88700000E+07, -1.89033333E+00
6.88881250E+07, -1.89037779E+00
6.89062500E+07, -1.89051611E+00
6.89243750E+07, -1.89068048E+00
6.89425000E+07, -1.89082292E+00
6.89606250E+07, -1.89101535E+00
6.89787500E+07, -1.89101274E+00
6.89968750E+07, -1.89120257E+00
6.90150000E+07, -1.89149246E+00
6.90331250E+07, -1.89158196E+00
6.90512500E+07, -1.89166128E+00
6.90693750E+07, -1.89190382E+00
6.90875000E+07, -1.89202327E+00
6.91056250E+07, -1.89202823E+00
6.91237500E+07, -1.89224963E+00
6.91418750E+07, -1.89239920E+00
6.91600000E+07, -1.89253762E+00
6.91781250E+07, -1.89256369E+00
6.91962500E+07, -1.89271908E+00
6.92143750E+07, -1.89286846E+00
6.92325000E+07, -1.89300113E+00
6.92506250E+07, -1.89313019E+00
6.92687500E+07, -1.89319920E+00
6.92868750E+07, -1.89336640E+00
6.93050000E+07, -1.89349724E+00
6.93231250E+07, -1.89348668E+00
6.93412500E+07, -1.89368626E+00
6.93593750E+07, -1.89390055E+00
6.93775000E+07, -1.89413051E+00
6.93956250E+07, -1.89421718E+00
6.94137500E+07, -1.89426419E+00
6.94318750E+07, -1.89436110E+00
6.94500000E+07, -1.89456026E+00
